time,price,signal,label
1983-01-07,45.38,buy,2.0
1983-01-12,45.88,sell,4.0
1983-01-13,45.0,buy,2.0
1983-01-17,43.5,sell,4.0
1983-01-28,40.5,buy,2.0
1983-02-02,30.25,sell,4.0
1983-02-14,32.63,buy,2.0
1983-02-23,31.25,sell,4.0
1983-03-02,32.38,buy,1.0
1983-03-14,34.88,sell,3.0
1983-03-25,36.88,buy,2.0
1983-04-08,36.88,sell,4.0
1983-04-18,39.0,buy,2.0
1983-04-26,38.88,sell,4.0
1983-04-28,39.63,buy,2.0
1983-05-05,38.75,sell,4.0
1983-05-24,38.5,buy,2.0
1983-06-03,36.75,sell,4.0
1983-06-15,38.63,buy,2.0
1983-06-28,37.5,sell,4.0
1983-07-13,36.25,buy,2.0
1983-07-18,35.63,sell,4.0
1983-07-21,35.13,buy,2.0
1983-07-25,34.63,sell,4.0
1983-07-27,33.5,buy,2.0
1983-07-28,32.0,sell,4.0
1983-08-04,31.5,buy,2.0
1983-08-17,32.0,sell,4.0
1983-08-30,33.13,buy,2.0
1983-09-13,32.0,sell,4.0
1983-09-20,34.75,buy,2.0
1983-09-27,31.62,sell,4.0
1983-10-06,34.0,buy,2.0
1983-10-14,33.25,sell,4.0
1983-11-02,26.5,buy,2.0
1983-11-17,27.37,sell,4.0
1983-12-07,25.5,buy,2.0
1983-12-16,25.0,sell,4.0
1983-12-21,25.87,buy,1.0
1984-01-10,27.37,sell,3.0
1984-01-20,27.87,buy,2.0
1984-01-23,27.62,sell,4.0
1984-01-27,28.5,buy,2.0
1984-02-02,24.5,sell,4.0
1984-02-14,24.37,buy,2.0
1984-02-22,23.37,sell,4.0
1984-02-27,24.62,buy,2.0
1984-03-02,23.75,sell,4.0
1984-03-05,23.75,buy,2.0
1984-03-07,22.25,sell,4.0
1984-03-14,23.87,buy,2.0
1984-03-23,23.62,sell,4.0
1984-03-29,24.87,buy,2.0
1984-04-05,23.5,sell,4.0
1984-04-16,24.12,buy,1.0
1984-05-03,27.5,sell,3.0
1984-05-22,26.0,buy,2.0
1984-05-25,25.75,sell,4.0
1984-05-31,25.87,buy,2.0
1984-06-12,26.25,sell,4.0
1984-06-14,26.75,buy,2.0
1984-06-15,26.75,sell,4.0
1984-06-18,27.87,buy,2.0
1984-06-25,27.0,sell,4.0
1984-07-06,26.0,buy,2.0
1984-07-09,25.87,sell,4.0
1984-07-11,26.37,buy,2.0
1984-07-23,26.12,sell,4.0
1984-07-27,27.37,buy,1.0
1984-08-09,31.0,sell,3.0
1984-08-14,31.87,buy,2.0
1984-08-15,31.75,sell,4.0
1984-08-30,31.37,buy,2.0
1984-09-04,29.12,sell,4.0
1984-09-17,29.87,buy,2.0
1984-09-21,26.37,sell,4.0
1984-10-04,25.25,buy,2.0
1984-10-09,24.12,sell,4.0
1984-10-12,25.75,buy,2.0
1984-10-25,25.87,sell,4.0
1984-11-06,25.75,buy,2.0
1984-11-14,25.0,sell,4.0
1984-12-04,24.0,buy,2.0
1984-12-27,24.0,sell,4.0
1985-01-11,24.75,buy,1.0
1985-01-25,27.37,sell,3.0
1985-01-31,27.75,buy,1.0
1985-02-11,29.25,sell,3.0
1985-02-19,30.62,buy,2.0
1985-02-22,29.0,sell,4.0
1985-03-06,29.0,buy,2.0
1985-03-07,29.25,sell,4.0
1985-03-22,28.25,buy,2.0
1985-04-04,28.25,sell,4.0
1985-04-15,28.12,buy,2.0
1985-04-26,28.75,sell,4.0
1985-05-09,28.75,buy,1.0
1985-05-28,31.37,sell,3.0
1985-06-04,33.63,buy,2.0
1985-06-11,33.5,sell,4.0
1985-06-24,33.75,buy,2.0
1985-07-05,33.88,sell,4.0
1985-07-08,33.88,buy,2.0
1985-07-10,33.0,sell,4.0
1985-07-15,34.25,buy,2.0
1985-07-23,35.38,sell,4.0
1985-08-09,32.13,buy,2.0
1985-08-19,31.12,sell,4.0
1985-08-28,31.37,buy,2.0
1985-09-05,29.62,sell,4.0
1985-09-10,30.25,buy,2.0
1985-09-12,29.5,sell,4.0
1985-09-20,29.37,buy,2.0
1985-10-01,28.75,sell,4.0
1985-10-11,27.75,buy,2.0
1985-10-24,28.37,sell,4.0
1985-11-07,27.37,buy,2.0
1985-11-19,28.0,sell,4.0
1985-12-06,28.25,buy,1.0
1985-12-24,31.62,sell,3.0
1986-01-07,32.0,buy,2.0
1986-01-09,30.25,sell,4.0
1986-01-13,30.87,buy,2.0
1986-01-28,30.25,sell,4.0
1986-01-30,30.5,buy,2.0
1986-02-07,31.75,sell,4.0
1986-02-10,32.88,buy,2.0
1986-02-20,33.0,sell,4.0
1986-02-24,33.25,buy,2.0
1986-02-25,33.25,sell,4.0
1986-03-21,29.62,buy,2.0
1986-04-08,30.25,sell,4.0
1986-04-11,31.0,buy,2.0
1986-04-23,30.5,sell,4.0
1986-05-06,29.62,buy,2.0
1986-05-08,28.62,sell,4.0
1986-05-13,28.87,buy,2.0
1986-05-19,28.87,sell,4.0
1986-05-20,28.87,buy,2.0
1986-06-02,29.25,sell,4.0
1986-06-24,25.62,buy,2.0
1986-07-08,25.75,sell,4.0
1986-07-21,25.62,buy,2.0
1986-07-24,22.87,sell,4.0
1986-08-01,22.87,buy,2.0
1986-08-19,23.37,sell,4.0
1986-08-28,23.5,buy,2.0
1986-09-11,23.25,sell,4.0
1986-09-24,23.87,buy,2.0
1986-10-01,23.75,sell,4.0
1986-10-02,23.5,buy,2.0
1986-10-03,23.0,sell,4.0
1986-10-15,23.0,buy,2.0
1986-10-21,22.25,sell,4.0
1986-10-22,21.75,buy,2.0
1986-10-23,21.62,sell,4.0
1986-10-30,21.75,buy,2.0
1986-11-13,21.12,sell,4.0
1986-11-25,21.37,buy,2.0
1986-12-09,21.87,sell,4.0
1986-12-24,20.12,buy,2.0
1987-01-13,20.25,sell,4.0
1987-01-27,20.62,buy,2.0
1987-02-03,20.87,sell,4.0
1987-02-04,21.25,buy,2.0
1987-02-17,22.25,sell,4.0
1987-02-18,23.0,buy,2.0
1987-02-25,21.87,sell,4.0
1987-03-04,22.87,buy,2.0
1987-03-10,22.75,sell,4.0
1987-03-12,22.62,buy,2.0
1987-03-13,22.62,sell,4.0
1987-03-23,23.62,buy,1.0
1987-04-03,26.5,sell,3.0
1987-04-06,26.5,buy,2.0
1987-04-08,25.5,sell,4.0
1987-04-22,24.37,buy,2.0
1987-05-04,23.87,sell,4.0
1987-05-12,23.87,buy,2.0
1987-05-14,23.62,sell,4.0
1987-05-19,23.37,buy,2.0
1987-05-20,23.62,sell,4.0
1987-05-27,24.0,buy,2.0
1987-06-01,24.37,sell,4.0
1987-06-02,24.37,buy,2.0
1987-06-15,25.12,sell,4.0
1987-06-24,26.25,buy,1.0
1987-07-14,27.62,sell,3.0
1987-07-24,28.62,buy,2.0
1987-08-04,27.75,sell,4.0
1987-08-12,27.25,buy,2.0
1987-08-18,26.12,sell,4.0
1987-08-21,27.25,buy,2.0
1987-08-31,25.75,sell,4.0
1987-09-10,24.87,buy,2.0
1987-09-22,26.0,sell,4.0
1987-09-23,25.75,buy,2.0
1987-09-24,25.87,sell,4.0
1987-09-25,26.12,buy,2.0
1987-10-01,26.62,sell,4.0
1987-10-02,26.37,buy,2.0
1987-10-06,24.25,sell,4.0
1987-10-29,18.37,buy,1.0
1987-11-24,19.87,sell,3.0
1987-12-09,17.87,buy,1.0
1987-12-22,18.87,sell,3.0
1987-12-31,19.25,buy,2.0
1988-01-11,19.87,sell,4.0
1988-01-18,21.0,buy,2.0
1988-01-21,19.75,sell,4.0
1988-01-26,20.75,buy,2.0
1988-02-04,21.25,sell,4.0
1988-02-23,20.25,buy,1.0
1988-03-11,24.12,sell,3.0
1988-03-21,25.12,buy,2.0
1988-03-29,25.0,sell,4.0
1988-04-08,26.25,buy,2.0
1988-04-15,25.0,sell,4.0
1988-04-22,25.25,buy,2.0
1988-05-03,24.75,sell,4.0
1988-05-11,24.25,buy,1.0
1988-05-31,26.87,sell,3.0
1988-06-01,27.75,buy,2.0
1988-06-06,27.0,sell,4.0
1988-06-13,28.12,buy,2.0
1988-06-17,26.5,sell,4.0
1988-06-29,26.75,buy,2.0
1988-07-05,27.12,sell,4.0
1988-07-06,26.75,buy,2.0
1988-07-07,26.5,sell,4.0
1988-07-22,24.75,buy,2.0
1988-08-05,24.75,sell,4.0
1988-08-18,24.62,buy,2.0
1988-08-22,22.62,sell,4.0
1988-09-01,23.0,buy,1.0
1988-09-20,25.25,sell,3.0
1988-10-03,24.75,buy,2.0
1988-10-12,24.25,sell,4.0
1988-10-21,25.5,buy,2.0
