time,price,signal,label
2002-01-18,46.05,buy,2.0
2002-02-06,45.61,sell,4.0
2002-02-13,48.3,buy,2.0
2002-02-21,46.77,sell,4.0
2002-02-27,47.77,buy,2.0
2002-03-04,45.05,sell,4.0
2002-03-15,43.6,buy,2.0
2002-04-04,44.8,sell,4.0
2002-04-05,43.86,buy,2.0
2002-04-08,42.5,sell,4.0
2002-04-17,41.3,buy,2.0
2002-05-23,41.47,sell,4.0
2002-06-11,37.8,buy,2.0
2002-06-12,37.95,sell,4.0
2002-06-14,37.9,buy,2.0
2002-06-25,38.0,sell,4.0
2002-07-15,32.4,buy,2.0
2002-07-23,26.15,sell,4.0
2002-07-25,25.77,buy,2.0
2002-07-26,26.95,sell,4.0
2002-07-29,28.75,buy,2.0
2002-08-06,27.38,sell,4.0
2002-08-09,29.42,buy,2.0
2002-08-22,30.65,sell,4.0
2002-09-09,29.8,buy,2.0
2002-09-19,28.74,sell,4.0
2002-10-02,27.05,buy,1.0
2002-10-23,29.2,sell,3.0
2002-10-30,30.07,buy,1.0
2002-11-12,33.59,sell,3.0
2002-11-21,35.48,buy,2.0
2002-12-03,34.65,sell,4.0
2002-12-17,32.5,buy,2.0
2002-12-31,32.06,sell,4.0
2003-01-06,33.22,buy,2.0
2003-01-09,33.1,sell,4.0
2003-01-10,33.75,buy,2.0
2003-01-16,32.35,sell,4.0
2003-01-30,30.48,buy,2.0
2003-01-31,30.48,sell,4.0
2003-02-04,30.42,buy,2.0
2003-02-12,29.05,sell,4.0
2003-02-14,29.3,buy,2.0
2003-02-21,29.53,sell,4.0
2003-02-24,29.0,buy,2.0
2003-03-06,29.55,sell,4.0
2003-03-07,29.65,buy,2.0
2003-03-12,29.2,sell,4.0
2003-03-14,29.8,buy,2.0
2003-03-26,30.46,sell,4.0
2003-04-04,30.2,buy,1.0
2003-04-25,33.15,sell,3.0
2003-05-01,35.59,buy,2.0
2003-05-08,35.2,sell,4.0
2003-05-23,35.94,buy,2.0
2003-06-10,36.24,sell,4.0
2003-06-18,38.0,buy,2.0
2003-06-24,36.6,sell,4.0
2003-07-08,37.95,buy,2.0
2003-07-15,37.45,sell,4.0
2003-07-25,35.2,buy,2.0
2003-08-01,34.9,sell,4.0
2003-08-12,35.85,buy,1.0
2003-08-26,37.94,sell,3.0
2003-09-03,38.83,buy,2.0
2003-09-12,38.95,sell,4.0
2003-10-02,36.1,buy,2.0
2003-10-03,36.52,sell,4.0
2003-10-06,36.6,buy,2.0
2003-10-20,38.15,sell,4.0
2003-10-29,38.11,buy,2.0
2003-11-17,39.69,sell,4.0
2003-12-12,39.47,buy,1.0
2004-01-05,42.65,sell,3.0
2004-01-08,44.83,buy,2.0
2004-01-13,43.85,sell,4.0
2004-01-20,44.99,buy,2.0
2004-01-23,45.08,sell,4.0
2004-01-26,45.26,buy,2.0
2004-02-05,45.48,sell,4.0
2004-02-25,42.4,buy,2.0
2004-02-26,42.6,sell,4.0
2004-02-27,44.0,buy,2.0
2004-03-09,40.67,sell,4.0
2004-03-17,42.3,buy,2.0
2004-03-24,42.0,sell,4.0
2004-03-26,43.05,buy,2.0
2004-04-12,44.99,sell,4.0
2004-04-22,45.72,buy,2.0
2004-04-29,44.5,sell,4.0
2004-05-12,45.05,buy,1.0
2004-06-04,47.31,sell,3.0
2004-06-08,48.11,buy,2.0
2004-06-22,49.15,sell,4.0
2004-06-24,49.58,buy,2.0
2004-06-25,49.08,sell,4.0
2004-07-23,41.0,buy,1.0
2004-08-10,43.7,sell,3.0
2004-08-11,43.15,buy,2.0
2004-08-13,43.1,sell,4.0
2004-08-17,44.41,buy,2.0
2004-08-31,46.04,sell,4.0
2004-09-02,47.02,buy,2.0
2004-09-07,46.87,sell,4.0
2004-09-14,47.64,buy,2.0
2004-09-21,47.65,sell,4.0
2004-10-01,48.08,buy,2.0
2004-10-11,47.07,sell,4.0
2004-10-21,46.93,buy,2.0
2004-10-25,46.63,sell,4.0
2004-10-27,47.6,buy,2.0
2004-11-09,48.96,sell,4.0
2004-11-12,49.95,buy,2.0
2004-12-02,51.48,sell,4.0
2004-12-15,51.93,buy,2.0
2004-12-28,51.48,sell,4.0
2007-09-18,98.35,buy,1.0
2007-10-01,103.53,sell,3.0
2007-10-08,105.0,buy,2.0
2007-10-12,105.58,sell,4.0
2007-10-24,109.75,buy,2.0
2007-10-31,106.35,sell,4.0
2007-11-07,112.08,buy,2.0
2007-11-08,113.2,sell,4.0
2007-11-09,109.91,buy,2.0
2007-11-12,112.7,sell,4.0
2007-11-14,116.15,buy,2.0
2007-11-20,113.6,sell,4.0
