time,price,signal,label
2008-09-15,15.81,buy,2.0
2008-09-16,15.46,sell,4.0
2008-09-22,15.29,buy,2.0
2008-09-29,13.5,sell,4.0
2008-10-10,9.57,buy,1.0
2008-10-24,10.14,sell,3.0
2008-10-29,11.14,buy,2.0
2008-11-10,11.0,sell,4.0
2008-11-25,9.67,buy,1.0
2008-12-10,10.18,sell,3.0
2008-12-31,9.53,buy,2.0
2009-01-09,8.71,sell,4.0
2009-01-22,7.39,buy,2.0
2009-01-23,7.5,sell,4.0
2009-01-26,7.41,buy,2.0
2009-02-04,7.18,sell,4.0
2009-02-09,7.96,buy,2.0
2009-02-11,7.21,sell,4.0
2009-02-25,6.0,buy,2.0
2009-03-03,5.28,sell,4.0
2009-03-11,5.94,buy,1.0
2009-03-23,6.54,sell,3.0
2009-03-27,6.8,buy,2.0
2009-03-31,6.31,sell,4.0
2009-04-02,6.59,buy,1.0
2009-04-21,8.23,sell,3.0
2009-04-27,8.08,buy,2.0
2009-04-28,8.33,sell,4.0
2009-05-05,9.11,buy,2.0
2009-05-12,9.15,sell,4.0
2009-05-27,8.62,buy,1.0
2009-06-08,9.18,sell,3.0
2009-06-22,9.31,buy,1.0
2009-07-06,10.5,sell,3.0
2009-07-07,9.37,buy,2.0
2009-07-08,9.12,sell,4.0
2009-07-14,10.22,buy,1.0
2009-07-30,11.99,sell,3.0
2009-08-05,12.53,buy,2.0
2009-08-11,12.28,sell,4.0
2009-08-21,13.51,buy,2.0
2009-09-02,12.98,sell,4.0
2009-09-10,14.47,buy,1.0
2009-09-28,15.62,sell,3.0
2009-10-01,16.0,buy,2.0
2009-10-02,15.33,sell,4.0
2009-10-07,16.89,buy,2.0
2009-10-12,16.33,sell,4.0
2009-10-30,14.14,buy,2.0
2009-11-03,14.15,sell,4.0
2009-11-06,14.55,buy,1.0
2009-11-20,15.32,sell,3.0
2009-12-08,15.15,buy,2.0
2009-12-18,14.89,sell,4.0
2010-01-04,14.59,buy,2.0
2010-01-19,14.79,sell,4.0
2010-02-10,12.92,buy,1.0
2010-02-26,13.65,sell,3.0
2010-03-03,13.78,buy,2.0
2010-03-05,14.17,sell,4.0
2010-03-08,14.12,buy,1.0
2010-03-18,15.52,sell,3.0
2010-04-06,15.38,buy,2.0
2010-04-08,15.41,sell,4.0
2010-04-09,15.5,buy,2.0
2010-04-22,15.82,sell,4.0
2010-04-26,16.09,buy,2.0
2010-04-28,15.44,sell,4.0
2010-05-04,15.34,buy,2.0
2010-05-05,14.94,sell,4.0
2010-05-11,14.9,buy,2.0
2010-05-17,14.21,sell,4.0
2010-05-28,13.45,buy,2.0
2010-06-08,12.64,sell,4.0
2010-06-11,13.66,buy,2.0
2010-06-23,14.01,sell,4.0
2010-06-29,13.8,buy,2.0
2010-06-30,13.98,sell,4.0
