time,price,signal,label
2013-08-06,29.39,buy,2.0
2013-08-16,30.67,sell,4.0
2013-08-30,31.98,buy,2.0
2013-09-16,33.13,sell,4.0
2013-09-19,34.82,buy,2.0
2013-09-23,33.95,sell,4.0
2013-09-26,35.13,buy,2.0
2013-10-01,35.11,sell,4.0
2013-10-02,34.6,buy,2.0
2013-10-03,34.48,sell,4.0
2013-10-11,38.15,buy,2.0
2013-10-24,38.23,sell,4.0
2013-11-11,35.6,buy,2.0
2013-11-25,34.94,sell,4.0
2013-12-03,34.9,buy,2.0
2013-12-04,34.59,sell,4.0
2013-12-09,35.24,buy,2.0
2013-12-11,33.39,sell,4.0
2013-12-18,34.8,buy,2.0
2014-01-03,35.0,sell,4.0
2014-01-08,36.66,buy,2.0
2014-01-14,36.9,sell,4.0
2014-01-15,37.84,buy,2.0
2014-01-27,39.36,sell,4.0
2014-02-10,43.03,buy,2.0
2014-02-20,41.23,sell,4.0
2014-03-05,36.57,buy,2.0
2014-03-14,32.06,sell,4.0
2014-03-19,33.77,buy,2.0
2014-03-24,32.12,sell,4.0
2014-03-27,33.01,buy,2.0
2014-03-31,32.9,sell,4.0
2014-04-01,36.37,buy,2.0
2014-04-07,30.21,sell,4.0
2014-04-14,32.31,buy,2.0
2014-04-25,31.42,sell,4.0
2014-05-02,32.7,buy,1.0
2014-05-23,41.2,sell,3.0
2014-05-27,41.42,buy,2.0
2014-05-28,41.8,sell,4.0
2014-05-30,42.07,buy,2.0
2014-06-02,42.15,sell,4.0
2014-06-06,44.68,buy,2.0
2014-06-11,43.98,sell,4.0
2014-06-24,43.82,buy,2.0
2014-06-25,43.99,sell,4.0
2014-07-23,38.55,buy,2.0
2014-08-04,39.24,sell,4.0
2014-08-05,39.97,buy,2.0
2014-08-13,40.84,sell,4.0
2014-08-14,40.8,buy,2.0
2014-08-19,40.01,sell,4.0
2014-08-27,40.25,buy,2.0
2014-08-29,37.65,sell,4.0
2014-09-12,38.43,buy,1.0
2014-10-03,43.78,sell,3.0
2014-10-06,43.23,buy,2.0
2014-10-07,42.79,sell,4.0
2014-10-16,42.82,buy,1.0
2014-11-04,46.61,sell,3.0
2014-11-14,49.64,buy,2.0
2014-11-20,48.5,sell,4.0
2014-11-28,51.03,buy,2.0
2014-12-02,50.05,sell,4.0
2014-12-10,49.01,buy,2.0
2014-12-11,51.23,sell,4.0
2014-12-26,48.84,buy,2.0
2015-01-02,46.47,sell,4.0
2015-01-09,48.34,buy,2.0
2015-01-15,45.41,sell,4.0
2015-01-27,46.61,buy,2.0
2015-02-03,47.46,sell,4.0
2015-02-05,51.39,buy,2.0
2015-02-18,53.26,sell,4.0
2015-02-23,56.88,buy,2.0
2015-03-04,59.54,sell,4.0
2015-03-13,61.47,buy,2.0
2015-03-25,60.13,sell,4.0
2015-03-31,61.29,buy,2.0
2015-04-02,61.72,sell,4.0
2015-04-06,66.07,buy,2.0
2015-04-15,67.57,sell,4.0
2015-05-04,67.18,buy,2.0
2015-05-26,67.48,sell,4.0
2015-05-28,72.01,buy,2.0
2015-06-03,71.44,sell,4.0
2015-06-17,72.18,buy,2.0
2015-06-29,69.58,sell,4.0
2015-07-06,73.98,buy,2.0
2015-07-16,75.06,sell,4.0
2015-07-17,74.92,buy,2.0
2015-07-20,74.57,sell,4.0
2015-07-30,72.99,buy,2.0
2015-08-05,70.14,sell,4.0
2015-08-10,70.76,buy,2.0
2015-08-13,68.55,sell,4.0
2015-08-19,69.51,buy,2.0
2015-09-03,69.36,sell,4.0
2015-09-09,71.72,buy,2.0
2015-09-22,72.38,sell,4.0
2015-10-01,75.19,buy,2.0
2015-10-14,76.52,sell,4.0
2015-10-26,78.67,buy,2.0
2015-10-30,77.35,sell,4.0
2015-11-10,72.77,buy,1.0
2015-12-04,80.77,sell,3.0
2015-12-07,81.66,buy,2.0
2015-12-08,82.5,sell,4.0
2015-12-09,82.02,buy,2.0
2015-12-10,81.57,sell,4.0
2016-01-14,72.78,buy,2.0
2016-01-20,68.77,sell,4.0
2016-01-21,70.18,buy,2.0
2016-02-04,68.86,sell,4.0
2016-02-18,65.67,buy,1.0
2016-03-09,69.12,sell,3.0
2016-03-15,70.34,buy,2.0
2016-03-23,70.74,sell,4.0
2016-03-29,73.76,buy,2.0
2016-04-06,74.32,sell,4.0
2016-04-14,76.17,buy,2.0
2016-04-28,73.55,sell,4.0
2016-05-12,71.03,buy,2.0
2016-06-08,74.5,sell,4.0
2016-06-21,71.03,buy,2.0
2016-06-28,66.55,sell,4.0
2016-07-11,65.92,buy,1.0
