time,price,signal,label
2024-05-28,111.86,buy,2.0
2024-05-29,109.75,sell,4.0
2024-06-07,110.92,buy,2.0
2024-06-17,107.39,sell,4.0
2024-07-08,104.64,buy,1.0
2024-07-22,110.69,sell,3.0
2024-07-26,115.15,buy,2.0
2024-08-05,120.19,sell,4.0
2024-08-16,119.66,buy,2.0
2024-08-29,122.18,sell,4.0
2024-09-03,119.74,buy,2.0
2024-09-04,117.63,sell,4.0
2024-09-11,121.01,buy,2.0
2024-09-23,122.07,sell,4.0
2024-09-30,127.75,buy,2.0
2024-10-02,125.08,sell,4.0
2024-10-15,124.36,buy,2.0
2024-10-18,119.67,sell,4.0
2024-10-30,120.03,buy,2.0
2024-11-12,120.35,sell,4.0
2024-11-22,112.03,buy,2.0
2024-12-11,116.64,sell,4.0
2024-12-26,112.5,buy,1.0
2025-01-13,122.7,sell,3.0
2025-01-14,120.73,buy,2.0
2025-01-21,123.95,sell,4.0
2025-01-22,122.78,buy,2.0
2025-01-30,126.84,sell,4.0
2025-01-31,126.13,buy,2.0
2025-02-03,123.69,sell,4.0
