time,price,signal
1987-07-14 00:00:00,49.0,buy
1987-07-21 00:00:00,47.0,sell
1987-07-31 00:00:00,47.75,buy
1987-08-04 00:00:00,45.75,sell
1987-08-07 00:00:00,49.25,buy
1987-08-19 00:00:00,50.25,sell
1987-08-24 00:00:00,52.0,buy
1987-08-31 00:00:00,52.75,sell
1987-09-11 00:00:00,54.25,buy
1987-09-22 00:00:00,55.88,sell
1987-09-23 00:00:00,58.0,buy
1987-09-30 00:00:00,57.75,sell
1987-10-02 00:00:00,62.0,buy
1987-10-07 00:00:00,60.75,sell
1987-10-29 00:00:00,26.75,buy
1987-11-11 00:00:00,22.75,sell
1987-11-13 00:00:00,24.25,buy
1987-11-18 00:00:00,23.25,sell
1987-11-24 00:00:00,24.0,buy
1987-12-02 00:00:00,22.5,sell
1987-12-03 00:00:00,21.25,buy
1987-12-04 00:00:00,21.0,sell
1987-12-09 00:00:00,25.5,buy
1987-12-28 00:00:00,25.0,sell
1988-01-05 00:00:00,28.0,buy
1988-01-11 00:00:00,26.75,sell
1988-01-25 00:00:00,25.0,buy
1988-02-04 00:00:00,23.75,sell
1988-02-10 00:00:00,26.0,buy
1988-02-26 00:00:00,28.0,sell
1988-03-03 00:00:00,30.0,buy
1988-03-11 00:00:00,30.5,sell
1988-04-04 00:00:00,29.62,buy
1988-04-15 00:00:00,30.5,sell
1988-04-27 00:00:00,32.25,buy
1988-05-09 00:00:00,31.75,sell
1988-05-17 00:00:00,31.5,buy
1988-05-19 00:00:00,29.75,sell
1988-06-01 00:00:00,31.25,buy
1988-06-20 00:00:00,34.75,sell
1988-06-22 00:00:00,36.63,buy
1988-06-24 00:00:00,36.0,sell
1988-07-13 00:00:00,36.25,buy
1988-07-20 00:00:00,33.75,sell
1988-07-27 00:00:00,33.75,buy
1988-07-28 00:00:00,34.0,sell
1988-08-01 00:00:00,35.0,buy
1988-08-08 00:00:00,33.5,sell
1988-08-24 00:00:00,29.75,buy
1988-08-29 00:00:00,29.25,sell
1988-08-30 00:00:00,28.75,buy
1988-09-01 00:00:00,26.75,sell
1988-09-06 00:00:00,28.25,buy
1988-09-23 00:00:00,28.62,sell
1988-10-07 00:00:00,24.87,buy
1988-10-11 00:00:00,25.25,sell
1988-10-12 00:00:00,24.75,buy
1988-10-27 00:00:00,25.0,sell
1988-11-09 00:00:00,25.25,buy
1988-11-15 00:00:00,22.0,sell
1988-11-18 00:00:00,23.12,buy
1988-11-22 00:00:00,20.12,sell
1988-11-30 00:00:00,20.0,buy
1988-12-01 00:00:00,20.75,sell
1988-12-02 00:00:00,21.25,buy
1988-12-15 00:00:00,22.37,sell
1988-12-16 00:00:00,22.75,buy
1988-12-22 00:00:00,22.25,sell
1988-12-30 00:00:00,23.75,buy
1989-01-10 00:00:00,23.87,sell
1989-01-20 00:00:00,24.0,buy
1989-01-24 00:00:00,23.25,sell
1989-01-26 00:00:00,25.75,buy
1989-02-09 00:00:00,26.0,sell
1989-02-17 00:00:00,26.75,buy
1989-02-23 00:00:00,25.62,sell
1989-03-02 00:00:00,26.5,buy
1989-03-13 00:00:00,26.75,sell
1989-03-29 00:00:00,24.5,buy
1989-04-07 00:00:00,26.5,sell
1989-04-10 00:00:00,26.62,buy
1989-04-21 00:00:00,29.0,sell
1989-05-02 00:00:00,29.25,buy
1989-05-10 00:00:00,29.25,sell
1989-05-12 00:00:00,30.5,buy
1989-05-24 00:00:00,31.75,sell
1989-06-02 00:00:00,33.25,buy
1989-06-06 00:00:00,31.87,sell
1989-06-20 00:00:00,29.25,buy
1989-06-21 00:00:00,29.75,sell
1989-06-23 00:00:00,30.75,buy
1989-06-30 00:00:00,29.0,sell
1989-07-11 00:00:00,29.75,buy
1989-07-20 00:00:00,28.75,sell
1989-07-28 00:00:00,29.75,buy
1989-08-11 00:00:00,30.75,sell
1989-08-24 00:00:00,30.5,buy
1989-09-07 00:00:00,29.75,sell
1989-09-13 00:00:00,31.12,buy
1989-09-20 00:00:00,31.25,sell
1989-09-21 00:00:00,31.75,buy
1989-10-04 00:00:00,32.5,sell
1989-10-09 00:00:00,34.63,buy
1989-10-12 00:00:00,33.88,sell
1989-10-19 00:00:00,34.75,buy
1989-10-25 00:00:00,32.88,sell
1989-11-09 00:00:00,32.25,buy
1989-12-04 00:00:00,35.75,sell
1989-12-05 00:00:00,35.5,buy
1989-12-06 00:00:00,34.75,sell
1989-12-21 00:00:00,33.38,buy
1990-01-11 00:00:00,36.0,sell
1990-01-18 00:00:00,37.25,buy
1990-01-23 00:00:00,36.75,sell
1990-01-25 00:00:00,38.25,buy
1990-01-31 00:00:00,39.5,sell
1990-02-01 00:00:00,39.0,buy
1990-02-09 00:00:00,40.25,sell
1990-02-27 00:00:00,39.5,buy
1990-03-13 00:00:00,39.75,sell
1990-03-19 00:00:00,43.5,buy
1990-03-23 00:00:00,42.5,sell
1990-03-26 00:00:00,42.63,buy
1990-03-29 00:00:00,41.88,sell
1990-04-05 00:00:00,42.0,buy
1990-04-09 00:00:00,41.5,sell
1990-04-11 00:00:00,42.75,buy
1990-04-18 00:00:00,41.0,sell
1990-04-27 00:00:00,39.38,buy
1990-04-30 00:00:00,39.5,sell
1990-05-02 00:00:00,40.25,buy
1990-05-18 00:00:00,45.13,sell
1990-05-21 00:00:00,45.5,buy
1990-05-29 00:00:00,48.63,sell
1990-05-30 00:00:00,47.88,buy
