time,price,signal,label
2002-01-03,13.92,buy,2.0
2002-01-09,13.47,sell,4.0
2002-01-25,12.6,buy,1.0
2002-02-15,13.5,sell,3.0
2002-02-26,13.67,buy,1.0
2002-03-14,14.54,sell,3.0
2002-03-18,14.82,buy,2.0
2002-03-22,14.75,sell,4.0
2002-03-28,15.08,buy,2.0
2002-04-02,15.23,sell,4.0
2002-04-08,15.65,buy,1.0
2002-04-16,16.66,sell,3.0
2002-04-17,16.14,buy,2.0
2002-04-18,16.04,sell,4.0
2002-05-03,15.58,buy,2.0
2002-05-07,15.19,sell,4.0
2002-05-08,15.5,buy,2.0
2002-05-13,15.18,sell,4.0
2002-05-15,15.79,buy,2.0
2002-05-22,15.16,sell,4.0
2002-06-10,13.6,buy,2.0
2002-06-21,13.18,sell,4.0
2002-07-08,12.44,buy,2.0
2002-07-11,11.63,sell,4.0
2002-07-18,11.58,buy,2.0
2002-07-24,11.54,sell,4.0
2002-07-25,11.75,buy,2.0
2002-08-05,11.16,sell,4.0
2002-08-09,12.26,buy,2.0
2002-08-23,11.96,sell,4.0
2002-09-06,11.84,buy,2.0
2002-09-19,12.0,sell,4.0
2002-09-27,11.7,buy,2.0
2002-09-30,11.87,sell,4.0
2002-10-01,11.85,buy,2.0
2002-10-03,11.3,sell,4.0
2002-10-11,11.63,buy,1.0
2002-10-25,12.48,sell,3.0
2002-10-28,12.32,buy,2.0
2002-10-29,12.48,sell,4.0
2002-10-30,12.85,buy,2.0
2002-11-05,13.28,sell,4.0
2002-11-06,13.61,buy,2.0
2002-11-12,12.8,sell,4.0
2002-11-22,13.26,buy,2.0
2002-12-06,13.89,sell,4.0
2002-12-09,12.96,buy,2.0
2002-12-10,13.2,sell,4.0
2002-12-24,12.04,buy,2.0
2003-01-09,12.55,sell,4.0
2003-01-10,12.33,buy,2.0
2003-01-13,12.19,sell,4.0
2003-01-30,10.84,buy,2.0
2003-01-31,11.05,sell,4.0
2003-02-03,10.96,buy,2.0
2003-02-06,10.98,sell,4.0
2003-02-07,10.63,buy,2.0
2003-02-10,10.56,sell,4.0
2003-02-11,10.58,buy,2.0
2003-02-13,10.5,sell,4.0
2003-02-14,10.74,buy,1.0
2003-03-10,11.86,sell,3.0
2003-03-17,12.56,buy,2.0
2003-03-25,12.83,sell,4.0
2003-04-04,13.0,buy,2.0
2003-04-11,12.33,sell,4.0
2003-04-23,12.62,buy,2.0
2003-04-30,12.63,sell,4.0
2003-05-05,12.8,buy,2.0
2003-05-09,12.85,sell,4.0
2003-05-12,12.98,buy,2.0
2003-05-20,12.57,sell,4.0
2003-06-05,11.84,buy,2.0
2003-06-26,12.24,sell,4.0
2003-07-01,11.9,buy,2.0
2003-07-02,12.24,sell,4.0
2003-07-09,12.24,buy,2.0
2003-07-15,12.12,sell,4.0
2003-07-21,12.02,buy,2.0
2003-07-22,12.05,sell,4.0
2003-07-29,12.07,buy,2.0
2003-08-04,12.13,sell,4.0
2003-08-14,12.03,buy,2.0
2003-08-25,11.88,sell,4.0
2003-08-29,12.44,buy,1.0
2003-09-10,13.14,sell,3.0
2003-09-17,13.5,buy,2.0
2003-09-18,13.75,sell,4.0
2003-09-19,13.75,buy,2.0
2003-09-25,13.18,sell,4.0
2003-10-03,14.0,buy,2.0
2003-10-17,13.75,sell,4.0
2003-10-28,13.8,buy,1.0
2003-11-21,15.85,sell,3.0
