time,price,signal
2013-01-15 00:00:00,51.05,buy
2013-01-25 00:00:00,46.71,sell
2013-01-31 00:00:00,47.9,buy
2013-02-11 00:00:00,47.45,sell
2013-02-19 00:00:00,49.68,buy
2013-02-27 00:00:00,49.62,sell
2013-03-15 00:00:00,48.38,buy
2013-03-26 00:00:00,48.83,sell
2013-04-05 00:00:00,49.68,buy
2013-04-18 00:00:00,55.22,sell
2013-05-08 00:00:00,56.97,buy
2013-05-13 00:00:00,53.83,sell
2013-05-15 00:00:00,57.8,buy
2013-05-23 00:00:00,56.75,sell
2013-06-05 00:00:00,58.62,buy
2013-06-17 00:00:00,59.61,sell
2013-06-28 00:00:00,60.83,buy
2013-07-10 00:00:00,59.6,sell
2013-07-17 00:00:00,62.72,buy
2013-07-26 00:00:00,62.88,sell
2013-08-05 00:00:00,63.44,buy
2013-08-13 00:00:00,61.8,sell
2013-08-23 00:00:00,59.6,buy
2013-08-28 00:00:00,57.66,sell
2013-09-05 00:00:00,56.14,buy
2013-09-23 00:00:00,54.86,sell
2013-10-09 00:00:00,53.26,buy
2013-10-24 00:00:00,57.36,sell
2013-10-28 00:00:00,58.5,buy
2013-10-31 00:00:00,57.23,sell
2013-11-14 00:00:00,57.72,buy
2013-11-26 00:00:00,58.8,sell
2013-11-27 00:00:00,59.85,buy
2013-12-03 00:00:00,61.27,sell
2013-12-04 00:00:00,62.49,buy
2013-12-13 00:00:00,61.46,sell
2013-12-19 00:00:00,66.24,buy
2014-01-03 00:00:00,67.52,sell
2014-01-13 00:00:00,69.72,buy
2014-01-21 00:00:00,69.78,sell
2014-01-22 00:00:00,69.91,buy
2014-01-24 00:00:00,67.55,sell
2014-02-07 00:00:00,68.47,buy
2014-02-26 00:00:00,71.0,sell
2014-03-05 00:00:00,73.44,buy
2014-03-07 00:00:00,73.39,sell
2014-03-10 00:00:00,73.32,buy
2014-03-13 00:00:00,70.15,sell
2014-03-28 00:00:00,69.49,buy
2014-04-04 00:00:00,66.66,sell
2014-04-10 00:00:00,64.05,buy
2014-04-11 00:00:00,63.27,sell
2014-04-17 00:00:00,67.55,buy
2014-05-02 00:00:00,66.92,sell
2014-05-12 00:00:00,70.1,buy
2014-05-23 00:00:00,69.67,sell
2014-06-05 00:00:00,68.02,buy
2014-06-25 00:00:00,70.45,sell
2014-07-11 00:00:00,71.0,buy
2014-07-17 00:00:00,66.28,sell
2014-07-28 00:00:00,65.0,buy
2014-07-29 00:00:00,65.09,sell
2014-08-04 00:00:00,65.55,buy
2014-08-21 00:00:00,87.5,sell
2014-09-03 00:00:00,90.35,buy
2014-09-15 00:00:00,90.0,sell
2014-09-23 00:00:00,90.53,buy
2014-09-24 00:00:00,91.68,sell
2014-09-25 00:00:00,89.53,buy
2014-09-26 00:00:00,90.53,sell
2014-10-01 00:00:00,90.53,buy
2014-10-02 00:00:00,90.55,sell
2014-10-06 00:00:00,92.37,buy
2014-10-14 00:00:00,94.48,sell
2014-10-21 00:00:00,98.36,buy
2014-11-04 00:00:00,100.04,sell
2014-11-10 00:00:00,107.76,buy
2014-11-24 00:00:00,108.79,sell
2014-12-12 00:00:00,105.11,buy
2014-12-16 00:00:00,106.24,sell
2014-12-17 00:00:00,108.55,buy
2014-12-31 00:00:00,108.35,sell
2015-01-07 00:00:00,115.96,buy
2015-01-13 00:00:00,113.1,sell
2015-01-15 00:00:00,116.26,buy
2015-01-28 00:00:00,119.21,sell
2015-02-11 00:00:00,118.99,buy
2015-03-05 00:00:00,140.03,sell
2015-03-20 00:00:00,137.44,buy
2015-03-26 00:00:00,136.57,sell
2015-03-31 00:00:00,138.39,buy
2015-04-02 00:00:00,135.66,sell
2015-04-09 00:00:00,137.6,buy
2015-04-15 00:00:00,137.69,sell
2015-04-17 00:00:00,136.9,buy
2015-04-20 00:00:00,139.58,sell
2015-04-21 00:00:00,139.85,buy
2015-04-29 00:00:00,139.16,sell
2015-05-08 00:00:00,128.5,buy
2015-05-11 00:00:00,134.0,sell
2015-05-28 00:00:00,129.2,buy
2015-06-02 00:00:00,126.11,sell
2015-06-05 00:00:00,125.55,buy
2015-06-08 00:00:00,125.49,sell
2015-06-11 00:00:00,127.24,buy
2015-06-30 00:00:00,134.02,sell
2015-07-13 00:00:00,139.39,buy
2015-08-05 00:00:00,153.99,sell
2015-08-17 00:00:00,150.7,buy
2015-08-24 00:00:00,135.47,sell
2015-08-27 00:00:00,140.01,buy
2015-09-08 00:00:00,136.9,sell
2015-09-17 00:00:00,134.74,buy
2015-09-29 00:00:00,134.55,sell
2015-10-09 00:00:00,137.43,buy
2015-10-14 00:00:00,128.57,sell
2015-10-21 00:00:00,138.89,buy
2015-10-30 00:00:00,136.32,sell
2015-11-09 00:00:00,149.05,buy
2015-11-18 00:00:00,149.13,sell
2015-11-25 00:00:00,156.41,buy
2015-12-04 00:00:00,156.69,sell
2015-12-28 00:00:00,148.16,buy
2016-01-08 00:00:00,144.32,sell
2016-01-13 00:00:00,143.67,buy
2016-01-14 00:00:00,142.42,sell
2016-01-20 00:00:00,140.02,buy
