time,price,signal,label
1985-08-08,14.75,buy,2.0
1985-08-23,14.83,sell,4.0
1985-09-09,14.83,buy,2.0
1985-09-13,14.23,sell,4.0
1985-09-30,13.78,buy,1.0
1985-10-25,15.05,sell,3.0
1985-11-07,14.98,buy,2.0
1985-11-19,15.5,sell,4.0
1985-11-20,15.35,buy,2.0
1985-11-21,15.65,sell,4.0
1985-11-22,15.95,buy,2.0
1985-11-27,15.8,sell,4.0
1985-12-12,16.03,buy,2.0
1985-12-20,16.03,sell,4.0
1986-01-02,16.1,buy,2.0
1986-01-10,15.95,sell,4.0
1986-01-21,16.18,buy,2.0
1986-01-30,16.25,sell,4.0
1986-02-18,16.33,buy,2.0
1986-02-27,16.85,sell,4.0
1986-03-05,17.45,buy,2.0
1986-03-14,17.68,sell,4.0
1986-03-24,17.6,buy,2.0
1986-04-07,17.9,sell,4.0
1986-04-10,18.57,buy,2.0
1986-04-14,18.5,sell,4.0
1986-04-16,19.17,buy,2.0
1986-04-22,19.02,sell,4.0
1986-05-07,17.15,buy,2.0
1986-05-08,17.08,sell,4.0
1986-05-28,16.7,buy,2.0
1986-06-04,16.4,sell,4.0
1986-06-06,16.55,buy,2.0
1986-06-12,16.03,sell,4.0
1986-06-16,16.18,buy,1.0
1986-07-08,17.38,sell,3.0
1986-07-15,18.57,buy,2.0
1986-07-25,18.42,sell,4.0
1986-08-08,17.6,buy,1.0
1986-08-25,18.65,sell,3.0
1986-08-29,19.1,buy,2.0
1986-09-03,18.8,sell,4.0
1986-09-18,17.3,buy,2.0
1986-09-30,17.45,sell,4.0
1986-10-13,17.23,buy,2.0
1986-10-29,17.08,sell,4.0
1986-11-06,17.23,buy,2.0
1986-11-18,17.3,sell,4.0
1986-11-25,17.3,buy,2.0
1986-12-08,17.45,sell,4.0
1986-12-30,17.0,buy,1.0
1987-01-21,18.5,sell,3.0
1987-02-04,18.65,buy,2.0
1987-02-11,18.57,sell,4.0
1987-02-12,18.57,buy,2.0
1987-03-04,19.02,sell,4.0
1987-03-23,19.4,buy,2.0
1987-03-27,19.02,sell,4.0
1987-04-14,17.23,buy,1.0
1987-04-29,18.47,sell,3.0
1987-05-05,19.54,buy,2.0
1987-05-15,19.08,sell,4.0
1987-05-27,18.85,buy,2.0
1987-06-19,19.69,sell,4.0
1987-07-08,19.69,buy,2.0
1987-07-10,19.62,sell,4.0
1987-07-20,19.46,buy,2.0
1987-07-29,18.96,sell,4.0
1987-08-06,18.8,buy,2.0
1987-08-19,19.43,sell,4.0
1987-09-08,18.1,buy,2.0
1987-09-25,18.8,sell,4.0
1987-10-01,19.51,buy,2.0
1987-10-08,19.35,sell,4.0
1987-10-14,19.43,buy,2.0
1987-10-15,19.27,sell,4.0
1987-10-30,17.84,buy,2.0
1987-11-11,17.6,sell,4.0
1987-11-30,17.52,buy,2.0
1987-12-02,17.36,sell,4.0
1987-12-09,17.36,buy,2.0
1987-12-28,17.84,sell,4.0
1988-01-06,18.4,buy,2.0
1988-01-14,18.0,sell,4.0
1988-01-19,18.48,buy,2.0
1988-02-01,19.01,sell,4.0
1988-02-02,19.01,buy,2.0
1988-02-04,18.93,sell,4.0
1988-02-24,18.19,buy,2.0
1988-02-25,18.27,sell,4.0
1988-03-04,18.44,buy,2.0
1988-03-22,17.94,sell,4.0
1988-03-25,18.11,buy,2.0
1988-03-31,17.94,sell,4.0
1988-04-04,18.02,buy,2.0
1988-04-15,18.19,sell,4.0
1988-05-04,16.56,buy,2.0
1988-05-18,16.4,sell,4.0
1988-06-01,15.89,buy,2.0
1988-06-03,15.89,sell,4.0
1988-06-06,15.89,buy,2.0
1988-06-13,15.89,sell,4.0
1988-06-14,15.8,buy,2.0
1988-06-16,15.89,sell,4.0
1988-06-17,15.8,buy,1.0
1988-07-11,17.33,sell,3.0
1988-07-12,17.07,buy,2.0
1988-07-13,17.16,sell,4.0
1988-08-03,16.44,buy,2.0
1988-08-05,15.91,sell,4.0
1988-08-10,16.0,buy,2.0
1988-08-11,16.09,sell,4.0
1988-08-12,16.0,buy,2.0
1988-08-16,15.91,sell,4.0
1988-08-17,15.65,buy,2.0
1988-08-19,15.22,sell,4.0
1988-08-22,14.87,buy,2.0
1988-08-24,14.87,sell,4.0
1988-08-26,15.83,buy,2.0
1988-09-09,15.91,sell,4.0
1988-09-19,15.83,buy,2.0
1988-09-23,15.48,sell,4.0
1988-10-06,15.57,buy,2.0
1988-10-12,13.04,sell,4.0
1988-10-24,12.44,buy,2.0
1988-11-04,11.95,sell,4.0
1988-11-18,11.23,buy,2.0
1988-11-21,10.87,sell,4.0
