time,price,signal
2010-08-09 00:00:00,18.38,buy
2010-08-25 00:00:00,17.55,sell
2010-08-30 00:00:00,17.45,buy
2010-08-31 00:00:00,16.41,sell
2010-09-03 00:00:00,17.33,buy
2010-09-08 00:00:00,16.45,sell
2010-09-14 00:00:00,17.56,buy
2010-09-20 00:00:00,16.68,sell
2010-09-29 00:00:00,16.45,buy
2010-10-07 00:00:00,16.09,sell
2010-10-12 00:00:00,16.86,buy
2010-10-18 00:00:00,16.11,sell
2010-10-26 00:00:00,16.08,buy
2010-11-05 00:00:00,15.47,sell
2010-11-12 00:00:00,16.01,buy
2010-12-01 00:00:00,16.51,sell
2010-12-02 00:00:00,17.01,buy
2010-12-09 00:00:00,17.44,sell
2010-12-27 00:00:00,16.26,buy
2011-01-05 00:00:00,15.87,sell
2011-01-18 00:00:00,15.85,buy
2011-01-19 00:00:00,15.58,sell
2011-02-02 00:00:00,14.79,buy
2011-02-17 00:00:00,15.8,sell
2011-02-22 00:00:00,15.67,buy
2011-02-23 00:00:00,14.9,sell
2011-03-01 00:00:00,15.02,buy
2011-03-02 00:00:00,15.04,sell
2011-03-22 00:00:00,13.18,buy
2011-04-05 00:00:00,14.48,sell
2011-04-07 00:00:00,14.82,buy
2011-04-12 00:00:00,14.3,sell
2011-04-21 00:00:00,15.46,buy
2011-05-02 00:00:00,16.72,sell
2011-05-16 00:00:00,16.25,buy
2011-05-24 00:00:00,16.16,sell
2011-05-27 00:00:00,17.0,buy
2011-06-06 00:00:00,16.09,sell
2011-06-22 00:00:00,14.49,buy
2011-07-07 00:00:00,15.3,sell
2011-07-25 00:00:00,13.69,buy
2011-08-01 00:00:00,13.23,sell
2011-08-04 00:00:00,13.11,buy
2011-08-05 00:00:00,12.8,sell
2011-08-11 00:00:00,12.45,buy
2011-08-22 00:00:00,11.54,sell
2011-08-24 00:00:00,12.47,buy
2011-09-02 00:00:00,11.44,sell
2011-09-14 00:00:00,12.41,buy
2011-09-21 00:00:00,10.96,sell
2011-10-05 00:00:00,10.6,buy
2011-10-20 00:00:00,11.23,sell
2011-10-25 00:00:00,11.82,buy
2011-11-01 00:00:00,12.03,sell
2011-11-14 00:00:00,12.3,buy
2011-11-18 00:00:00,11.96,sell
2011-12-01 00:00:00,12.36,buy
2011-12-14 00:00:00,13.36,sell
2011-12-21 00:00:00,14.58,buy
2012-01-03 00:00:00,15.2,sell
2012-01-10 00:00:00,15.63,buy
2012-01-17 00:00:00,15.3,sell
2012-01-19 00:00:00,16.75,buy
