time,price,signal,label
2010-08-09,18.38,buy,2.0
2010-08-25,17.55,sell,4.0
2010-08-30,17.45,buy,2.0
2010-08-31,16.41,sell,4.0
2010-09-03,17.33,buy,2.0
2010-09-08,16.45,sell,4.0
2010-09-14,17.56,buy,2.0
2010-09-20,16.68,sell,4.0
2010-09-29,16.45,buy,2.0
2010-10-07,16.09,sell,4.0
2010-10-12,16.86,buy,2.0
2010-10-18,16.11,sell,4.0
2010-10-26,16.08,buy,2.0
2010-11-05,15.47,sell,4.0
2010-11-12,16.01,buy,2.0
2010-12-01,16.51,sell,4.0
2010-12-02,17.01,buy,2.0
2010-12-09,17.44,sell,4.0
2010-12-27,16.26,buy,2.0
2011-01-05,15.87,sell,4.0
2011-01-18,15.85,buy,2.0
2011-01-19,15.58,sell,4.0
2011-02-02,14.79,buy,1.0
2011-02-17,15.8,sell,3.0
2011-02-22,15.67,buy,2.0
2011-02-23,14.9,sell,4.0
2011-03-01,15.02,buy,2.0
2011-03-02,15.04,sell,4.0
2011-03-22,13.18,buy,1.0
2011-04-05,14.48,sell,3.0
2011-04-07,14.82,buy,2.0
2011-04-12,14.3,sell,4.0
2011-04-21,15.46,buy,1.0
2011-05-02,16.72,sell,3.0
2011-05-16,16.25,buy,2.0
2011-05-24,16.16,sell,4.0
2011-05-27,17.0,buy,2.0
2011-06-06,16.09,sell,4.0
2011-06-22,14.49,buy,1.0
2011-07-07,15.3,sell,3.0
2011-07-25,13.69,buy,2.0
2011-08-01,13.23,sell,4.0
2011-08-04,13.11,buy,2.0
2011-08-05,12.8,sell,4.0
2011-08-11,12.45,buy,2.0
2011-08-22,11.54,sell,4.0
2011-08-24,12.47,buy,2.0
2011-09-02,11.44,sell,4.0
2011-09-14,12.41,buy,2.0
2011-09-21,10.96,sell,4.0
2011-10-05,10.6,buy,1.0
2011-10-20,11.23,sell,3.0
2011-10-25,11.82,buy,2.0
2011-11-01,12.03,sell,4.0
2011-11-14,12.3,buy,2.0
2011-11-18,11.96,sell,4.0
2011-12-01,12.36,buy,1.0
2011-12-14,13.36,sell,3.0
2011-12-21,14.58,buy,2.0
2012-01-03,15.2,sell,4.0
2012-01-10,15.63,buy,2.0
2012-01-17,15.3,sell,4.0
2012-01-19,16.75,buy,2.0
2012-01-25,16.66,sell,4.0
2012-02-14,17.58,buy,1.0
2012-03-01,18.69,sell,3.0
2012-03-14,18.82,buy,2.0
2012-03-23,19.13,sell,4.0
2012-03-27,19.62,buy,2.0
2012-04-04,19.05,sell,4.0
2012-04-13,19.72,buy,2.0
2012-04-20,19.32,sell,4.0
2012-04-27,20.46,buy,2.0
2012-05-07,20.71,sell,4.0
2012-05-30,18.7,buy,2.0
2012-06-04,18.15,sell,4.0
2012-06-05,18.39,buy,2.0
2012-06-26,19.2,sell,4.0
2012-07-03,20.64,buy,2.0
2012-07-10,19.64,sell,4.0
2012-07-20,19.28,buy,2.0
2012-07-25,17.87,sell,4.0
2012-07-30,17.9,buy,1.0
2012-07-31,19.38,sell,3.0
2012-08-01,19.0,buy,1.0
2012-08-22,22.03,sell,3.0
2012-08-27,22.55,buy,2.0
2012-08-28,22.19,sell,4.0
2012-09-12,20.86,buy,2.0
2012-09-19,20.72,sell,4.0
2012-09-28,19.75,buy,2.0
2012-10-03,18.75,sell,4.0
2012-10-12,18.37,buy,2.0
2012-10-25,18.53,sell,4.0
2012-10-31,19.43,buy,2.0
2012-11-09,19.56,sell,4.0
2012-11-12,19.27,buy,2.0
2012-11-14,18.74,sell,4.0
2012-11-20,19.4,buy,1.0
2012-12-07,20.98,sell,3.0
2012-12-12,21.93,buy,2.0
2012-12-13,21.51,sell,4.0
2012-12-19,21.5,buy,2.0
2012-12-20,21.58,sell,4.0
2013-01-02,22.83,buy,2.0
2013-01-08,22.31,sell,4.0
2013-01-10,22.99,buy,2.0
2013-01-15,22.74,sell,4.0
2013-01-17,23.58,buy,2.0
2013-01-30,23.18,sell,4.0
2013-02-04,23.21,buy,2.0
2013-02-05,23.2,sell,4.0
2013-02-08,24.83,buy,2.0
2013-02-21,24.6,sell,4.0
2013-03-06,24.65,buy,2.0
2013-03-13,24.55,sell,4.0
2013-03-14,24.56,buy,2.0
2013-03-18,23.78,sell,4.0
2013-03-21,23.65,buy,2.0
2013-03-22,23.56,sell,4.0
2013-03-27,24.14,buy,2.0
2013-04-03,22.59,sell,4.0
2013-04-10,23.07,buy,2.0
2013-04-15,21.93,sell,4.0
2013-04-17,21.76,buy,2.0
2013-04-18,21.17,sell,4.0
2013-04-24,22.61,buy,1.0
2013-05-14,24.45,sell,3.0
2013-05-29,24.45,buy,2.0
2013-06-06,24.35,sell,4.0
2013-06-18,24.84,buy,2.0
2013-06-21,24.15,sell,4.0
2013-06-28,24.11,buy,2.0
2013-07-02,24.05,sell,4.0
2013-07-03,24.49,buy,1.0
2013-07-24,26.25,sell,3.0
2013-08-06,26.31,buy,1.0
2013-08-20,28.98,sell,3.0
2013-08-30,30.62,buy,2.0
2013-09-13,30.37,sell,4.0
2013-10-02,30.82,buy,2.0
2013-10-09,29.8,sell,4.0
2013-10-14,31.32,buy,2.0
2013-10-22,28.95,sell,4.0
2013-10-28,31.88,buy,2.0
2013-11-07,31.21,sell,4.0
2013-11-12,32.41,buy,2.0
2013-11-18,32.59,sell,4.0
2013-11-27,33.46,buy,2.0
2013-12-04,32.73,sell,4.0
2013-12-09,33.39,buy,2.0
2013-12-11,32.27,sell,4.0
2013-12-19,32.63,buy,2.0
2014-01-07,33.87,sell,4.0
2014-01-16,33.99,buy,2.0
2014-01-27,33.52,sell,4.0
2014-02-07,33.99,buy,1.0
2014-02-24,35.75,sell,3.0
2014-02-25,35.79,buy,2.0
2014-02-28,35.84,sell,4.0
2014-03-06,36.98,buy,2.0
2014-03-11,36.6,sell,4.0
2014-03-17,38.38,buy,2.0
2014-03-24,37.16,sell,4.0
2014-04-01,39.78,buy,2.0
2014-04-07,36.71,sell,4.0
2014-04-21,36.66,buy,2.0
2014-04-30,37.1,sell,4.0
2014-05-12,38.85,buy,2.0
2014-05-16,37.56,sell,4.0
2014-05-20,37.66,buy,2.0
2014-06-03,38.88,sell,4.0
2014-06-10,41.76,buy,2.0
2014-06-20,42.21,sell,4.0
2014-07-02,42.48,buy,2.0
2014-07-03,43.1,sell,4.0
2014-07-07,42.18,buy,2.0
2014-07-08,41.72,sell,4.0
2014-07-21,42.25,buy,2.0
2014-07-24,41.1,sell,4.0
2014-07-31,41.27,buy,2.0
2014-08-01,41.5,sell,4.0
2014-08-06,42.36,buy,1.0
2014-08-26,46.94,sell,3.0
2014-09-02,47.68,buy,2.0
2014-09-04,46.91,sell,4.0
2014-09-18,47.26,buy,2.0
2014-09-23,44.43,sell,4.0
2014-10-03,43.89,buy,2.0
2014-10-08,43.59,sell,4.0
2014-10-09,41.98,buy,2.0
2014-10-13,34.68,sell,4.0
2014-10-17,38.03,buy,1.0
2014-10-30,42.17,sell,3.0
2014-11-03,44.1,buy,2.0
2014-11-14,45.46,sell,4.0
2014-11-17,44.98,buy,2.0
2014-11-18,46.41,sell,4.0
2014-11-19,45.86,buy,2.0
2014-11-20,46.19,sell,4.0
2014-11-24,47.19,buy,2.0
2014-12-02,48.11,sell,4.0
2014-12-04,49.16,buy,2.0
2014-12-09,49.71,sell,4.0
2014-12-22,49.5,buy,2.0
2015-01-05,47.67,sell,4.0
2015-01-20,46.65,buy,2.0
2015-02-03,48.53,sell,4.0
2015-02-04,47.8,buy,2.0
2015-02-05,47.53,sell,4.0
2015-02-11,49.51,buy,1.0
2015-03-02,54.23,sell,3.0
2015-03-03,53.56,buy,2.0
2015-03-04,53.15,sell,4.0
2015-03-17,54.04,buy,2.0
2015-03-25,52.06,sell,4.0
2015-04-13,51.74,buy,2.0
2015-04-27,50.42,sell,4.0
2015-05-04,52.79,buy,2.0
2015-05-06,51.56,sell,4.0
2015-05-07,51.91,buy,1.0
2015-05-27,54.73,sell,3.0
2015-05-28,54.95,buy,2.0
2015-06-03,54.6,sell,4.0
2015-06-16,53.62,buy,2.0
2015-06-26,52.48,sell,4.0
2015-07-14,49.51,buy,2.0
2015-07-23,49.21,sell,4.0
2015-07-24,48.32,buy,2.0
2015-07-28,49.78,sell,4.0
2015-07-29,49.78,buy,2.0
2015-08-12,51.18,sell,4.0
2015-08-26,47.14,buy,1.0
2015-09-11,50.63,sell,3.0
2015-09-14,50.57,buy,2.0
2015-09-21,50.32,sell,4.0
2015-10-01,50.4,buy,1.0
2015-10-14,56.28,sell,3.0
2015-10-15,57.23,buy,2.0
2015-10-22,57.77,sell,4.0
2015-10-26,57.68,buy,1.0
2015-10-27,61.66,sell,3.0
2015-10-28,63.02,buy,2.0
2015-11-11,63.82,sell,4.0
2015-11-18,66.4,buy,2.0
2015-12-03,66.56,sell,4.0
2015-12-17,63.23,buy,2.0
2016-01-05,59.9,sell,4.0
2016-01-15,57.42,buy,2.0
2016-02-03,58.26,sell,4.0
2016-02-17,58.83,buy,2.0
2016-03-09,59.77,sell,4.0
2016-03-21,61.45,buy,2.0
2016-03-28,60.92,sell,4.0
2016-03-30,62.55,buy,2.0
2016-04-06,63.89,sell,4.0
2016-04-14,65.26,buy,2.0
2016-04-19,63.94,sell,4.0
2016-04-27,65.36,buy,2.0
2016-05-02,63.51,sell,4.0
2016-05-04,62.26,buy,2.0
2016-05-05,61.68,sell,4.0
2016-05-17,62.09,buy,1.0
2016-06-10,69.07,sell,3.0
2016-06-24,66.2,buy,2.0
2016-06-27,64.38,sell,4.0
2016-06-30,68.32,buy,1.0
2016-07-22,72.08,sell,3.0
2016-07-26,73.79,buy,2.0
2016-07-29,72.72,sell,4.0
2016-08-09,73.71,buy,2.0
2016-08-25,75.29,sell,4.0
2016-08-29,76.17,buy,2.0
2016-08-31,76.72,sell,4.0
2016-09-02,77.37,buy,2.0
2016-09-06,76.65,sell,4.0
2016-09-16,75.62,buy,2.0
2016-09-27,78.42,sell,4.0
2016-09-28,78.93,buy,2.0
2016-10-04,79.06,sell,4.0
2016-10-07,80.27,buy,2.0
2016-10-11,79.12,sell,4.0
2016-10-24,79.37,buy,2.0
2016-11-02,76.51,sell,4.0
2016-11-09,79.76,buy,2.0
2016-11-30,82.04,sell,4.0
2016-12-09,80.33,buy,1.0
2016-12-27,85.02,sell,3.0
2016-12-28,83.23,buy,2.0
2016-12-29,83.22,sell,4.0
2017-01-09,85.4,buy,2.0
2017-01-20,87.54,sell,4.0
2017-01-23,88.33,buy,2.0
2017-01-27,89.78,sell,4.0
2017-02-09,89.01,buy,2.0
2017-02-14,85.13,sell,4.0
2017-02-22,88.8,buy,2.0
2017-03-06,88.16,sell,4.0
2017-03-13,90.96,buy,2.0
2017-03-22,92.09,sell,4.0
2017-04-04,92.53,buy,2.0
2017-04-07,91.73,sell,4.0
2017-04-19,91.8,buy,2.0
2017-04-28,91.5,sell,4.0
2017-05-09,93.72,buy,2.0
2017-05-18,93.83,sell,4.0
2017-05-25,97.66,buy,2.0
2017-06-12,97.34,sell,4.0
2017-06-26,99.51,buy,2.0
2017-06-28,99.03,sell,4.0
2017-06-29,97.12,buy,2.0
2017-06-30,96.4,sell,4.0
2017-07-10,97.78,buy,2.0
2017-07-28,102.62,sell,4.0
2017-08-15,101.78,buy,2.0
2017-08-18,97.61,sell,4.0
2017-08-25,97.5,buy,1.0
2017-09-14,102.77,sell,3.0
2017-09-28,106.43,buy,1.0
2017-10-17,113.13,sell,3.0
2017-10-30,119.95,buy,2.0
2017-11-03,122.15,sell,4.0
2017-11-06,124.59,buy,2.0
2017-11-09,120.38,sell,4.0
2017-11-20,124.38,buy,2.0
2017-11-30,118.35,sell,4.0
2017-12-12,112.81,buy,2.0
2017-12-27,112.89,sell,4.0
2018-01-03,118.5,buy,2.0
2018-01-17,120.51,sell,4.0
2018-01-29,122.76,buy,2.0
2018-02-01,120.19,sell,4.0
2018-02-13,109.97,buy,1.0
2018-03-01,115.77,sell,3.0
2018-03-07,119.37,buy,2.0
2018-03-15,123.4,sell,4.0
2018-04-05,114.11,buy,2.0
2018-04-09,111.56,sell,4.0
2018-04-11,116.98,buy,2.0
2018-04-23,119.0,sell,4.0
2018-05-04,123.87,buy,2.0
2018-05-22,129.54,sell,4.0
2018-05-29,131.54,buy,2.0
2018-06-01,133.3,sell,4.0
2018-06-05,135.76,buy,2.0
2018-06-08,134.26,sell,4.0
2018-06-13,137.66,buy,2.0
2018-06-14,139.71,sell,4.0
2018-06-18,141.12,buy,2.0
2018-06-20,141.3,sell,4.0
2018-06-21,141.13,buy,2.0
2018-06-25,134.26,sell,4.0
2018-07-09,138.22,buy,2.0
2018-07-23,141.51,sell,4.0
2018-08-06,137.27,buy,2.0
2018-08-20,141.97,sell,4.0
2018-08-21,144.74,buy,2.0
2018-08-31,149.87,sell,4.0
2018-09-05,149.3,buy,2.0
2018-09-06,149.32,sell,4.0
2018-10-04,124.17,buy,2.0
2018-10-08,116.72,sell,4.0
2018-10-15,113.99,buy,2.0
2018-10-25,108.43,sell,4.0
2018-10-29,111.35,buy,1.0
2018-11-12,119.32,sell,3.0
2018-11-19,120.63,buy,2.0
2018-11-20,120.32,sell,4.0
2018-11-26,126.97,buy,2.0
2018-12-06,125.54,sell,4.0
2018-12-27,114.09,buy,1.0
2019-01-17,122.6,sell,3.0
2019-01-22,120.98,buy,2.0
2019-01-23,119.64,sell,4.0
2019-01-28,128.26,buy,2.0
2019-01-31,126.56,sell,4.0
2019-02-04,131.4,buy,2.0
2019-02-08,131.29,sell,4.0
2019-02-15,138.48,buy,2.0
2019-02-22,136.56,sell,4.0
2019-02-26,136.65,buy,2.0
2019-02-27,134.93,sell,4.0
2019-03-12,137.69,buy,2.0
2019-03-25,138.62,sell,4.0
2019-04-04,143.74,buy,1.0
2019-04-18,153.91,sell,3.0
2019-05-03,144.97,buy,2.0
2019-05-06,141.21,sell,4.0
2019-05-28,116.76,buy,2.0
2019-05-29,117.51,sell,4.0
2019-05-30,118.42,buy,1.0
2019-06-17,126.09,sell,3.0
2019-06-28,135.78,buy,2.0
2019-07-09,138.74,sell,4.0
2019-07-10,140.79,buy,2.0
2019-07-23,146.69,sell,4.0
2019-07-24,153.31,buy,2.0
2019-07-26,150.98,sell,4.0
2019-08-09,149.19,buy,2.0
2019-08-13,151.16,sell,4.0
2019-08-14,143.99,buy,2.0
2019-08-15,145.14,sell,4.0
2019-08-16,151.37,buy,2.0
2019-08-26,148.57,sell,4.0
2019-09-06,156.0,buy,2.0
2019-09-18,158.34,sell,4.0
2019-09-26,160.22,buy,2.0
2019-10-01,153.35,sell,4.0
2019-10-15,144.61,buy,1.0
2019-11-01,155.58,sell,3.0
2019-11-04,161.1,buy,2.0
2019-11-07,163.36,sell,4.0
2019-11-08,165.04,buy,2.0
2019-11-13,160.27,sell,4.0
2019-11-26,162.78,buy,2.0
2019-12-03,157.44,sell,4.0
2019-12-05,162.31,buy,1.0
2019-12-24,178.34,sell,3.0
2020-01-10,176.87,buy,2.0
2020-01-28,180.28,sell,4.0
2020-02-05,186.99,buy,2.0
2020-02-19,187.46,sell,4.0
2020-03-04,171.54,buy,2.0
2020-03-10,163.62,sell,4.0
2020-03-11,155.8,buy,2.0
2020-03-12,145.99,sell,4.0
2020-03-16,135.97,buy,1.0
2020-03-17,159.1,sell,3.0
2020-03-18,141.63,buy,1.0
2020-03-19,150.44,sell,3.0
2020-03-25,158.31,buy,1.0
2020-04-06,170.0,sell,3.0
2020-04-09,167.93,buy,1.0
2020-04-22,184.78,sell,3.0
2020-04-28,191.31,buy,1.0
2020-04-29,203.55,sell,3.0
2020-04-30,199.91,buy,2.0
2020-05-01,189.0,sell,4.0
2020-05-08,211.27,buy,2.0
2020-05-14,200.96,sell,4.0
2020-05-27,209.76,buy,1.0
2020-06-10,229.85,sell,3.0
2020-06-22,226.66,buy,1.0
2020-07-14,249.52,sell,3.0
2020-07-21,248.71,buy,2.0
2020-07-22,249.26,sell,4.0
2020-07-28,247.48,buy,1.0
2020-07-29,263.88,sell,3.0
2020-07-30,269.75,buy,2.0
2020-08-11,270.18,sell,4.0
2020-09-02,282.85,buy,2.0
2020-09-04,255.81,sell,4.0
2020-09-16,250.24,buy,1.0
2020-10-05,282.5,sell,3.0
2020-10-06,286.51,buy,1.0
2020-10-14,314.39,sell,3.0
2020-10-16,315.21,buy,2.0
2020-10-19,312.41,sell,4.0
2020-10-28,303.76,buy,2.0
2020-10-29,318.63,sell,4.0
2020-11-02,315.26,buy,1.0
2020-11-04,335.86,sell,3.0
2020-11-05,356.6,buy,2.0
2020-11-10,309.76,sell,4.0
2020-11-23,318.9,buy,2.0
2020-12-10,307.27,sell,4.0
2020-12-16,332.03,buy,1.0
2020-12-30,360.73,sell,3.0
2021-01-04,364.82,buy,2.0
2021-01-05,370.56,sell,4.0
2021-01-11,392.46,buy,2.0
2021-01-15,379.23,sell,4.0
2021-01-21,403.18,buy,2.0
2021-01-26,383.25,sell,4.0
2021-02-09,379.16,buy,2.0
2021-02-19,393.75,sell,4.0
2021-02-22,372.66,buy,2.0
2021-02-23,371.66,sell,4.0
2021-02-25,362.59,buy,2.0
2021-02-26,374.52,sell,4.0
2021-03-02,370.58,buy,2.0
2021-03-04,327.97,sell,4.0
2021-03-12,331.0,buy,2.0
2021-03-24,330.99,sell,4.0
2021-03-29,340.54,buy,1.0
2021-04-14,369.92,sell,3.0
2021-04-26,389.53,buy,2.0
2021-04-29,371.11,sell,4.0
2021-05-17,312.3,buy,1.0
2021-06-04,347.03,sell,3.0
2021-06-14,351.79,buy,2.0
2021-06-17,356.08,sell,4.0
2021-06-18,353.96,buy,2.0
2021-06-24,359.35,sell,4.0
2021-06-25,365.68,buy,2.0
2021-07-02,376.31,sell,4.0
2021-07-06,383.46,buy,2.0
2021-07-08,373.0,sell,4.0
2021-07-13,387.45,buy,2.0
2021-07-15,379.51,sell,4.0
2021-07-21,405.3,buy,1.0
2021-08-06,461.79,sell,3.0
2021-08-20,476.17,buy,2.0
2021-09-02,498.02,sell,4.0
2021-09-07,497.36,buy,2.0
2021-09-08,492.06,sell,4.0
2021-09-17,497.52,buy,2.0
2021-09-21,492.67,sell,4.0
2021-09-23,517.75,buy,2.0
2021-09-29,484.61,sell,4.0
2021-10-15,481.04,buy,1.0
2021-11-01,529.28,sell,3.0
2021-11-08,548.35,buy,2.0
2021-11-11,554.59,sell,4.0
2021-11-12,561.77,buy,2.0
2021-11-18,560.95,sell,4.0
2021-12-09,515.59,buy,2.0
2021-12-10,503.41,sell,4.0
2021-12-23,495.6,buy,2.0
2022-01-05,460.53,sell,4.0
2022-01-25,374.87,buy,2.0
2022-01-26,378.21,sell,4.0
2022-01-31,402.93,buy,1.0
2022-02-14,433.32,sell,3.0
2022-02-16,487.57,buy,2.0
2022-02-22,450.11,sell,4.0
2022-03-11,395.74,buy,2.0
2022-03-14,385.01,sell,4.0
2022-03-16,440.68,buy,1.0
2022-03-31,485.68,sell,3.0
2022-04-19,437.45,buy,2.0
2022-04-25,420.17,sell,4.0
2022-04-26,394.37,buy,2.0
2022-04-27,392.38,sell,4.0
2022-05-04,479.19,buy,2.0
2022-05-10,412.79,sell,4.0
2022-05-17,443.1,buy,2.0
2022-05-25,401.61,sell,4.0
2022-05-27,455.85,buy,2.0
2022-06-10,423.62,sell,4.0
2022-06-24,419.41,buy,2.0
2022-06-30,384.04,sell,4.0
2022-07-08,395.48,buy,1.0
2022-07-26,422.11,sell,3.0
2022-07-29,464.72,buy,1.0
2022-08-10,532.01,sell,3.0
2022-09-08,438.78,buy,2.0
2022-09-16,417.96,sell,4.0
2022-09-29,365.4,buy,2.0
2022-09-30,363.4,sell,4.0
2022-10-04,394.01,buy,2.0
2022-10-11,328.01,sell,4.0
2022-10-21,332.83,buy,2.0
2022-11-03,334.2,sell,4.0
2022-11-07,352.96,buy,1.0
2022-11-10,386.87,sell,3.0
2022-11-11,393.37,buy,2.0
2022-11-17,376.04,sell,4.0
2022-12-01,382.07,buy,2.0
2022-12-08,385.35,sell,4.0
2022-12-09,386.1,buy,2.0
2022-12-16,367.03,sell,4.0
2022-12-30,353.61,buy,1.0
2023-01-20,397.78,sell,3.0
2023-01-24,419.13,buy,2.0
2023-01-25,424.69,sell,4.0
2023-01-27,425.07,buy,2.0
2023-01-31,426.56,sell,4.0
2023-02-02,473.96,buy,2.0
2023-02-06,449.68,sell,4.0
2023-02-10,492.02,buy,2.0
2023-02-13,501.42,sell,4.0
2023-02-15,530.09,buy,2.0
2023-02-21,481.92,sell,4.0
2023-03-03,506.03,buy,2.0
2023-03-13,486.3,sell,4.0
2023-03-15,476.61,buy,2.0
2023-03-16,497.97,sell,4.0
2023-03-17,488.31,buy,2.0
2023-03-27,482.83,sell,4.0
2023-03-31,500.54,buy,2.0
2023-04-05,473.32,sell,4.0
2023-04-11,484.64,buy,2.0
2023-04-13,476.84,sell,4.0
2023-04-18,475.62,buy,2.0
2023-04-20,466.42,sell,4.0
2023-04-25,450.82,buy,2.0
2023-04-26,454.04,sell,4.0
2023-05-01,471.74,buy,2.0
2023-05-08,418.62,sell,4.0
2023-05-18,431.47,buy,1.0
2023-05-25,488.32,sell,3.0
2023-05-26,520.92,buy,2.0
2023-06-01,499.29,sell,4.0
2023-06-13,535.69,buy,2.0
2023-06-20,510.23,sell,4.0
2023-06-28,527.27,buy,2.0
2023-07-07,513.9,sell,4.0
2023-07-12,561.04,buy,2.0
2023-07-21,533.67,sell,4.0
2023-08-01,550.29,buy,2.0
2023-08-10,518.48,sell,4.0
2023-08-16,493.91,buy,2.0
2023-08-17,485.35,sell,4.0
2023-08-23,519.45,buy,2.0
2023-08-28,493.87,sell,4.0
2023-08-30,515.14,buy,2.0
2023-09-08,500.87,sell,4.0
2023-09-26,444.54,buy,2.0
2023-09-28,451.92,sell,4.0
2023-09-29,462.0,buy,2.0
2023-10-16,483.12,sell,4.0
2023-11-01,456.56,buy,1.0
2023-11-17,540.02,sell,3.0
2023-11-21,538.09,buy,2.0
2023-11-22,546.07,sell,4.0
2023-11-27,546.52,buy,2.0
2023-11-28,543.44,sell,4.0
2023-12-04,559.54,buy,2.0
2023-12-07,568.5,sell,4.0
2023-12-08,575.73,buy,1.0
2023-12-21,621.73,sell,3.0
2024-01-11,588.43,buy,2.0
