time,price,signal,label
2008-07-17,40.4,buy,1.0
2008-07-29,42.72,sell,3.0
2008-07-30,42.98,buy,1.0
2008-08-08,45.82,sell,3.0
2008-08-11,46.66,buy,2.0
2008-08-14,45.92,sell,4.0
2008-08-29,45.87,buy,2.0
2008-09-10,44.48,sell,4.0
2008-09-15,42.82,buy,1.0
2008-09-16,45.11,sell,3.0
2008-09-19,49.28,buy,2.0
2008-09-23,44.38,sell,4.0
2008-09-29,44.4,buy,2.0
2008-10-06,39.25,sell,4.0
2008-10-13,41.35,buy,2.0
2008-10-16,34.48,sell,4.0
2008-10-29,30.03,buy,2.0
2008-11-11,29.69,sell,4.0
2008-11-25,27.41,buy,2.0
2008-12-12,28.25,sell,4.0
2008-12-17,31.6,buy,2.0
2008-12-23,30.47,sell,4.0
2009-01-02,31.38,buy,2.0
2009-01-06,31.95,sell,4.0
2009-01-09,31.29,buy,2.0
2009-01-12,29.66,sell,4.0
2009-01-20,28.79,buy,1.0
2009-01-21,31.46,sell,3.0
2009-01-22,30.34,buy,1.0
2009-02-02,33.01,sell,3.0
2009-02-04,33.16,buy,2.0
2009-02-05,33.07,sell,4.0
2009-02-09,35.39,buy,2.0
2009-02-11,33.24,sell,4.0
2009-02-25,28.93,buy,2.0
2009-03-06,26.33,sell,4.0
2009-03-11,31.44,buy,1.0
2009-03-23,34.6,sell,3.0
2009-03-24,31.63,buy,2.0
2009-03-25,32.62,sell,4.0
2009-03-27,33.18,buy,2.0
2009-03-31,33.18,sell,4.0
2009-04-03,38.6,buy,2.0
2009-04-08,34.65,sell,4.0
2009-04-13,39.3,buy,2.0
2009-04-15,36.88,sell,4.0
2009-04-24,38.39,buy,2.0
2009-05-04,37.68,sell,4.0
2009-05-06,38.38,buy,2.0
2009-05-08,36.4,sell,4.0
2009-05-19,35.16,buy,2.0
2009-06-11,35.59,sell,4.0
2009-06-26,34.05,buy,2.0
2009-07-10,34.65,sell,4.0
2009-07-14,36.99,buy,1.0
2009-07-28,39.8,sell,3.0
2009-07-29,39.11,buy,2.0
2009-07-30,39.76,sell,4.0
2009-08-04,42.29,buy,1.0
2009-08-07,45.99,sell,3.0
2009-08-24,43.32,buy,2.0
2009-09-02,40.85,sell,4.0
2009-09-09,44.3,buy,2.0
2009-09-24,44.34,sell,4.0
2009-10-01,44.43,buy,2.0
2009-10-02,43.55,sell,4.0
2009-10-07,45.1,buy,2.0
2009-10-19,45.79,sell,4.0
2009-10-23,45.54,buy,2.0
2009-10-28,44.57,sell,4.0
2009-11-10,46.54,buy,2.0
2009-11-20,47.4,sell,4.0
2009-12-01,48.62,buy,2.0
2009-12-10,48.03,sell,4.0
2009-12-18,48.3,buy,2.0
2009-12-22,48.91,sell,4.0
2009-12-23,49.13,buy,2.0
2010-01-05,50.48,sell,4.0
2010-01-06,49.72,buy,2.0
2010-01-07,50.32,sell,4.0
2010-01-11,50.61,buy,2.0
2010-01-13,50.33,sell,4.0
2010-01-20,50.3,buy,2.0
2010-01-21,50.66,sell,4.0
2010-02-08,47.02,buy,2.0
2010-02-09,46.76,sell,4.0
2010-02-12,47.66,buy,1.0
2010-03-10,54.4,sell,3.0
2010-03-17,55.96,buy,2.0
2010-03-24,55.53,sell,4.0
2010-04-06,56.27,buy,2.0
2010-04-20,56.26,sell,4.0
2010-04-23,59.34,buy,2.0
2010-04-29,60.21,sell,4.0
2010-04-30,58.7,buy,2.0
2010-05-03,59.91,sell,4.0
2010-05-04,58.74,buy,2.0
2010-05-05,58.24,sell,4.0
2010-05-11,59.94,buy,2.0
2010-05-18,55.93,sell,4.0
2010-05-27,57.9,buy,1.0
2010-06-17,62.16,sell,3.0
2010-07-08,60.08,buy,2.0
