time,price,signal
2023-02-16 00:00:00,23.5,buy
2023-02-27 00:00:00,22.09,sell
2023-03-06 00:00:00,22.04,buy
2023-03-08 00:00:00,21.87,sell
2023-03-09 00:00:00,20.86,buy
2023-03-10 00:00:00,19.89,sell
2023-03-17 00:00:00,19.7,buy
2023-04-06 00:00:00,21.66,sell
2023-04-11 00:00:00,22.88,buy
2023-04-13 00:00:00,22.14,sell
2023-04-20 00:00:00,22.15,buy
2023-04-21 00:00:00,22.53,sell
2023-04-24 00:00:00,22.58,buy
2023-04-26 00:00:00,21.65,sell
2023-04-28 00:00:00,23.33,buy
2023-05-04 00:00:00,16.4,sell
2023-05-18 00:00:00,15.71,buy
2023-05-24 00:00:00,14.64,sell
2023-05-30 00:00:00,15.86,buy
2023-06-12 00:00:00,16.51,sell
2023-06-13 00:00:00,16.62,buy
2023-06-20 00:00:00,15.67,sell
2023-06-30 00:00:00,15.91,buy
2023-07-17 00:00:00,15.36,sell
2023-08-01 00:00:00,16.06,buy
2023-08-04 00:00:00,15.63,sell
2023-08-07 00:00:00,16.09,buy
2023-08-11 00:00:00,15.27,sell
2023-08-24 00:00:00,14.73,buy
2023-08-28 00:00:00,14.74,sell
2023-08-29 00:00:00,14.96,buy
2023-09-05 00:00:00,13.65,sell
2023-09-15 00:00:00,14.06,buy
2023-09-21 00:00:00,13.3,sell
2023-09-29 00:00:00,12.9,buy
2023-10-04 00:00:00,11.83,sell
2023-10-10 00:00:00,12.43,buy
2023-10-23 00:00:00,11.19,sell
2023-11-02 00:00:00,11.92,buy
2023-11-13 00:00:00,12.0,sell
2023-11-16 00:00:00,12.76,buy
2023-12-06 00:00:00,15.22,sell
2024-01-05 00:00:00,14.65,buy
2024-01-11 00:00:00,13.35,sell
2024-01-22 00:00:00,13.75,buy
2024-02-06 00:00:00,13.99,sell
2024-02-28 00:00:00,11.06,buy
2024-02-29 00:00:00,11.04,sell
2024-03-04 00:00:00,10.3,buy
2024-03-05 00:00:00,10.21,sell
2024-03-07 00:00:00,10.8,buy
2024-03-20 00:00:00,12.51,sell
2024-03-21 00:00:00,11.82,buy
2024-03-25 00:00:00,11.45,sell
2024-04-03 00:00:00,13.52,buy
2024-04-08 00:00:00,11.06,sell
2024-04-19 00:00:00,12.44,buy
2024-05-01 00:00:00,12.26,sell
2024-05-03 00:00:00,12.89,buy
2024-05-06 00:00:00,13.29,sell
2024-05-29 00:00:00,11.7,buy
2024-05-30 00:00:00,11.82,sell
2024-05-31 00:00:00,11.91,buy
2024-06-10 00:00:00,11.98,sell
2024-06-24 00:00:00,10.29,buy
2024-07-19 00:00:00,11.52,sell
2024-08-16 00:00:00,11.0,buy
2024-08-28 00:00:00,10.7,sell
2024-09-13 00:00:00,10.57,buy
2024-09-24 00:00:00,10.55,sell
2024-09-25 00:00:00,10.55,buy
2024-09-26 00:00:00,10.66,sell
2024-09-27 00:00:00,10.79,buy
2024-10-02 00:00:00,10.43,sell
2024-10-16 00:00:00,10.52,buy
2024-10-18 00:00:00,10.45,sell
2024-10-21 00:00:00,10.31,buy
2024-10-22 00:00:00,10.27,sell
2024-10-29 00:00:00,10.47,buy
2024-11-11 00:00:00,11.55,sell
2024-11-12 00:00:00,11.45,buy
2024-11-14 00:00:00,11.35,sell
2024-11-25 00:00:00,11.12,buy
2024-12-06 00:00:00,10.99,sell
2024-12-09 00:00:00,11.17,buy
2024-12-16 00:00:00,10.98,sell
2025-01-02 00:00:00,10.58,buy
2025-01-13 00:00:00,10.72,sell
2025-01-14 00:00:00,10.67,buy
2025-01-15 00:00:00,10.44,sell
2025-01-23 00:00:00,10.87,buy
2025-02-04 00:00:00,10.92,sell
