time,price,signal,label
1978-01-18,43.5,buy,2.0
1978-01-24,40.5,sell,4.0
1978-01-30,42.0,buy,2.0
1978-02-15,41.75,sell,4.0
1978-02-27,42.13,buy,1.0
1978-03-16,44.38,sell,3.0
1978-03-17,44.63,buy,2.0
1978-03-22,44.88,sell,4.0
1978-03-28,45.25,buy,2.0
1978-04-04,45.5,sell,4.0
1978-04-07,46.25,buy,2.0
1978-04-10,46.5,sell,4.0
1978-04-11,46.63,buy,2.0
1978-04-18,48.5,sell,4.0
1978-04-25,49.5,buy,2.0
1978-05-03,49.88,sell,4.0
1978-05-15,50.63,buy,2.0
1978-05-22,49.38,sell,4.0
1978-06-01,49.25,buy,2.0
1978-06-12,48.88,sell,4.0
1978-06-21,46.25,buy,2.0
1978-06-22,47.0,sell,4.0
1978-06-23,46.75,buy,2.0
1978-07-05,45.88,sell,4.0
1978-07-10,46.5,buy,2.0
1978-07-19,46.25,sell,4.0
1978-07-28,45.13,buy,2.0
1978-08-10,46.13,sell,4.0
1978-08-24,45.63,buy,2.0
1978-08-29,44.0,sell,4.0
1978-09-05,44.75,buy,2.0
1978-09-15,45.13,sell,4.0
1978-09-26,45.38,buy,2.0
1978-10-04,44.88,sell,4.0
1978-10-09,45.38,buy,2.0
1978-10-18,44.88,sell,4.0
1978-11-02,41.5,buy,2.0
1978-11-08,39.88,sell,4.0
1978-11-13,39.0,buy,2.0
1978-11-14,40.13,sell,4.0
1978-11-15,40.38,buy,2.0
1978-11-29,40.5,sell,4.0
1978-12-05,41.38,buy,2.0
1978-12-11,41.75,sell,4.0
1978-12-12,41.88,buy,2.0
1978-12-14,41.0,sell,4.0
1978-12-26,41.75,buy,1.0
1979-01-12,44.25,sell,3.0
1979-01-30,41.25,buy,2.0
1979-02-06,40.75,sell,4.0
1979-02-07,40.5,buy,2.0
1979-02-23,40.5,sell,4.0
1979-03-02,41.63,buy,2.0
1979-03-16,43.25,sell,4.0
1979-03-21,44.0,buy,2.0
1979-03-26,43.5,sell,4.0
1979-04-05,44.0,buy,2.0
1979-04-09,43.88,sell,4.0
1979-04-16,44.63,buy,2.0
1979-04-27,44.63,sell,4.0
1979-05-10,42.88,buy,2.0
1979-05-24,41.88,sell,4.0
1979-06-05,42.63,buy,2.0
1979-06-20,44.0,sell,4.0
1979-06-21,43.75,buy,2.0
1979-06-25,43.88,sell,4.0
1979-07-19,41.5,buy,2.0
1979-07-30,41.5,sell,4.0
1979-08-09,42.75,buy,2.0
1979-08-15,42.38,sell,4.0
1979-08-27,42.5,buy,2.0
1979-09-11,43.25,sell,4.0
1979-09-17,43.88,buy,2.0
1979-09-19,43.13,sell,4.0
1979-09-25,44.0,buy,2.0
1979-09-28,43.75,sell,4.0
1979-10-24,37.63,buy,2.0
1979-11-06,36.13,sell,4.0
1979-11-12,36.5,buy,2.0
1979-11-19,32.75,sell,4.0
1979-11-30,30.62,buy,1.0
1979-12-18,33.38,sell,3.0
1980-01-04,31.5,buy,2.0
1980-01-07,31.25,sell,4.0
1980-01-09,32.25,buy,2.0
1980-01-28,33.38,sell,4.0
1980-02-13,33.0,buy,2.0
1980-02-19,31.75,sell,4.0
1980-02-26,31.37,buy,2.0
1980-02-29,30.5,sell,4.0
1980-03-05,30.25,buy,2.0
1980-03-06,30.0,sell,4.0
1980-03-11,30.5,buy,2.0
1980-03-14,29.62,sell,4.0
1980-03-21,28.25,buy,2.0
1980-03-24,27.25,sell,4.0
1980-03-26,27.75,buy,2.0
1980-04-08,25.87,sell,4.0
1980-04-23,23.12,buy,2.0
1980-05-06,21.5,sell,4.0
1980-05-09,23.0,buy,2.0
1980-05-20,24.12,sell,4.0
1980-05-21,24.12,buy,2.0
1980-05-30,24.5,sell,4.0
