time,price,signal,label
2018-05-22,23.22,buy,2.0
2018-06-11,24.09,sell,4.0
2018-06-22,23.65,buy,2.0
2018-06-26,23.84,sell,4.0
2018-06-27,23.75,buy,2.0
2018-07-05,22.62,sell,4.0
2018-07-13,23.44,buy,2.0
2018-07-23,22.89,sell,4.0
2018-08-02,22.56,buy,2.0
2018-08-14,22.41,sell,4.0
2018-08-23,22.48,buy,2.0
2018-09-06,22.46,sell,4.0
2018-09-13,23.35,buy,2.0
2018-09-26,23.74,sell,4.0
2018-09-28,24.88,buy,2.0
2018-10-04,25.25,sell,4.0
2018-10-31,22.63,buy,2.0
2018-11-15,23.29,sell,4.0
2018-11-28,23.35,buy,2.0
2018-12-11,23.92,sell,4.0
2018-12-12,24.42,buy,2.0
2018-12-18,23.36,sell,4.0
2018-12-31,22.89,buy,1.0
2019-01-22,24.28,sell,3.0
2019-01-24,24.64,buy,2.0
2019-01-29,24.64,sell,4.0
2019-01-31,25.11,buy,2.0
2019-02-04,25.4,sell,4.0
2019-02-05,25.2,buy,2.0
2019-02-06,25.26,sell,4.0
2019-02-08,25.93,buy,2.0
2019-02-14,26.31,sell,4.0
2019-02-19,26.59,buy,2.0
2019-02-26,26.28,sell,4.0
2019-03-13,26.02,buy,2.0
2019-03-28,25.8,sell,4.0
2019-04-03,26.19,buy,2.0
2019-04-05,25.94,sell,4.0
2019-04-12,26.1,buy,2.0
2019-04-18,26.01,sell,4.0
2019-04-22,26.2,buy,2.0
2019-05-06,26.31,sell,4.0
2019-05-20,25.06,buy,2.0
2019-05-28,24.59,sell,4.0
2019-06-05,24.61,buy,2.0
2019-06-14,23.77,sell,4.0
2019-06-21,24.1,buy,2.0
2019-06-26,22.26,sell,4.0
2019-07-03,22.54,buy,2.0
2019-07-05,22.54,sell,4.0
2019-07-10,22.43,buy,2.0
2019-07-17,22.22,sell,4.0
2019-07-26,21.75,buy,2.0
2019-08-02,22.04,sell,4.0
2019-08-05,21.72,buy,1.0
2019-08-28,24.04,sell,3.0
2019-09-03,25.07,buy,2.0
2019-09-10,25.62,sell,4.0
2019-09-12,26.27,buy,2.0
2019-09-18,26.75,sell,4.0
2019-09-23,26.96,buy,2.0
2019-09-24,26.98,sell,4.0
2019-09-26,26.88,buy,2.0
2019-09-27,26.74,sell,4.0
2019-10-07,27.0,buy,2.0
2019-10-17,26.84,sell,4.0
2019-10-23,27.04,buy,2.0
2019-11-01,27.17,sell,4.0
2019-11-05,26.36,buy,2.0
2019-11-06,25.75,sell,4.0
