time,price,signal,label
1985-09-10,15.38,buy,2.0
1985-09-17,15.25,sell,4.0
1985-09-19,17.0,buy,2.0
1985-09-26,15.88,sell,4.0
1985-10-11,16.0,buy,1.0
1985-10-22,18.0,sell,3.0
1985-10-31,18.62,buy,2.0
1985-11-06,19.25,sell,4.0
1985-11-07,19.62,buy,2.0
1985-11-13,19.37,sell,4.0
1985-11-29,20.12,buy,2.0
1985-12-09,19.37,sell,4.0
1985-12-17,20.62,buy,1.0
1985-12-27,22.37,sell,3.0
1985-12-30,22.25,buy,2.0
1986-01-02,22.25,sell,4.0
1986-01-08,22.87,buy,2.0
1986-01-10,22.75,sell,4.0
1986-01-15,23.87,buy,2.0
1986-01-22,23.37,sell,4.0
1986-01-31,23.12,buy,2.0
1986-02-14,23.75,sell,4.0
1986-02-20,25.12,buy,2.0
1986-02-28,25.0,sell,4.0
1986-03-17,26.0,buy,1.0
1986-03-25,27.87,sell,3.0
1986-03-27,28.25,buy,2.0
1986-04-02,27.25,sell,4.0
1986-04-11,27.0,buy,2.0
1986-04-14,26.87,sell,4.0
1986-04-15,27.37,buy,1.0
1986-04-24,31.37,sell,3.0
1986-04-25,32.25,buy,2.0
1986-05-01,30.25,sell,4.0
1986-05-06,32.63,buy,1.0
1986-05-16,36.0,sell,3.0
1986-05-23,37.0,buy,2.0
1986-06-09,36.0,sell,4.0
1986-06-20,36.0,buy,2.0
1986-07-08,34.25,sell,4.0
1986-07-14,36.25,buy,2.0
1986-07-16,33.5,sell,4.0
1986-07-23,34.13,buy,2.0
1986-07-30,30.5,sell,4.0
1986-08-05,32.13,buy,1.0
1986-09-02,34.75,sell,3.0
1986-09-17,34.25,buy,2.0
1986-09-29,32.5,sell,4.0
1986-10-07,33.0,buy,2.0
1986-10-08,32.75,sell,4.0
1986-10-14,34.0,buy,2.0
1986-10-16,33.63,sell,4.0
1986-10-28,33.38,buy,1.0
1986-11-10,35.38,sell,3.0
1986-11-25,40.25,buy,1.0
1986-12-10,43.5,sell,3.0
1986-12-26,41.0,buy,2.0
1986-12-29,40.5,sell,4.0
1987-01-06,43.75,buy,1.0
1987-01-19,53.13,sell,3.0
1987-01-20,51.63,buy,2.0
1987-01-21,49.0,sell,4.0
1987-01-29,54.13,buy,2.0
1987-02-06,54.0,sell,4.0
1987-02-12,58.63,buy,1.0
1987-02-23,63.13,sell,3.0
1987-02-25,69.12,buy,2.0
1987-03-03,65.0,sell,4.0
1987-03-18,66.0,buy,2.0
1987-03-30,62.5,sell,4.0
1987-04-03,71.75,buy,2.0
1987-04-14,68.0,sell,4.0
1987-04-20,71.12,buy,1.0
1987-05-07,80.25,sell,3.0
1987-05-27,79.5,buy,2.0
1987-06-04,78.5,sell,4.0
1987-06-05,77.75,buy,2.0
1987-06-08,77.75,sell,4.0
1987-06-15,78.5,buy,2.0
1987-06-16,41.5,sell,4.0
1987-06-29,40.75,buy,2.0
1987-07-02,40.63,sell,4.0
1987-07-06,40.75,buy,2.0
1987-07-08,37.25,sell,4.0
1987-07-13,40.5,buy,2.0
1987-07-22,42.5,sell,4.0
1987-08-05,43.25,buy,1.0
1987-08-25,52.0,sell,3.0
1987-09-01,52.5,buy,2.0
1987-09-02,52.0,sell,4.0
1987-09-11,54.5,buy,2.0
1987-09-17,52.0,sell,4.0
1987-09-23,55.25,buy,2.0
1987-09-30,56.5,sell,4.0
1987-10-01,58.25,buy,2.0
1987-10-07,55.5,sell,4.0
1987-10-22,36.75,buy,2.0
1987-10-26,28.0,sell,4.0
1987-10-29,39.5,buy,2.0
1987-11-11,37.25,sell,4.0
1987-11-13,37.25,buy,2.0
1987-11-17,35.0,sell,4.0
1987-11-24,37.0,buy,2.0
1987-12-01,33.25,sell,4.0
1987-12-09,35.0,buy,1.0
1987-12-29,42.13,sell,3.0
1988-01-05,44.63,buy,2.0
1988-01-06,43.75,sell,4.0
1988-01-19,42.75,buy,2.0
1988-01-21,40.13,sell,4.0
