time,price,signal
1989-01-12 00:00:00,21.51,buy
1989-01-25 00:00:00,21.41,sell
1989-01-27 00:00:00,21.41,buy
1989-02-07 00:00:00,21.81,sell
1989-02-09 00:00:00,22.21,buy
1989-02-10 00:00:00,22.41,sell
1989-03-01 00:00:00,22.31,buy
1989-03-15 00:00:00,23.05,sell
1989-03-31 00:00:00,21.63,buy
1989-04-03 00:00:00,22.24,sell
1989-04-04 00:00:00,21.83,buy
1989-04-12 00:00:00,21.73,sell
1989-04-19 00:00:00,21.83,buy
1989-04-21 00:00:00,21.63,sell
1989-04-26 00:00:00,22.03,buy
1989-05-08 00:00:00,22.84,sell
1989-05-11 00:00:00,23.15,buy
1989-05-12 00:00:00,22.54,sell
1989-05-25 00:00:00,22.74,buy
1989-06-06 00:00:00,23.45,sell
1989-06-26 00:00:00,22.06,buy
1989-06-30 00:00:00,20.74,sell
1989-07-05 00:00:00,21.56,buy
1989-07-25 00:00:00,23.39,sell
1989-08-08 00:00:00,23.29,buy
1989-08-14 00:00:00,22.57,sell
1989-08-23 00:00:00,23.08,buy
1989-09-01 00:00:00,26.03,sell
1989-09-27 00:00:00,24.23,buy
1989-10-09 00:00:00,24.33,sell
1989-10-23 00:00:00,22.18,buy
1989-10-25 00:00:00,21.57,sell
1989-10-27 00:00:00,21.98,buy
1989-11-06 00:00:00,21.37,sell
1989-11-13 00:00:00,23.21,buy
1989-11-22 00:00:00,24.02,sell
1989-11-24 00:00:00,24.53,buy
1989-11-28 00:00:00,23.21,sell
1989-12-15 00:00:00,22.83,buy
1990-01-12 00:00:00,23.66,sell
1990-02-01 00:00:00,20.98,buy
1990-02-13 00:00:00,20.57,sell
1990-02-22 00:00:00,20.06,buy
1990-02-23 00:00:00,19.65,sell
1990-02-28 00:00:00,20.16,buy
1990-03-02 00:00:00,20.16,sell
1990-03-05 00:00:00,20.06,buy
1990-03-14 00:00:00,20.19,sell
1990-03-26 00:00:00,20.19,buy
1990-03-27 00:00:00,20.82,sell
1990-03-28 00:00:00,21.02,buy
1990-03-30 00:00:00,19.78,sell
1990-04-12 00:00:00,19.26,buy
1990-04-17 00:00:00,19.16,sell
1990-04-19 00:00:00,19.57,buy
1990-04-26 00:00:00,18.43,sell
1990-04-30 00:00:00,18.02,buy
1990-05-01 00:00:00,17.92,sell
1990-05-04 00:00:00,19.26,buy
1990-05-21 00:00:00,19.88,sell
1990-05-23 00:00:00,20.3,buy
1990-05-31 00:00:00,20.61,sell
1990-06-08 00:00:00,21.95,buy
1990-06-20 00:00:00,22.09,sell
1990-07-06 00:00:00,23.03,buy
1990-07-16 00:00:00,22.51,sell
1990-07-30 00:00:00,22.19,buy
1990-08-06 00:00:00,20.21,sell
1990-08-17 00:00:00,19.07,buy
1990-08-21 00:00:00,18.03,sell
1990-08-27 00:00:00,17.92,buy
1990-09-10 00:00:00,17.71,sell
1990-09-13 00:00:00,18.38,buy
1990-09-19 00:00:00,17.75,sell
1990-10-15 00:00:00,15.02,buy
1990-10-30 00:00:00,17.22,sell
1990-11-12 00:00:00,17.64,buy
1990-11-30 00:00:00,17.85,sell
1990-12-10 00:00:00,17.95,buy
1990-12-11 00:00:00,17.64,sell
1990-12-14 00:00:00,18.11,buy
1990-12-26 00:00:00,17.89,sell
1991-01-10 00:00:00,17.47,buy
1991-01-31 00:00:00,19.59,sell
1991-02-04 00:00:00,21.18,buy
1991-02-06 00:00:00,21.18,sell
1991-02-12 00:00:00,22.02,buy
1991-02-22 00:00:00,22.24,sell
1991-03-07 00:00:00,22.45,buy
1991-03-25 00:00:00,22.81,sell
1991-04-05 00:00:00,23.03,buy
1991-04-10 00:00:00,22.71,sell
1991-04-15 00:00:00,24.3,buy
1991-04-18 00:00:00,22.92,sell
1991-04-25 00:00:00,22.81,buy
1991-04-29 00:00:00,22.92,sell
1991-04-30 00:00:00,23.24,buy
1991-05-03 00:00:00,22.6,sell
1991-05-09 00:00:00,23.13,buy
1991-05-17 00:00:00,23.03,sell
1991-06-05 00:00:00,22.28,buy
1991-06-20 00:00:00,22.43,sell
1991-06-26 00:00:00,22.75,buy
1991-06-27 00:00:00,23.39,sell
1991-06-28 00:00:00,23.71,buy
1991-07-05 00:00:00,23.71,sell
1991-07-18 00:00:00,24.25,buy
1991-07-26 00:00:00,23.71,sell
1991-08-01 00:00:00,24.46,buy
1991-08-12 00:00:00,24.57,sell
1991-08-22 00:00:00,25.32,buy
1991-09-09 00:00:00,26.93,sell
1991-09-20 00:00:00,27.63,buy
1991-10-03 00:00:00,27.19,sell
1991-10-16 00:00:00,27.73,buy
1991-10-23 00:00:00,26.44,sell
1991-10-31 00:00:00,27.09,buy
1991-11-07 00:00:00,26.01,sell
1991-11-25 00:00:00,26.22,buy
1991-12-06 00:00:00,25.79,sell
1991-12-17 00:00:00,25.04,buy
1991-12-20 00:00:00,23.67,sell
1991-12-26 00:00:00,24.76,buy
1992-01-14 00:00:00,26.17,sell
1992-01-16 00:00:00,26.06,buy
1992-01-17 00:00:00,26.06,sell
1992-01-28 00:00:00,26.17,buy
1992-02-07 00:00:00,25.74,sell
1992-02-26 00:00:00,23.24,buy
1992-02-27 00:00:00,23.35,sell
1992-03-03 00:00:00,28.99,buy
1992-03-13 00:00:00,29.04,sell
1992-03-19 00:00:00,30.35,buy
1992-03-27 00:00:00,29.8,sell
1992-04-13 00:00:00,30.02,buy
1992-04-28 00:00:00,30.02,sell
1992-05-06 00:00:00,31.98,buy
1992-05-15 00:00:00,31.44,sell
1992-06-05 00:00:00,29.15,buy
1992-06-18 00:00:00,27.77,sell
1992-06-24 00:00:00,28.1,buy
1992-07-09 00:00:00,28.75,sell
1992-07-17 00:00:00,28.86,buy
1992-07-27 00:00:00,29.08,sell
1992-07-28 00:00:00,29.74,buy
1992-07-31 00:00:00,29.52,sell
1992-08-05 00:00:00,30.07,buy
1992-08-11 00:00:00,29.08,sell
1992-08-19 00:00:00,29.41,buy
1992-08-31 00:00:00,29.41,sell
1992-09-08 00:00:00,30.07,buy
1992-09-23 00:00:00,31.11,sell
1992-10-09 00:00:00,30.34,buy
1992-10-12 00:00:00,30.89,sell
1992-10-13 00:00:00,30.78,buy
1992-11-04 00:00:00,31.99,sell
1992-11-10 00:00:00,32.65,buy
