time,price,signal
1986-06-26 00:00:00,14.81,buy
1986-06-30 00:00:00,14.81,sell
1986-07-03 00:00:00,14.81,buy
1986-07-07 00:00:00,15.29,sell
1986-07-08 00:00:00,14.81,buy
1986-07-09 00:00:00,14.69,sell
1986-07-18 00:00:00,15.35,buy
1986-07-24 00:00:00,15.05,sell
1986-07-28 00:00:00,15.37,buy
1986-08-01 00:00:00,15.37,sell
1986-08-05 00:00:00,15.43,buy
1986-08-08 00:00:00,15.55,sell
1986-08-11 00:00:00,15.49,buy
1986-08-13 00:00:00,15.62,sell
1986-08-14 00:00:00,15.74,buy
1986-09-02 00:00:00,16.11,sell
1986-09-19 00:00:00,15.43,buy
1986-10-02 00:00:00,15.49,sell
1986-10-10 00:00:00,15.8,buy
1986-10-22 00:00:00,16.61,sell
1986-10-30 00:00:00,16.68,buy
1986-10-31 00:00:00,16.49,sell
1986-11-14 00:00:00,17.31,buy
1986-11-26 00:00:00,17.75,sell
1986-12-17 00:00:00,17.62,buy
1986-12-18 00:00:00,17.56,sell
1986-12-19 00:00:00,17.31,buy
1986-12-22 00:00:00,17.12,sell
1986-12-30 00:00:00,17.37,buy
1987-01-02 00:00:00,17.31,sell
1987-01-05 00:00:00,18.0,buy
1987-01-21 00:00:00,19.08,sell
1987-01-29 00:00:00,19.47,buy
1987-02-04 00:00:00,19.53,sell
1987-02-06 00:00:00,20.11,buy
1987-02-10 00:00:00,20.11,sell
1987-02-11 00:00:00,20.24,buy
1987-02-17 00:00:00,21.27,sell
1987-03-10 00:00:00,20.5,buy
1987-03-26 00:00:00,21.66,sell
1987-04-03 00:00:00,22.23,buy
1987-04-08 00:00:00,20.88,sell
1987-04-20 00:00:00,16.84,buy
1987-04-21 00:00:00,17.35,sell
1987-04-22 00:00:00,17.09,buy
1987-04-23 00:00:00,17.22,sell
1987-04-24 00:00:00,16.64,buy
1987-04-27 00:00:00,16.57,sell
1987-05-01 00:00:00,17.1,buy
1987-05-19 00:00:00,16.84,sell
1987-06-01 00:00:00,16.31,buy
1987-06-02 00:00:00,16.38,sell
1987-06-05 00:00:00,16.51,buy
1987-06-11 00:00:00,16.12,sell
1987-06-12 00:00:00,16.25,buy
1987-07-01 00:00:00,18.08,sell
1987-07-27 00:00:00,17.83,buy
1987-08-10 00:00:00,18.23,sell
1987-08-18 00:00:00,18.96,buy
1987-08-31 00:00:00,19.9,sell
1987-09-15 00:00:00,19.3,buy
1987-09-21 00:00:00,17.69,sell
1987-10-02 00:00:00,18.56,buy
1987-10-12 00:00:00,17.63,sell
1987-10-22 00:00:00,15.49,buy
1987-10-30 00:00:00,12.76,sell
1987-11-03 00:00:00,13.52,buy
1987-11-18 00:00:00,13.92,sell
1987-12-03 00:00:00,13.04,buy
1987-12-10 00:00:00,9.35,sell
1987-12-23 00:00:00,9.21,buy
1988-01-11 00:00:00,9.49,sell
1988-01-18 00:00:00,10.51,buy
1988-01-22 00:00:00,10.24,sell
1988-01-27 00:00:00,10.88,buy
1988-02-05 00:00:00,10.88,sell
1988-03-01 00:00:00,10.53,buy
1988-03-04 00:00:00,7.56,sell
1988-03-17 00:00:00,5.72,buy
1988-03-18 00:00:00,5.87,sell
1988-03-21 00:00:00,5.87,buy
1988-03-29 00:00:00,5.65,sell
1988-03-30 00:00:00,5.65,buy
1988-04-08 00:00:00,5.51,sell
1988-04-12 00:00:00,6.36,buy
1988-04-21 00:00:00,6.01,sell
1988-04-29 00:00:00,6.29,buy
1988-05-17 00:00:00,7.14,sell
1988-06-02 00:00:00,6.43,buy
1988-06-17 00:00:00,6.5,sell
1988-06-22 00:00:00,8.48,buy
1988-07-07 00:00:00,10.11,sell
1988-07-08 00:00:00,10.04,buy
1988-07-11 00:00:00,10.32,sell
1988-07-12 00:00:00,10.04,buy
1988-07-13 00:00:00,10.18,sell
1988-07-18 00:00:00,9.96,buy
1988-07-19 00:00:00,10.04,sell
1988-07-28 00:00:00,10.18,buy
1988-08-08 00:00:00,9.82,sell
1988-08-22 00:00:00,9.61,buy
1988-08-23 00:00:00,9.68,sell
1988-08-29 00:00:00,9.68,buy
1988-09-12 00:00:00,9.61,sell
1988-09-15 00:00:00,9.82,buy
1988-09-28 00:00:00,10.11,sell
1988-10-10 00:00:00,9.96,buy
1988-10-13 00:00:00,9.54,sell
1988-10-19 00:00:00,9.68,buy
1988-10-21 00:00:00,9.61,sell
1988-10-27 00:00:00,9.68,buy
1988-11-18 00:00:00,10.25,sell
1988-12-07 00:00:00,10.04,buy
1988-12-23 00:00:00,10.39,sell
1989-01-03 00:00:00,10.6,buy
1989-01-16 00:00:00,11.52,sell
1989-01-18 00:00:00,12.58,buy
1989-01-20 00:00:00,11.8,sell
1989-02-02 00:00:00,12.04,buy
1989-02-23 00:00:00,12.62,sell
1989-03-03 00:00:00,12.83,buy
1989-03-10 00:00:00,12.47,sell
1989-03-23 00:00:00,12.4,buy
1989-03-31 00:00:00,12.47,sell
1989-04-03 00:00:00,12.47,buy
1989-04-06 00:00:00,12.4,sell
1989-04-10 00:00:00,12.69,buy
1989-04-24 00:00:00,13.65,sell
1989-04-27 00:00:00,14.45,buy
1989-05-01 00:00:00,14.08,sell
1989-05-16 00:00:00,13.57,buy
1989-05-30 00:00:00,13.65,sell
1989-06-07 00:00:00,14.08,buy
1989-06-16 00:00:00,14.16,sell
1989-06-19 00:00:00,14.16,buy
1989-06-30 00:00:00,13.86,sell
1989-07-07 00:00:00,14.52,buy
