time,price,signal
1985-10-29 00:00:00,5.65,buy
1985-11-01 00:00:00,5.38,sell
1985-11-14 00:00:00,5.38,buy
1985-11-18 00:00:00,5.38,sell
1985-11-19 00:00:00,4.7,buy
1985-11-20 00:00:00,5.38,sell
1985-11-21 00:00:00,4.97,buy
1985-11-27 00:00:00,4.9,sell
1985-12-04 00:00:00,4.9,buy
1985-12-19 00:00:00,5.04,sell
1985-12-27 00:00:00,5.04,buy
1986-01-03 00:00:00,5.45,sell
1986-01-06 00:00:00,5.58,buy
1986-01-10 00:00:00,5.65,sell
1986-01-17 00:00:00,5.86,buy
1986-01-22 00:00:00,5.79,sell
1986-01-30 00:00:00,5.92,buy
1986-01-31 00:00:00,5.79,sell
1986-02-10 00:00:00,5.86,buy
1986-02-11 00:00:00,5.79,sell
1986-02-14 00:00:00,5.86,buy
1986-02-27 00:00:00,5.99,sell
1986-03-03 00:00:00,5.99,buy
1986-03-05 00:00:00,5.86,sell
1986-03-11 00:00:00,5.99,buy
1986-03-21 00:00:00,6.06,sell
1986-03-27 00:00:00,6.2,buy
1986-04-03 00:00:00,6.27,sell
1986-04-16 00:00:00,6.2,buy
1986-04-23 00:00:00,6.13,sell
1986-05-02 00:00:00,5.92,buy
1986-05-27 00:00:00,6.4,sell
1986-06-16 00:00:00,6.33,buy
1986-06-20 00:00:00,6.13,sell
1986-06-26 00:00:00,6.33,buy
1986-07-08 00:00:00,6.27,sell
1986-07-25 00:00:00,6.06,buy
1986-07-30 00:00:00,5.92,sell
1986-08-01 00:00:00,5.99,buy
1986-08-07 00:00:00,5.79,sell
1986-08-13 00:00:00,5.86,buy
1986-09-03 00:00:00,6.13,sell
1986-09-08 00:00:00,6.47,buy
1986-09-11 00:00:00,6.06,sell
1986-09-24 00:00:00,6.06,buy
1986-09-30 00:00:00,5.92,sell
1986-10-10 00:00:00,5.72,buy
1986-10-31 00:00:00,7.08,sell
1986-11-14 00:00:00,6.74,buy
1986-11-17 00:00:00,6.67,sell
1986-12-01 00:00:00,6.67,buy
1986-12-15 00:00:00,6.95,sell
1987-01-02 00:00:00,6.4,buy
1987-01-05 00:00:00,6.54,sell
1987-01-06 00:00:00,6.88,buy
1987-01-14 00:00:00,6.47,sell
1987-01-29 00:00:00,6.54,buy
1987-02-04 00:00:00,6.33,sell
1987-02-06 00:00:00,6.4,buy
1987-02-10 00:00:00,6.2,sell
1987-02-13 00:00:00,6.67,buy
1987-02-24 00:00:00,6.33,sell
1987-03-06 00:00:00,6.67,buy
1987-03-17 00:00:00,6.47,sell
1987-03-24 00:00:00,6.67,buy
1987-03-30 00:00:00,6.27,sell
1987-04-07 00:00:00,6.2,buy
1987-04-09 00:00:00,6.13,sell
1987-04-23 00:00:00,5.86,buy
1987-05-13 00:00:00,6.27,sell
1987-05-29 00:00:00,6.33,buy
1987-06-11 00:00:00,6.13,sell
1987-06-16 00:00:00,6.4,buy
1987-06-24 00:00:00,6.54,sell
1987-07-13 00:00:00,6.47,buy
1987-07-20 00:00:00,6.13,sell
1987-08-03 00:00:00,5.65,buy
1987-08-05 00:00:00,5.99,sell
1987-08-06 00:00:00,5.99,buy
1987-08-20 00:00:00,6.2,sell
1987-08-24 00:00:00,6.06,buy
1987-08-31 00:00:00,6.2,sell
1987-09-22 00:00:00,5.86,buy
1987-09-29 00:00:00,5.79,sell
1987-10-12 00:00:00,5.72,buy
1987-10-20 00:00:00,4.7,sell
1987-11-02 00:00:00,4.91,buy
1987-11-12 00:00:00,4.98,sell
1987-11-23 00:00:00,4.91,buy
1987-12-01 00:00:00,4.77,sell
1987-12-11 00:00:00,4.71,buy
1987-12-16 00:00:00,4.71,sell
1987-12-21 00:00:00,4.71,buy
1987-12-30 00:00:00,4.71,sell
1988-01-05 00:00:00,4.91,buy
1988-01-26 00:00:00,5.62,sell
1988-02-03 00:00:00,5.97,buy
1988-02-04 00:00:00,5.97,sell
1988-02-23 00:00:00,5.97,buy
1988-02-29 00:00:00,5.9,sell
1988-03-04 00:00:00,6.04,buy
1988-03-10 00:00:00,5.9,sell
1988-03-14 00:00:00,5.97,buy
1988-03-24 00:00:00,6.04,sell
1988-03-30 00:00:00,5.97,buy
1988-03-31 00:00:00,6.04,sell
1988-04-07 00:00:00,6.18,buy
1988-04-12 00:00:00,6.04,sell
1988-04-14 00:00:00,5.97,buy
1988-04-15 00:00:00,6.11,sell
1988-04-18 00:00:00,6.11,buy
1988-04-20 00:00:00,5.97,sell
1988-04-27 00:00:00,6.05,buy
1988-04-29 00:00:00,5.91,sell
