time,price,signal,label
1998-08-07,21.99,buy,2.0
1998-08-25,21.2,sell,4.0
1998-09-04,18.88,buy,2.0
1998-09-22,19.49,sell,4.0
1998-09-24,20.34,buy,2.0
1998-09-25,20.34,sell,4.0
1998-10-13,17.66,buy,2.0
1998-10-14,18.27,sell,4.0
1998-10-15,17.84,buy,1.0
1998-10-29,24.19,sell,3.0
1998-10-30,24.44,buy,2.0
1998-11-05,23.97,sell,4.0
1998-11-10,23.41,buy,2.0
1998-11-11,23.29,sell,4.0
1998-11-30,20.6,buy,2.0
1998-12-02,19.86,sell,4.0
1998-12-08,19.43,buy,2.0
1998-12-10,18.27,sell,4.0
1998-12-11,17.71,buy,2.0
1998-12-14,17.65,sell,4.0
1998-12-17,19.61,buy,1.0
1999-01-08,21.76,sell,3.0
1999-01-29,18.45,buy,2.0
1999-02-17,18.53,sell,4.0
1999-03-04,17.48,buy,1.0
1999-03-17,21.79,sell,3.0
1999-03-18,22.23,buy,2.0
1999-03-24,22.16,sell,4.0
1999-03-25,21.67,buy,1.0
1999-03-26,23.64,sell,3.0
1999-03-29,23.95,buy,2.0
1999-03-31,24.5,sell,4.0
1999-04-15,23.76,buy,2.0
1999-04-22,22.53,sell,4.0
1999-05-04,22.23,buy,2.0
1999-05-07,21.69,sell,4.0
1999-05-10,21.87,buy,2.0
1999-05-12,20.95,sell,4.0
1999-05-21,21.26,buy,2.0
1999-05-26,20.14,sell,4.0
1999-05-27,20.27,buy,2.0
1999-06-11,18.97,sell,4.0
1999-06-18,19.4,buy,2.0
1999-06-23,19.22,sell,4.0
1999-06-24,19.77,buy,1.0
1999-07-12,21.69,sell,3.0
1999-08-02,21.26,buy,1.0
1999-08-18,23.2,sell,3.0
1999-09-08,22.08,buy,2.0
1999-09-16,21.27,sell,4.0
1999-10-04,18.98,buy,2.0
1999-10-07,17.92,sell,4.0
1999-10-11,18.61,buy,2.0
1999-10-20,17.61,sell,4.0
1999-10-28,17.92,buy,2.0
1999-11-08,18.31,sell,4.0
1999-11-10,19.37,buy,1.0
1999-11-24,20.8,sell,3.0
1999-12-16,19.68,buy,2.0
1999-12-28,19.56,sell,4.0
1999-12-29,20.06,buy,2.0
2000-01-04,18.87,sell,4.0
2000-01-06,20.18,buy,2.0
2000-01-25,20.99,sell,4.0
