time,price,signal,label
2016-04-14,9.75,buy,2.0
2016-04-26,9.99,sell,4.0
2016-04-27,10.0,buy,2.0
2016-04-29,9.47,sell,4.0
2016-05-12,8.97,buy,2.0
2016-05-13,8.95,sell,4.0
2016-05-19,9.03,buy,2.0
2016-05-20,9.19,sell,4.0
2016-05-23,9.18,buy,1.0
2016-06-07,10.07,sell,3.0
2016-06-08,10.02,buy,2.0
2016-06-13,9.98,sell,4.0
2016-06-22,9.69,buy,2.0
2016-06-27,8.62,sell,4.0
2016-07-08,8.91,buy,1.0
2016-07-22,9.56,sell,3.0
2016-07-27,10.2,buy,2.0
2016-07-29,10.03,sell,4.0
2016-08-10,10.3,buy,2.0
2016-08-15,10.38,sell,4.0
2016-08-16,10.22,buy,2.0
2016-08-19,10.24,sell,4.0
2016-08-23,10.61,buy,2.0
2016-08-30,10.89,sell,4.0
2016-09-16,11.31,buy,2.0
2016-09-27,11.79,sell,4.0
2016-10-03,12.22,buy,2.0
2016-10-04,12.18,sell,4.0
2016-10-06,12.43,buy,2.0
2016-10-11,11.79,sell,4.0
2016-10-21,11.82,buy,2.0
2016-10-28,11.53,sell,4.0
2016-11-08,11.18,buy,2.0
2016-11-11,11.22,sell,4.0
2016-11-14,11.4,buy,2.0
2016-11-30,11.78,sell,4.0
2016-12-09,12.22,buy,2.0
2016-12-22,12.73,sell,4.0
2016-12-28,13.07,buy,2.0
2016-12-30,12.76,sell,4.0
2017-01-09,13.34,buy,2.0
2017-01-18,13.26,sell,4.0
2017-01-24,13.62,buy,2.0
2017-02-01,13.7,sell,4.0
2017-02-06,13.87,buy,1.0
2017-02-14,15.31,sell,3.0
2017-02-16,15.53,buy,2.0
2017-02-27,15.53,sell,4.0
2017-03-15,15.22,buy,2.0
2017-03-16,15.24,sell,4.0
2017-03-27,15.01,buy,2.0
2017-04-05,14.79,sell,4.0
2017-04-20,14.83,buy,2.0
2017-04-24,14.65,sell,4.0
2017-04-25,14.52,buy,2.0
2017-05-01,14.35,sell,4.0
2017-05-08,14.43,buy,1.0
2017-05-19,15.42,sell,3.0
2017-06-05,16.11,buy,2.0
2017-06-12,15.73,sell,4.0
2017-06-30,14.04,buy,2.0
2017-07-03,13.8,sell,4.0
2017-07-07,14.3,buy,1.0
2017-07-24,15.13,sell,3.0
2017-08-08,16.44,buy,2.0
2017-08-18,15.94,sell,4.0
2017-08-24,16.33,buy,2.0
2017-08-28,16.14,sell,4.0
2017-08-30,17.06,buy,2.0
2017-09-07,16.75,sell,4.0
2017-09-12,16.99,buy,2.0
2017-09-14,16.9,sell,4.0
2017-09-18,17.46,buy,1.0
2017-10-05,19.2,sell,3.0
2017-10-06,19.23,buy,2.0
2017-10-11,19.42,sell,4.0
2017-10-19,19.67,buy,1.0
2017-11-02,21.24,sell,3.0
2017-11-09,21.43,buy,2.0
2017-11-10,21.56,sell,4.0
2017-11-21,21.94,buy,2.0
2017-11-24,21.53,sell,4.0
2017-12-08,19.42,buy,1.0
2018-01-02,21.81,sell,3.0
2018-01-03,22.78,buy,2.0
2018-01-11,23.08,sell,4.0
2018-01-12,23.57,buy,2.0
2018-01-17,23.92,sell,4.0
2018-01-19,25.04,buy,2.0
2018-01-25,23.82,sell,4.0
2018-01-30,24.74,buy,2.0
