time,price,signal
1987-01-06 00:00:00,127.5,buy
1987-01-13 00:00:00,126.5,sell
1987-01-16 00:00:00,136.0,buy
1987-01-21 00:00:00,133.63,sell
1987-01-23 00:00:00,134.25,buy
1987-01-26 00:00:00,134.0,sell
1987-02-17 00:00:00,144.0,buy
1987-03-10 00:00:00,160.13,sell
1987-03-19 00:00:00,159.63,buy
1987-03-30 00:00:00,153.0,sell
1987-04-06 00:00:00,165.63,buy
1987-04-14 00:00:00,158.38,sell
1987-05-04 00:00:00,149.5,buy
1987-05-18 00:00:00,149.0,sell
1987-05-26 00:00:00,152.63,buy
1987-06-12 00:00:00,164.5,sell
1987-06-23 00:00:00,170.5,buy
1987-07-07 00:00:00,175.63,sell
1987-07-10 00:00:00,176.13,buy
1987-07-13 00:00:00,174.63,sell
1987-07-15 00:00:00,179.5,buy
1987-07-21 00:00:00,180.0,sell
1987-07-28 00:00:00,188.13,buy
1987-08-05 00:00:00,186.25,sell
1987-08-10 00:00:00,196.75,buy
1987-08-19 00:00:00,205.75,sell
1987-08-21 00:00:00,207.0,buy
1987-08-24 00:00:00,205.5,sell
1987-09-03 00:00:00,217.5,buy
1987-09-09 00:00:00,213.0,sell
1987-09-24 00:00:00,200.0,buy
1987-09-28 00:00:00,204.75,sell
1987-09-29 00:00:00,206.0,buy
1987-10-07 00:00:00,203.38,sell
1987-10-22 00:00:00,163.25,buy
1987-10-27 00:00:00,161.5,sell
1987-10-28 00:00:00,163.0,buy
1987-11-10 00:00:00,173.88,sell
1987-11-24 00:00:00,178.5,buy
1987-12-01 00:00:00,168.5,sell
1987-12-10 00:00:00,159.0,buy
1987-12-29 00:00:00,155.88,sell
1988-01-05 00:00:00,167.25,buy
1988-01-11 00:00:00,158.5,sell
1988-01-25 00:00:00,153.38,buy
1988-02-05 00:00:00,151.63,sell
1988-02-08 00:00:00,151.5,buy
1988-02-25 00:00:00,162.0,sell
1988-03-02 00:00:00,164.25,buy
1988-03-04 00:00:00,163.75,sell
1988-03-21 00:00:00,158.25,buy
1988-03-30 00:00:00,157.5,sell
1988-04-08 00:00:00,164.88,buy
1988-04-18 00:00:00,157.75,sell
1988-04-28 00:00:00,158.13,buy
1988-05-06 00:00:00,152.0,sell
1988-05-17 00:00:00,151.38,buy
1988-05-19 00:00:00,150.38,sell
1988-05-20 00:00:00,149.0,buy
1988-05-24 00:00:00,149.63,sell
1988-05-25 00:00:00,150.0,buy
1988-05-27 00:00:00,50.75,sell
1988-06-09 00:00:00,56.13,buy
1988-06-20 00:00:00,54.25,sell
1988-06-27 00:00:00,54.25,buy
1988-06-28 00:00:00,55.0,sell
1988-07-01 00:00:00,55.25,buy
1988-07-08 00:00:00,54.38,sell
1988-07-18 00:00:00,54.75,buy
1988-07-25 00:00:00,54.25,sell
1988-07-29 00:00:00,55.88,buy
1988-08-09 00:00:00,55.13,sell
1988-08-19 00:00:00,56.0,buy
1988-08-24 00:00:00,55.63,sell
1988-08-25 00:00:00,55.0,buy
1988-09-01 00:00:00,54.25,sell
1988-09-06 00:00:00,56.38,buy
1988-09-20 00:00:00,57.75,sell
1988-09-30 00:00:00,57.75,buy
1988-10-04 00:00:00,57.5,sell
1988-10-07 00:00:00,59.5,buy
1988-10-13 00:00:00,58.38,sell
1988-10-26 00:00:00,57.88,buy
1988-10-28 00:00:00,57.13,sell
1988-11-03 00:00:00,58.88,buy
1988-11-08 00:00:00,57.63,sell
1988-11-21 00:00:00,55.75,buy
1988-12-09 00:00:00,57.88,sell
1989-01-03 00:00:00,57.25,buy
1989-01-24 00:00:00,61.88,sell
1989-01-25 00:00:00,62.75,buy
1989-01-31 00:00:00,65.25,sell
1989-02-01 00:00:00,64.37,buy
1989-02-02 00:00:00,64.75,sell
1989-02-03 00:00:00,65.25,buy
1989-02-08 00:00:00,64.12,sell
1989-02-17 00:00:00,65.0,buy
1989-02-27 00:00:00,62.5,sell
1989-03-02 00:00:00,64.5,buy
1989-03-20 00:00:00,63.63,sell
1989-03-30 00:00:00,65.12,buy
1989-04-10 00:00:00,65.12,sell
1989-04-13 00:00:00,65.75,buy
1989-04-14 00:00:00,67.25,sell
1989-04-17 00:00:00,67.0,buy
1989-04-25 00:00:00,67.75,sell
1989-05-11 00:00:00,68.37,buy
1989-05-24 00:00:00,68.87,sell
1989-06-05 00:00:00,70.87,buy
1989-06-14 00:00:00,68.25,sell
1989-06-26 00:00:00,69.25,buy
1989-07-03 00:00:00,67.75,sell
1989-07-10 00:00:00,70.37,buy
1989-07-21 00:00:00,75.12,sell
1989-07-24 00:00:00,74.12,buy
1989-07-25 00:00:00,73.75,sell
1989-07-27 00:00:00,77.87,buy
1989-07-31 00:00:00,76.0,sell
1989-08-15 00:00:00,75.75,buy
1989-08-23 00:00:00,74.25,sell
1989-09-19 00:00:00,72.0,buy
1989-09-27 00:00:00,74.0,sell
1989-09-28 00:00:00,76.25,buy
1989-10-12 00:00:00,76.37,sell
1989-10-20 00:00:00,77.75,buy
1989-10-27 00:00:00,75.37,sell
1989-11-09 00:00:00,78.37,buy
1989-11-14 00:00:00,75.62,sell
1989-11-24 00:00:00,79.37,buy
1989-12-06 00:00:00,76.75,sell
1989-12-18 00:00:00,75.75,buy
1989-12-19 00:00:00,75.75,sell
1989-12-20 00:00:00,75.75,buy
1989-12-22 00:00:00,76.37,sell
1989-12-26 00:00:00,75.75,buy
1990-01-08 00:00:00,78.0,sell
1990-01-22 00:00:00,70.87,buy
1990-01-23 00:00:00,71.87,sell
1990-01-25 00:00:00,71.25,buy
1990-02-07 00:00:00,72.75,sell
1990-02-08 00:00:00,72.75,buy
1990-02-14 00:00:00,71.25,sell
1990-02-16 00:00:00,71.5,buy
1990-02-20 00:00:00,70.87,sell
1990-03-02 00:00:00,69.62,buy
1990-03-12 00:00:00,68.5,sell
1990-03-16 00:00:00,70.75,buy
1990-03-23 00:00:00,69.62,sell
1990-03-26 00:00:00,69.75,buy
1990-04-02 00:00:00,70.37,sell
