time,price,signal,label
1983-04-15,50.0,buy,2.0
1983-04-26,50.5,sell,4.0
1983-05-06,50.13,buy,2.0
1983-05-12,47.0,sell,4.0
1983-05-24,49.0,buy,2.0
1983-06-06,48.63,sell,4.0
1983-06-16,49.38,buy,2.0
1983-06-21,47.75,sell,4.0
1983-07-01,47.63,buy,2.0
1983-07-06,48.5,sell,4.0
1983-07-07,48.25,buy,2.0
1983-07-13,46.88,sell,4.0
1983-07-21,47.13,buy,2.0
1983-07-28,42.25,sell,4.0
1983-08-11,40.75,buy,2.0
1983-08-23,40.13,sell,4.0
1983-08-31,42.0,buy,2.0
1983-09-16,42.75,sell,4.0
1983-09-26,44.0,buy,2.0
1983-10-04,44.5,sell,4.0
1983-10-05,45.63,buy,2.0
1983-10-13,45.38,sell,4.0
1983-10-28,45.63,buy,2.0
1983-11-04,45.13,sell,4.0
1983-11-23,44.38,buy,2.0
1983-12-07,45.63,sell,4.0
1983-12-27,44.0,buy,2.0
1984-01-10,43.5,sell,4.0
1984-01-30,40.75,buy,2.0
1984-01-31,41.0,sell,4.0
1984-02-07,40.88,buy,2.0
1984-02-13,39.75,sell,4.0
1984-02-15,39.63,buy,2.0
1984-02-22,39.25,sell,4.0
1984-02-23,39.75,buy,2.0
1984-03-05,39.5,sell,4.0
1984-03-13,40.25,buy,1.0
1984-04-02,42.63,sell,3.0
1984-04-13,40.63,buy,2.0
1984-04-17,40.25,sell,4.0
1984-04-27,39.25,buy,2.0
1984-05-08,39.13,sell,4.0
1984-05-23,34.88,buy,2.0
1984-05-24,35.13,sell,4.0
1984-05-31,34.0,buy,2.0
1984-06-04,33.25,sell,4.0
1984-06-05,33.0,buy,2.0
1984-06-06,32.75,sell,4.0
1984-06-07,33.13,buy,2.0
1984-06-18,32.0,sell,4.0
1984-06-19,32.38,buy,2.0
1984-06-27,30.62,sell,4.0
1984-07-05,31.25,buy,2.0
1984-07-13,30.62,sell,4.0
1984-07-24,29.0,buy,1.0
1984-08-08,33.25,sell,3.0
1984-08-10,34.75,buy,2.0
1984-08-23,35.75,sell,4.0
1984-09-12,35.75,buy,2.0
1984-09-24,36.25,sell,4.0
1984-10-04,37.75,buy,2.0
1984-10-10,37.25,sell,4.0
1984-10-11,37.25,buy,2.0
1984-10-23,38.25,sell,4.0
1984-11-05,39.63,buy,2.0
1984-11-16,38.5,sell,4.0
1984-11-23,40.75,buy,2.0
1984-12-03,40.13,sell,4.0
1984-12-12,41.25,buy,1.0
1984-12-27,43.5,sell,3.0
1984-12-28,44.25,buy,2.0
1985-01-04,43.75,sell,4.0
1985-01-14,45.63,buy,2.0
1985-01-23,46.25,sell,4.0
1985-02-06,48.63,buy,2.0
1985-02-12,46.0,sell,4.0
1985-02-19,48.38,buy,2.0
1985-03-05,49.75,sell,4.0
1985-03-20,47.75,buy,2.0
1985-03-21,48.13,sell,4.0
1985-03-28,48.75,buy,2.0
1985-04-08,48.25,sell,4.0
1985-04-16,48.63,buy,2.0
1985-04-18,49.75,sell,4.0
1985-04-19,49.88,buy,2.0
1985-04-30,51.38,sell,4.0
1985-05-07,53.88,buy,2.0
1985-05-16,54.25,sell,4.0
1985-05-21,57.13,buy,2.0
1985-05-30,55.13,sell,4.0
1985-06-10,55.63,buy,2.0
1985-06-14,55.88,sell,4.0
1985-06-18,57.0,buy,2.0
1985-07-03,58.25,sell,4.0
1985-07-15,59.13,buy,2.0
1985-07-23,58.5,sell,4.0
1985-08-05,55.13,buy,2.0
1985-08-19,55.88,sell,4.0
1985-08-29,55.75,buy,2.0
1985-09-09,54.75,sell,4.0
1985-09-20,54.0,buy,2.0
1985-09-26,53.0,sell,4.0
1985-10-01,54.63,buy,2.0
1985-10-08,53.5,sell,4.0
1985-10-10,54.5,buy,2.0
1985-10-22,57.0,sell,4.0
1985-10-30,58.13,buy,1.0
1985-11-13,61.63,sell,3.0
1985-11-29,62.63,buy,2.0
1985-12-09,61.5,sell,4.0
1985-12-13,62.5,buy,2.0
1985-12-19,62.0,sell,4.0
1985-12-24,62.0,buy,2.0
1985-12-26,62.13,sell,4.0
1985-12-30,63.25,buy,2.0
1986-01-10,63.5,sell,4.0
1986-01-20,66.0,buy,2.0
1986-01-24,65.12,sell,4.0
1986-01-28,68.0,buy,2.0
1986-01-31,65.75,sell,4.0
1986-02-05,69.0,buy,2.0
1986-02-14,69.75,sell,4.0
1986-02-18,70.75,buy,2.0
1986-02-21,70.87,sell,4.0
1986-03-07,68.62,buy,1.0
1986-03-25,73.12,sell,3.0
1986-04-14,70.87,buy,2.0
1986-04-22,68.25,sell,4.0
1986-05-05,64.5,buy,2.0
1986-05-14,63.0,sell,4.0
1986-05-21,62.38,buy,2.0
1986-06-03,63.13,sell,4.0
1986-06-16,61.13,buy,2.0
1986-07-08,62.0,sell,4.0
1986-07-21,61.5,buy,2.0
1986-07-22,61.75,sell,4.0
1986-07-24,62.38,buy,2.0
1986-07-30,61.25,sell,4.0
1986-08-12,59.0,buy,2.0
1986-08-20,59.25,sell,4.0
1986-08-28,61.63,buy,2.0
1986-09-09,59.13,sell,4.0
1986-09-24,55.38,buy,2.0
1986-09-26,54.5,sell,4.0
1986-09-29,54.0,buy,2.0
1986-10-13,55.38,sell,4.0
1986-10-30,55.25,buy,2.0
1986-11-04,54.13,sell,4.0
1986-11-12,54.13,buy,2.0
1986-11-14,53.0,sell,4.0
1986-11-21,53.75,buy,1.0
1986-12-09,57.25,sell,3.0
1986-12-10,57.5,buy,2.0
1986-12-12,56.63,sell,4.0
1986-12-30,55.0,buy,1.0
1987-01-19,60.0,sell,3.0
1987-01-29,59.75,buy,2.0
1987-01-30,59.25,sell,4.0
1987-02-05,61.0,buy,2.0
1987-02-12,60.63,sell,4.0
1987-02-13,61.63,buy,1.0
1987-02-27,65.87,sell,3.0
1987-03-23,66.25,buy,2.0
1987-03-30,62.88,sell,4.0
1987-04-07,63.0,buy,2.0
1987-04-14,59.75,sell,4.0
1987-04-28,59.75,buy,2.0
1987-05-11,60.13,sell,4.0
1987-05-13,60.38,buy,2.0
1987-05-14,60.38,sell,4.0
1987-05-27,59.88,buy,1.0
1987-06-22,63.75,sell,3.0
1987-06-23,63.13,buy,2.0
1987-06-24,63.13,sell,4.0
1987-06-29,63.75,buy,2.0
1987-06-30,63.38,sell,4.0
1987-07-09,64.75,buy,2.0
1987-07-17,65.12,sell,4.0
1987-07-20,64.62,buy,2.0
1987-07-21,64.37,sell,4.0
1987-08-04,63.0,buy,1.0
1987-08-18,66.75,sell,3.0
1987-08-21,69.12,buy,2.0
1987-08-26,68.12,sell,4.0
1987-09-14,65.0,buy,2.0
