time,price,signal,label
2002-01-28,7.3,buy,2.0
2002-02-01,7.14,sell,4.0
2002-02-12,7.1,buy,2.0
2002-02-26,7.24,sell,4.0
2002-03-04,7.32,buy,2.0
2002-03-12,7.63,sell,4.0
2002-03-13,7.61,buy,2.0
2002-03-14,7.67,sell,4.0
2002-03-15,7.51,buy,2.0
2002-03-18,7.45,sell,4.0
2002-04-01,7.67,buy,2.0
2002-04-08,7.57,sell,4.0
2002-04-18,7.87,buy,2.0
2002-04-24,7.7,sell,4.0
2002-04-26,7.82,buy,2.0
2002-05-01,7.67,sell,4.0
2002-05-14,7.89,buy,1.0
2002-05-31,8.29,sell,3.0
2002-06-17,7.9,buy,2.0
2002-06-27,7.9,sell,4.0
2002-06-28,8.16,buy,2.0
2002-07-08,8.06,sell,4.0
2002-07-09,8.03,buy,2.0
2002-07-10,8.12,sell,4.0
2002-07-11,8.1,buy,2.0
2002-07-15,7.9,sell,4.0
2002-07-26,7.4,buy,1.0
2002-08-28,7.82,sell,3.0
2002-09-09,7.89,buy,2.0
2002-09-19,7.8,sell,4.0
2002-10-03,8.06,buy,2.0
2002-10-11,7.78,sell,4.0
2002-10-22,7.85,buy,2.0
2002-11-12,8.14,sell,4.0
2002-11-22,8.22,buy,2.0
2002-12-02,8.13,sell,4.0
2002-12-09,8.06,buy,2.0
2002-12-11,8.05,sell,4.0
2002-12-12,8.06,buy,2.0
2003-01-03,8.21,sell,4.0
2003-01-07,8.23,buy,2.0
2003-01-08,8.25,sell,4.0
2003-01-10,8.4,buy,1.0
2003-01-27,8.91,sell,3.0
2003-02-07,8.82,buy,2.0
2003-02-18,8.81,sell,4.0
2003-02-25,8.95,buy,2.0
2003-02-28,8.92,sell,4.0
2003-03-04,8.92,buy,2.0
2003-03-05,8.97,sell,4.0
2003-03-06,8.9,buy,2.0
2003-03-07,8.91,sell,4.0
2003-03-20,8.79,buy,2.0
2003-03-31,8.69,sell,4.0
2003-04-01,8.76,buy,1.0
2003-04-21,9.37,sell,3.0
2003-04-22,9.39,buy,2.0
2003-04-25,9.49,sell,4.0
2003-04-28,9.74,buy,2.0
2003-05-02,9.63,sell,4.0
2003-05-08,9.82,buy,2.0
2003-05-12,9.84,sell,4.0
2003-05-14,10.0,buy,2.0
2003-05-27,10.04,sell,4.0
2003-05-29,10.04,buy,2.0
2003-05-30,9.96,sell,4.0
2003-06-06,10.2,buy,2.0
2003-06-16,10.08,sell,4.0
2003-06-30,9.34,buy,2.0
2003-07-01,9.44,sell,4.0
2003-07-03,9.74,buy,2.0
2003-07-18,9.52,sell,4.0
2003-08-01,9.51,buy,1.0
2003-08-25,10.04,sell,3.0
2003-09-17,10.27,buy,2.0
2003-09-30,10.08,sell,4.0
2003-10-03,10.41,buy,2.0
2003-10-17,10.85,sell,4.0
2003-10-21,10.97,buy,2.0
2003-10-23,10.92,sell,4.0
2003-11-06,11.12,buy,2.0
2003-11-12,11.11,sell,4.0
2003-12-02,10.94,buy,2.0
2003-12-15,10.85,sell,4.0
2003-12-19,11.0,buy,1.0
2004-01-20,11.64,sell,3.0
2004-01-22,11.67,buy,2.0
2004-01-26,11.62,sell,4.0
2004-02-10,11.32,buy,1.0
2004-03-05,12.4,sell,3.0
2004-03-08,12.35,buy,2.0
2004-03-10,12.26,sell,4.0
2004-03-22,12.43,buy,2.0
2004-03-29,12.45,sell,4.0
2004-04-02,12.8,buy,1.0
2004-04-16,13.5,sell,3.0
2004-04-20,13.6,buy,2.0
