time,price,signal
1994-05-04 00:00:00,24.5,buy
1994-05-05 00:00:00,25.25,sell
1994-05-06 00:00:00,24.5,buy
1994-05-09 00:00:00,24.75,sell
1994-05-17 00:00:00,25.25,buy
1994-05-26 00:00:00,25.25,sell
1994-06-06 00:00:00,27.5,buy
1994-06-22 00:00:00,27.75,sell
1994-07-06 00:00:00,27.25,buy
1994-07-21 00:00:00,27.25,sell
1994-08-16 00:00:00,25.25,buy
1994-08-19 00:00:00,25.25,sell
1994-08-22 00:00:00,25.25,buy
1994-09-06 00:00:00,24.5,sell
1994-09-20 00:00:00,24.69,buy
1994-09-30 00:00:00,25.0,sell
1994-10-11 00:00:00,24.5,buy
1994-10-12 00:00:00,26.0,sell
1994-10-13 00:00:00,26.25,buy
1994-10-24 00:00:00,26.0,sell
1994-11-03 00:00:00,25.75,buy
1994-11-14 00:00:00,25.25,sell
1994-11-17 00:00:00,25.5,buy
1994-11-23 00:00:00,24.5,sell
1994-12-05 00:00:00,24.62,buy
1994-12-06 00:00:00,25.0,sell
1994-12-07 00:00:00,24.5,buy
1994-12-12 00:00:00,24.5,sell
1994-12-14 00:00:00,24.5,buy
1994-12-15 00:00:00,25.0,sell
1994-12-16 00:00:00,25.0,buy
1994-12-20 00:00:00,24.5,sell
1994-12-22 00:00:00,24.62,buy
1994-12-23 00:00:00,24.25,sell
1994-12-29 00:00:00,24.25,buy
1994-12-30 00:00:00,24.75,sell
1995-01-03 00:00:00,23.5,buy
1995-01-04 00:00:00,24.0,sell
1995-01-06 00:00:00,24.5,buy
1995-01-20 00:00:00,25.25,sell
1995-01-23 00:00:00,24.5,buy
1995-01-24 00:00:00,24.5,sell
1995-02-01 00:00:00,24.25,buy
1995-02-02 00:00:00,24.25,sell
1995-02-08 00:00:00,24.88,buy
1995-02-10 00:00:00,24.75,sell
1995-02-13 00:00:00,24.0,buy
1995-02-14 00:00:00,23.25,sell
1995-02-17 00:00:00,23.75,buy
1995-03-02 00:00:00,26.5,sell
