time,price,signal,label
2018-05-22,90.89,buy,2.0
2018-05-23,90.26,sell,4.0
2018-06-07,90.6,buy,2.0
2018-06-20,90.9,sell,4.0
2018-07-02,89.43,buy,2.0
2018-07-12,89.88,sell,4.0
2018-07-16,89.96,buy,2.0
2018-07-17,90.89,sell,4.0
2018-07-19,91.8,buy,2.0
2018-07-24,91.08,sell,4.0
2018-07-25,96.12,buy,2.0
2018-08-06,97.12,sell,4.0
2018-08-16,98.84,buy,2.0
2018-08-24,99.59,sell,4.0
2018-08-28,101.06,buy,2.0
2018-08-31,101.29,sell,4.0
2018-09-05,103.03,buy,2.0
2018-09-07,100.29,sell,4.0
2018-09-13,103.26,buy,2.0
2018-09-21,104.03,sell,4.0
2018-09-24,102.54,buy,2.0
2018-09-25,102.84,sell,4.0
2018-10-03,104.41,buy,2.0
2018-10-08,103.41,sell,4.0
2018-10-17,97.52,buy,2.0
2018-10-19,93.83,sell,4.0
2018-10-25,95.52,buy,1.0
2018-11-13,102.47,sell,3.0
2018-11-19,103.26,buy,2.0
2018-11-20,100.18,sell,4.0
2018-11-30,103.52,buy,2.0
2018-12-07,97.98,sell,4.0
2018-12-27,91.23,buy,2.0
2019-01-17,93.67,sell,4.0
2019-01-30,100.55,buy,2.0
2019-02-15,104.73,sell,4.0
2019-02-21,105.55,buy,2.0
2019-02-26,106.35,sell,4.0
2019-03-13,106.41,buy,2.0
2019-03-21,106.33,sell,4.0
2019-03-29,107.95,buy,2.0
2019-04-10,110.99,sell,4.0
2019-04-15,113.98,buy,2.0
2019-04-18,112.79,sell,4.0
2019-04-30,122.61,buy,2.0
2019-05-09,121.54,sell,4.0
2019-05-22,122.29,buy,2.0
2019-05-24,120.19,sell,4.0
2019-06-04,123.16,buy,2.0
2019-06-13,124.35,sell,4.0
2019-06-21,125.16,buy,2.0
2019-06-27,124.35,sell,4.0
2019-07-01,127.69,buy,2.0
2019-07-05,124.81,sell,4.0
2019-07-15,127.17,buy,2.0
2019-07-19,124.7,sell,4.0
2019-07-31,123.66,buy,2.0
2019-08-05,118.0,sell,4.0
2019-08-09,119.39,buy,2.0
2019-08-13,120.22,sell,4.0
2019-08-14,116.29,buy,2.0
2019-08-15,116.46,sell,4.0
2019-08-19,118.57,buy,2.0
2019-08-26,115.28,sell,4.0
2019-08-28,117.5,buy,2.0
2019-09-20,123.15,sell,4.0
2019-10-15,116.05,buy,1.0
2019-11-08,130.44,sell,3.0
2019-11-20,129.84,buy,2.0
2019-12-03,128.09,sell,4.0
2019-12-10,131.1,buy,2.0
2019-12-20,135.01,sell,4.0
2020-01-14,130.88,buy,2.0
