time,price,signal,label
1991-03-26,11.0,buy,1.0
1991-04-11,12.62,sell,3.0
1991-04-18,13.88,buy,2.0
1991-04-23,13.37,sell,4.0
1991-05-06,13.0,buy,2.0
1991-05-16,12.75,sell,4.0
1991-05-29,12.5,buy,2.0
1991-06-10,12.5,sell,4.0
1991-06-11,12.88,buy,2.0
1991-06-20,12.88,sell,4.0
1991-07-02,11.5,buy,2.0
1991-07-03,11.25,sell,4.0
1991-07-09,10.88,buy,2.0
1991-07-24,11.25,sell,4.0
1991-08-01,11.0,buy,2.0
1991-08-13,11.25,sell,4.0
1991-08-27,10.5,buy,2.0
1991-09-04,10.63,sell,4.0
1991-09-18,9.88,buy,2.0
1991-09-30,8.75,sell,4.0
1991-10-09,9.0,buy,1.0
1991-10-18,10.0,sell,3.0
1991-10-31,10.0,buy,2.0
1991-11-07,9.75,sell,4.0
1991-11-11,9.75,buy,2.0
1991-11-18,10.0,sell,4.0
1991-12-04,9.75,buy,2.0
1991-12-17,8.75,sell,4.0
1991-12-30,10.0,buy,2.0
1992-01-13,10.12,sell,4.0
1992-01-16,11.75,buy,2.0
1992-01-22,10.5,sell,4.0
1992-01-27,12.25,buy,2.0
1992-01-29,11.5,sell,4.0
1992-01-31,12.62,buy,1.0
1992-02-12,13.63,sell,3.0
1992-02-13,13.5,buy,2.0
1992-02-18,12.88,sell,4.0
1992-03-03,12.25,buy,2.0
1992-03-11,11.25,sell,4.0
1992-03-18,11.75,buy,2.0
1992-03-25,10.88,sell,4.0
1992-04-09,9.25,buy,2.0
1992-04-10,8.75,sell,4.0
1992-04-15,9.75,buy,2.0
1992-04-22,9.0,sell,4.0
1992-04-30,8.5,buy,2.0
1992-05-14,8.5,sell,4.0
1992-05-27,8.5,buy,2.0
1992-06-05,8.38,sell,4.0
1992-06-10,8.38,buy,2.0
1992-06-18,8.5,sell,4.0
1992-06-22,9.0,buy,2.0
1992-06-24,9.13,sell,4.0
1992-07-10,7.75,buy,2.0
1992-07-23,7.25,sell,4.0
1992-08-03,8.0,buy,2.0
1992-08-07,7.63,sell,4.0
1992-08-10,7.75,buy,2.0
1992-08-12,7.5,sell,4.0
1992-08-19,7.63,buy,2.0
1992-08-24,7.5,sell,4.0
1992-08-28,7.75,buy,1.0
1992-09-10,8.38,sell,3.0
1992-09-24,8.12,buy,2.0
1992-09-25,8.25,sell,4.0
1992-09-29,8.12,buy,2.0
1992-10-02,8.12,sell,4.0
1992-10-09,8.0,buy,2.0
1992-10-12,8.0,sell,4.0
1992-10-14,8.0,buy,2.0
1992-10-16,8.0,sell,4.0
1992-10-21,8.0,buy,2.0
1992-10-23,8.12,sell,4.0
1992-10-26,8.25,buy,1.0
1992-11-11,9.5,sell,3.0
1992-11-17,10.0,buy,2.0
1992-11-19,10.25,sell,4.0
1992-11-23,10.25,buy,2.0
1992-11-24,10.75,sell,4.0
1992-11-27,11.5,buy,2.0
1992-12-02,11.12,sell,4.0
1992-12-07,11.5,buy,2.0
1992-12-09,11.62,sell,4.0
1992-12-29,11.5,buy,2.0
1993-01-07,11.5,sell,4.0
1993-01-11,12.0,buy,2.0
1993-01-13,11.75,sell,4.0
1993-01-20,12.38,buy,2.0
1993-02-02,12.25,sell,4.0
1993-02-10,12.25,buy,2.0
1993-02-17,12.25,sell,4.0
1993-02-18,11.75,buy,1.0
1993-03-03,13.0,sell,3.0
1993-03-05,13.63,buy,2.0
1993-03-11,14.25,sell,4.0
1993-03-17,14.38,buy,2.0
1993-03-18,14.5,sell,4.0
1993-03-31,14.25,buy,2.0
1993-04-05,13.5,sell,4.0
1993-04-13,12.5,buy,2.0
1993-04-14,12.75,sell,4.0
1993-04-16,12.62,buy,2.0
1993-04-21,11.75,sell,4.0
1993-04-28,12.0,buy,1.0
1993-05-25,16.75,sell,3.0
1993-05-26,17.5,buy,2.0
1993-05-28,18.0,sell,4.0
1993-06-04,18.75,buy,2.0
1993-06-07,18.62,sell,4.0
1993-06-18,18.13,buy,2.0
1993-06-25,17.25,sell,4.0
1993-06-29,17.75,buy,2.0
1993-07-01,17.0,sell,4.0
1993-07-12,18.0,buy,2.0
1993-07-21,18.5,sell,4.0
1993-07-29,20.5,buy,2.0
1993-08-03,19.12,sell,4.0
1993-08-06,20.5,buy,1.0
1993-08-23,23.5,sell,3.0
1993-09-13,22.25,buy,1.0
1993-10-04,24.75,sell,3.0
1993-10-18,20.25,buy,2.0
1993-10-19,19.5,sell,4.0
1993-10-25,19.0,buy,2.0
1993-10-26,19.25,sell,4.0
1993-10-28,20.62,buy,2.0
1993-11-05,19.25,sell,4.0
1993-11-11,24.5,buy,2.0
1993-11-18,21.75,sell,4.0
1993-11-30,23.75,buy,2.0
1993-12-06,22.5,sell,4.0
1993-12-14,24.25,buy,1.0
1993-12-29,28.0,sell,3.0
1993-12-30,27.75,buy,2.0
1994-01-03,27.75,sell,4.0
1994-01-12,27.5,buy,1.0
1994-01-26,31.5,sell,3.0
1994-01-31,34.5,buy,2.0
1994-02-04,32.38,sell,4.0
1994-02-16,36.75,buy,1.0
1994-03-08,41.25,sell,3.0
1994-03-15,42.75,buy,2.0
1994-03-24,40.38,sell,4.0
1994-04-06,40.0,buy,2.0
1994-04-14,36.0,sell,4.0
1994-04-22,40.5,buy,2.0
1994-05-05,40.75,sell,4.0
1994-05-19,38.25,buy,2.0
1994-06-08,37.37,sell,4.0
1994-06-23,34.0,buy,1.0
1994-07-15,40.25,sell,3.0
1994-07-29,40.0,buy,2.0
1994-08-12,40.0,sell,4.0
1994-08-17,42.62,buy,1.0
1994-08-29,48.88,sell,3.0
1994-08-30,48.38,buy,2.0
1994-08-31,47.5,sell,4.0
1994-09-09,49.0,buy,2.0
1994-09-21,48.75,sell,4.0
1994-10-11,48.5,buy,2.0
1994-10-19,47.5,sell,4.0
1994-10-20,47.0,buy,2.0
1994-10-21,47.25,sell,4.0
1994-10-26,49.5,buy,2.0
1994-11-07,51.12,sell,4.0
1994-11-16,52.38,buy,2.0
1994-11-18,51.0,sell,4.0
1994-11-28,49.75,buy,2.0
1994-12-02,48.0,sell,4.0
1994-12-14,49.5,buy,2.0
1994-12-23,47.75,sell,4.0
1994-12-30,49.0,buy,2.0
1995-01-04,48.0,sell,4.0
1995-01-12,49.38,buy,1.0
1995-01-23,52.0,sell,3.0
1995-02-06,52.06,buy,1.0
1995-02-22,58.0,sell,3.0
1995-03-06,60.75,buy,2.0
1995-03-10,60.5,sell,4.0
1995-03-13,61.38,buy,2.0
1995-03-16,60.5,sell,4.0
1995-03-20,62.25,buy,2.0
1995-03-31,63.25,sell,4.0
1995-04-11,62.25,buy,2.0
1995-04-19,60.0,sell,4.0
1995-04-25,64.25,buy,2.0
1995-05-02,61.25,sell,4.0
1995-05-08,65.75,buy,2.0
1995-05-11,64.75,sell,4.0
1995-05-12,63.88,buy,2.0
1995-05-15,66.06,sell,4.0
1995-05-16,67.62,buy,1.0
1995-05-26,73.25,sell,3.0
1995-06-09,73.25,buy,2.0
1995-06-14,72.25,sell,4.0
1995-06-16,74.0,buy,2.0
1995-06-27,73.75,sell,4.0
1995-07-03,77.0,buy,1.0
1995-07-14,86.0,sell,3.0
1995-07-17,84.62,buy,2.0
1995-07-18,81.25,sell,4.0
1995-07-25,90.0,buy,2.0
1995-07-31,86.75,sell,4.0
1995-08-14,88.25,buy,2.0
1995-08-22,85.75,sell,4.0
1995-09-01,83.5,buy,1.0
1995-09-15,89.5,sell,3.0
1995-09-19,94.25,buy,2.0
1995-09-21,91.5,sell,4.0
1995-10-13,39.75,buy,2.0
1995-10-25,39.75,sell,4.0
1995-10-31,42.75,buy,2.0
1995-11-08,40.12,sell,4.0
1995-11-27,32.06,buy,2.0
1995-12-06,32.0,sell,4.0
1995-12-11,36.5,buy,2.0
1995-12-15,29.0,sell,4.0
1996-01-08,25.75,buy,2.0
1996-01-11,26.5,sell,4.0
1996-01-12,26.25,buy,1.0
1996-01-29,28.12,sell,3.0
1996-02-05,35.25,buy,2.0
1996-02-08,32.0,sell,4.0
1996-02-23,28.75,buy,2.0
1996-02-28,25.75,sell,4.0
1996-03-12,22.0,buy,2.0
1996-03-26,22.31,sell,4.0
1996-04-08,24.87,buy,1.0
1996-04-26,30.0,sell,3.0
1996-05-14,30.94,buy,2.0
1996-05-16,29.88,sell,4.0
1996-06-03,25.88,buy,2.0
1996-06-07,25.0,sell,4.0
1996-06-13,26.13,buy,2.0
1996-06-18,23.5,sell,4.0
1996-06-28,23.25,buy,2.0
1996-07-08,21.63,sell,4.0
1996-07-10,21.0,buy,2.0
1996-07-11,20.13,sell,4.0
