time,price,signal,label
2022-11-11,165.32,buy,1.0
2022-12-01,178.4,sell,3.0
2022-12-02,172.69,buy,2.0
2022-12-05,169.99,sell,4.0
2022-12-30,139.54,buy,1.0
2023-02-03,159.72,sell,3.0
2023-02-10,165.25,buy,2.0
2023-02-21,166.89,sell,4.0
2023-02-24,186.63,buy,2.0
2023-03-07,187.2,sell,4.0
2023-03-17,189.12,buy,2.0
2023-03-29,192.19,sell,4.0
2023-04-03,196.33,buy,2.0
2023-04-05,194.18,sell,4.0
2023-04-14,199.44,buy,2.0
2023-04-20,192.27,sell,4.0
2023-05-08,191.52,buy,2.0
2023-05-18,189.72,sell,4.0
2023-05-25,207.98,buy,1.0
2023-06-08,222.82,sell,3.0
2023-06-13,233.63,buy,1.0
2023-06-22,249.15,sell,3.0
2023-06-23,243.94,buy,2.0
2023-06-26,243.8,sell,4.0
2023-06-29,253.33,buy,2.0
2023-07-07,247.59,sell,4.0
2023-07-18,248.34,buy,2.0
2023-08-03,237.45,sell,4.0
2023-08-16,213.97,buy,2.0
2023-08-18,209.69,sell,4.0
2023-08-21,240.81,buy,2.0
2023-09-13,246.29,sell,4.0
2023-09-28,235.18,buy,2.0
2023-10-20,243.1,sell,4.0
2023-11-02,250.36,buy,2.0
2023-11-07,242.08,sell,4.0
2023-11-08,241.08,buy,2.0
2023-11-17,247.59,sell,4.0
2023-11-21,264.03,buy,1.0
2023-12-05,292.78,sell,3.0
2023-12-11,299.88,buy,2.0
2023-12-15,307.3,sell,4.0
2024-01-09,300.42,buy,1.0
2024-01-25,340.19,sell,3.0
2024-02-06,341.49,buy,1.0
2024-02-07,364.5,sell,3.0
2024-02-08,367.02,buy,2.0
2024-02-15,366.88,sell,4.0
2024-02-29,310.55,buy,2.0
2024-03-07,286.485,sell,4.0
2024-03-14,287.58,buy,2.0
2024-04-02,273.4,sell,4.0
2024-04-10,281.0,buy,2.0
2024-04-30,290.89,sell,4.0
2024-05-07,305.52,buy,2.0
2024-05-10,297.47,sell,4.0
2024-05-16,316.78,buy,2.0
2024-05-22,308.58,sell,4.0
2024-06-10,309.05,buy,2.0
2024-06-21,320.33,sell,4.0
2024-06-24,316.68,buy,2.0
2024-06-25,322.68,sell,4.0
2024-06-27,340.82,buy,2.0
2024-07-09,336.18,sell,4.0
2024-07-23,335.56,buy,2.0
2024-07-25,320.13,sell,4.0
2024-08-07,304.21,buy,1.0
2024-08-22,349.48,sell,3.0
2024-09-13,346.9,buy,2.0
2024-09-19,333.6,sell,4.0
2024-09-23,344.17,buy,2.0
2024-09-30,341.8,sell,4.0
2024-10-01,329.29,buy,2.0
2024-10-02,332.13,sell,4.0
2024-10-07,337.94,buy,1.0
2024-10-22,376.1,sell,3.0
2024-11-06,385.18,buy,2.0
2024-11-18,386.83,sell,4.0
2024-11-27,384.37,buy,2.0
2024-11-29,387.82,sell,4.0
2024-12-03,392.59,buy,2.0
2024-12-10,389.76,sell,4.0
2025-01-03,183.25,buy,2.0
2025-01-14,170.58,sell,4.0
2025-01-15,174.19,buy,1.0
2025-01-30,187.42,sell,3.0
2025-02-10,196.4,buy,2.0
2025-02-21,191.03,sell,4.0
