time,price,signal,label
1981-03-17,66.5,buy,2.0
1981-03-24,65.75,sell,4.0
1981-04-09,68.5,buy,2.0
1981-04-29,71.13,sell,4.0
1981-05-15,69.75,buy,2.0
1981-05-22,68.0,sell,4.0
1981-06-02,69.63,buy,2.0
1981-06-10,68.0,sell,4.0
1981-06-15,69.63,buy,2.0
1981-06-22,65.75,sell,4.0
1981-07-10,63.0,buy,2.0
1981-07-24,61.13,sell,4.0
1981-07-30,62.38,buy,2.0
1981-08-14,63.25,sell,4.0
1981-09-04,57.5,buy,2.0
1981-09-08,57.5,sell,4.0
1981-09-09,57.88,buy,2.0
1981-09-21,56.75,sell,4.0
1981-10-05,54.25,buy,2.0
1981-10-19,53.88,sell,4.0
1981-10-29,50.0,buy,2.0
1981-10-30,50.25,sell,4.0
1981-11-03,52.13,buy,2.0
1981-11-16,53.13,sell,4.0
1981-11-27,55.0,buy,2.0
1981-12-08,55.5,sell,4.0
1981-12-11,56.63,buy,2.0
1981-12-14,55.75,sell,4.0
1981-12-21,56.5,buy,2.0
1981-12-22,56.5,sell,4.0
1981-12-29,56.5,buy,2.0
1982-01-04,54.38,sell,4.0
1982-01-19,51.88,buy,2.0
1982-01-21,50.0,sell,4.0
1982-01-28,50.75,buy,2.0
1982-02-09,48.63,sell,4.0
1982-02-18,49.5,buy,2.0
1982-02-22,48.25,sell,4.0
1982-03-10,47.63,buy,2.0
1982-03-29,48.38,sell,4.0
1982-04-05,48.75,buy,2.0
1982-04-07,48.38,sell,4.0
1982-04-23,46.38,buy,2.0
1982-05-04,42.5,sell,4.0
1982-05-11,43.75,buy,2.0
1982-05-14,41.5,sell,4.0
1982-06-02,37.63,buy,2.0
1982-06-17,34.88,sell,4.0
1982-06-24,37.5,buy,2.0
1982-07-09,35.88,sell,4.0
1982-07-14,37.13,buy,2.0
1982-07-20,36.75,sell,4.0
1982-07-23,37.88,buy,2.0
1982-07-26,37.63,sell,4.0
1982-08-16,36.0,buy,1.0
1982-08-30,38.38,sell,3.0
1982-09-01,39.5,buy,2.0
1982-09-17,41.13,sell,4.0
1982-10-08,34.75,buy,1.0
1982-10-25,37.75,sell,3.0
1982-11-04,40.5,buy,2.0
1982-11-17,42.25,sell,4.0
1982-12-03,39.75,buy,2.0
1982-12-10,37.13,sell,4.0
1982-12-20,37.63,buy,1.0
1983-01-17,45.88,sell,3.0
1983-01-31,42.75,buy,2.0
1983-02-03,41.75,sell,4.0
1983-02-04,42.75,buy,2.0
1983-02-18,44.88,sell,4.0
1983-03-03,44.88,buy,2.0
1983-03-09,44.25,sell,4.0
1983-03-22,42.13,buy,2.0
1983-04-04,42.75,sell,4.0
1983-04-15,43.63,buy,2.0
1983-04-28,45.5,sell,4.0
1983-05-02,46.13,buy,2.0
1983-05-03,45.88,sell,4.0
1983-05-06,49.0,buy,2.0
1983-05-12,47.25,sell,4.0
1983-05-26,47.38,buy,2.0
1983-06-08,45.75,sell,4.0
1983-06-16,48.5,buy,2.0
1983-06-22,46.5,sell,4.0
1983-07-01,46.88,buy,2.0
1983-07-07,46.0,sell,4.0
1983-07-20,44.5,buy,2.0
1983-08-01,43.75,sell,4.0
1983-08-04,42.38,buy,2.0
1983-08-05,41.63,sell,4.0
1983-08-11,39.88,buy,2.0
1983-08-12,40.25,sell,4.0
1983-08-23,40.13,buy,2.0
1983-09-13,41.5,sell,4.0
1983-09-19,44.13,buy,2.0
1983-09-29,43.75,sell,4.0
1983-10-07,44.63,buy,2.0
1983-10-12,43.0,sell,4.0
1983-10-26,40.88,buy,2.0
1983-10-28,39.63,sell,4.0
1983-11-03,40.63,buy,1.0
1983-11-16,42.75,sell,3.0
1983-11-23,43.88,buy,1.0
1983-12-07,47.75,sell,3.0
1983-12-08,48.13,buy,2.0
1983-12-12,46.88,sell,4.0
1983-12-22,48.38,buy,2.0
1983-12-29,47.38,sell,4.0
1984-01-05,49.0,buy,2.0
1984-01-18,49.25,sell,4.0
1984-01-27,49.0,buy,2.0
1984-01-31,48.38,sell,4.0
1984-02-15,46.0,buy,2.0
1984-02-22,44.88,sell,4.0
1984-02-24,47.0,buy,2.0
