time,price,signal,label
1986-01-03,8.13,buy,1.0
1986-01-23,10.0,sell,3.0
1986-01-27,11.0,buy,2.0
1986-01-30,10.63,sell,4.0
1986-02-14,10.88,buy,2.0
1986-02-19,10.88,sell,4.0
1986-02-20,10.88,buy,2.0
1986-02-26,10.38,sell,4.0
1986-02-28,12.13,buy,1.0
1986-03-17,13.0,sell,3.0
1986-03-31,13.88,buy,2.0
1986-04-08,13.25,sell,4.0
1986-04-17,13.63,buy,2.0
1986-04-23,13.0,sell,4.0
1986-05-02,12.5,buy,2.0
1986-05-14,12.38,sell,4.0
1986-05-16,12.38,buy,2.0
1986-05-21,12.13,sell,4.0
1986-05-29,12.25,buy,2.0
1986-06-04,12.25,sell,4.0
1986-06-11,12.75,buy,2.0
1986-06-18,11.88,sell,4.0
1986-07-01,11.75,buy,2.0
1986-07-09,11.75,sell,4.0
1986-07-14,12.38,buy,2.0
1986-07-29,12.25,sell,4.0
1986-08-12,11.75,buy,2.0
1986-08-22,12.13,sell,4.0
1986-09-02,12.13,buy,2.0
1986-09-03,12.0,sell,4.0
1986-09-05,11.63,buy,2.0
1986-09-08,11.25,sell,4.0
1986-09-18,12.38,buy,1.0
1986-09-30,13.0,sell,3.0
1986-10-10,13.0,buy,1.0
1986-10-31,15.13,sell,3.0
1986-11-06,16.0,buy,2.0
1986-11-11,15.88,sell,4.0
1986-11-17,16.37,buy,2.0
1986-11-18,16.0,sell,4.0
1986-12-03,16.0,buy,2.0
1986-12-05,16.0,sell,4.0
1986-12-09,15.75,buy,1.0
1986-12-10,16.62,sell,3.0
1986-12-11,16.87,buy,2.0
1986-12-22,16.12,sell,4.0
1987-01-05,16.5,buy,2.0
1987-01-15,16.0,sell,4.0
1987-01-23,16.0,buy,2.0
1987-01-27,16.75,sell,4.0
1987-01-28,17.0,buy,2.0
1987-02-09,16.75,sell,4.0
1987-02-18,17.87,buy,2.0
1987-02-26,17.75,sell,4.0
1987-03-02,17.75,buy,2.0
1987-03-03,17.75,sell,4.0
1987-03-05,18.0,buy,2.0
1987-03-09,17.62,sell,4.0
1987-03-16,18.87,buy,2.0
1987-03-19,19.0,sell,4.0
1987-03-20,19.5,buy,2.0
1987-03-26,19.25,sell,4.0
1987-04-03,19.25,buy,2.0
1987-04-09,18.12,sell,4.0
1987-04-22,17.75,buy,1.0
1987-05-11,19.5,sell,3.0
1987-05-12,19.25,buy,2.0
1987-05-13,19.0,sell,4.0
1987-05-27,18.37,buy,2.0
1987-06-09,18.87,sell,4.0
1987-06-11,19.25,buy,2.0
1987-06-19,18.62,sell,4.0
1987-07-02,18.75,buy,2.0
1987-07-10,18.62,sell,4.0
1987-07-16,18.5,buy,2.0
1987-07-17,17.0,sell,4.0
1987-07-29,16.62,buy,2.0
1987-08-19,17.12,sell,4.0
1987-09-01,17.12,buy,2.0
1987-09-02,17.12,sell,4.0
1987-09-16,16.5,buy,2.0
1987-09-21,16.12,sell,4.0
1987-09-25,16.12,buy,2.0
1987-10-12,16.25,sell,4.0
1987-10-14,16.12,buy,2.0
1987-10-15,15.88,sell,4.0
1987-10-22,14.63,buy,2.0
1987-10-28,13.0,sell,4.0
1987-10-30,14.13,buy,2.0
1987-11-11,13.75,sell,4.0
1987-11-23,13.75,buy,2.0
1987-12-01,13.0,sell,4.0
1987-12-09,14.0,buy,2.0
1987-12-24,13.75,sell,4.0
1988-01-05,14.75,buy,2.0
1988-01-12,13.63,sell,4.0
1988-01-22,14.13,buy,1.0
1988-02-16,16.62,sell,3.0
1988-03-08,16.75,buy,1.0
1988-03-23,17.87,sell,3.0
1988-04-07,17.0,buy,2.0
1988-04-18,17.12,sell,4.0
1988-04-26,17.62,buy,2.0
1988-05-11,18.25,sell,4.0
1988-05-26,18.12,buy,2.0
1988-06-08,18.87,sell,4.0
1988-06-09,18.87,buy,1.0
1988-06-20,20.0,sell,3.0
1988-06-23,21.62,buy,2.0
1988-06-28,21.62,sell,4.0
1988-07-05,21.62,buy,2.0
1988-07-06,21.62,sell,4.0
1988-07-21,21.25,buy,2.0
1988-07-25,20.75,sell,4.0
1988-08-05,20.5,buy,2.0
1988-08-31,21.25,sell,4.0
1988-09-07,21.62,buy,2.0
1988-09-12,21.62,sell,4.0
1988-09-15,22.12,buy,2.0
1988-09-22,22.12,sell,4.0
1988-09-23,22.12,buy,2.0
1988-09-28,22.62,sell,4.0
1988-10-11,23.37,buy,1.0
1988-10-20,25.25,sell,3.0
1988-10-21,26.37,buy,2.0
1988-10-26,25.5,sell,4.0
1988-11-16,24.12,buy,2.0
1988-11-30,24.0,sell,4.0
1988-12-08,24.87,buy,2.0
1988-12-16,24.12,sell,4.0
1988-12-23,24.37,buy,2.0
1989-01-04,24.37,sell,4.0
1989-01-05,24.75,buy,2.0
1989-01-12,24.12,sell,4.0
1989-01-20,25.0,buy,2.0
1989-01-27,25.0,sell,4.0
1989-01-30,25.0,buy,2.0
1989-02-01,23.5,sell,4.0
1989-02-06,24.62,buy,2.0
1989-02-16,25.12,sell,4.0
1989-03-06,24.75,buy,2.0
1989-03-16,24.62,sell,4.0
1989-03-29,24.62,buy,1.0
1989-04-20,26.25,sell,3.0
