time,price,signal,label
1986-04-10,39.12,buy,2.0
1986-04-21,38.44,sell,4.0
1986-04-24,38.61,buy,2.0
1986-04-28,38.61,sell,4.0
1986-04-29,38.61,buy,2.0
1986-05-07,39.2,sell,4.0
1986-05-08,40.54,buy,2.0
1986-05-16,39.79,sell,4.0
1986-05-23,41.63,buy,2.0
1986-06-05,42.56,sell,4.0
1986-06-16,42.31,buy,2.0
1986-06-26,42.31,sell,4.0
1986-07-01,43.92,buy,2.0
1986-07-07,43.24,sell,4.0
1986-07-28,38.92,buy,2.0
1986-07-29,38.58,sell,4.0
1986-07-31,38.92,buy,1.0
1986-08-21,41.97,sell,3.0
1986-09-23,38.05,buy,2.0
1986-10-07,36.51,sell,4.0
1986-10-16,38.9,buy,2.0
1986-10-23,39.15,sell,4.0
1986-10-24,38.73,buy,2.0
1986-11-03,38.81,sell,4.0
1986-11-12,43.5,buy,2.0
1986-11-18,42.14,sell,4.0
1986-12-01,41.8,buy,2.0
1986-12-05,40.95,sell,4.0
1986-12-17,39.75,buy,2.0
1986-12-30,39.23,sell,4.0
1987-01-15,19.36,buy,1.0
1987-02-06,22.01,sell,3.0
1987-02-12,22.1,buy,2.0
1987-02-13,22.53,sell,4.0
1987-02-18,22.19,buy,2.0
1987-02-19,21.93,sell,4.0
1987-03-05,22.01,buy,2.0
1987-03-09,21.17,sell,4.0
1987-03-20,21.6,buy,2.0
1987-04-02,21.69,sell,4.0
1987-04-22,20.91,buy,1.0
1987-05-14,22.81,sell,3.0
1987-05-27,22.64,buy,1.0
1987-06-17,25.43,sell,3.0
1987-06-18,26.04,buy,2.0
1987-06-19,25.78,sell,4.0
1987-07-09,24.74,buy,2.0
1987-07-10,24.74,sell,4.0
1987-07-15,25.69,buy,2.0
1987-07-22,24.65,sell,4.0
1987-07-27,25.61,buy,2.0
1987-08-05,25.26,sell,4.0
1987-08-11,27.09,buy,2.0
1987-08-19,25.61,sell,4.0
1987-09-01,25.43,buy,2.0
1987-09-02,25.0,sell,4.0
1987-09-14,25.36,buy,2.0
1987-09-21,24.48,sell,4.0
1987-09-23,24.83,buy,2.0
1987-10-07,25.01,sell,4.0
1987-10-09,24.92,buy,2.0
1987-10-13,25.18,sell,4.0
1987-10-14,24.48,buy,2.0
1987-10-15,23.43,sell,4.0
1987-10-23,19.48,buy,2.0
1987-10-29,17.2,sell,4.0
1987-10-30,17.99,buy,1.0
1987-11-11,19.13,sell,3.0
1987-11-25,19.13,buy,2.0
1987-12-02,18.34,sell,4.0
1987-12-18,18.27,buy,2.0
1987-12-31,18.18,sell,4.0
1988-01-07,20.13,buy,2.0
1988-01-11,18.8,sell,4.0
1988-01-18,19.87,buy,2.0
1988-01-21,18.71,sell,4.0
1988-01-29,20.93,buy,2.0
1988-02-10,20.58,sell,4.0
1988-02-23,20.49,buy,2.0
1988-02-25,20.13,sell,4.0
