time,price,signal
1994-12-15 00:00:00,50.0,buy
1994-12-29 00:00:00,51.25,sell
1995-01-09 00:00:00,52.25,buy
1995-01-16 00:00:00,52.75,sell
1995-01-17 00:00:00,53.5,buy
1995-01-23 00:00:00,52.25,sell
1995-02-03 00:00:00,51.5,buy
1995-02-21 00:00:00,52.25,sell
1995-02-23 00:00:00,52.75,buy
1995-03-03 00:00:00,55.0,sell
1995-03-21 00:00:00,55.0,buy
1995-03-24 00:00:00,54.13,sell
1995-03-30 00:00:00,55.88,buy
1995-04-12 00:00:00,56.63,sell
1995-04-26 00:00:00,56.25,buy
1995-05-09 00:00:00,56.5,sell
1995-05-16 00:00:00,58.5,buy
1995-05-30 00:00:00,59.25,sell
1995-06-01 00:00:00,59.88,buy
1995-06-05 00:00:00,59.88,sell
1995-06-08 00:00:00,59.13,buy
1995-06-09 00:00:00,58.88,sell
1995-06-16 00:00:00,59.0,buy
1995-06-28 00:00:00,59.5,sell
1995-07-10 00:00:00,62.0,buy
1995-07-20 00:00:00,61.5,sell
1995-07-25 00:00:00,63.75,buy
1995-08-03 00:00:00,64.5,sell
1995-08-16 00:00:00,64.75,buy
1995-08-28 00:00:00,64.5,sell
1995-09-07 00:00:00,66.5,buy
1995-09-20 00:00:00,66.62,sell
1995-10-13 00:00:00,62.25,buy
1995-10-23 00:00:00,62.63,sell
1995-10-24 00:00:00,61.0,buy
1995-10-25 00:00:00,60.63,sell
1995-11-06 00:00:00,61.0,buy
1995-11-15 00:00:00,62.0,sell
1995-11-22 00:00:00,65.75,buy
1995-12-01 00:00:00,64.87,sell
1995-12-26 00:00:00,62.25,buy
1996-01-10 00:00:00,62.5,sell
1996-01-17 00:00:00,64.25,buy
1996-01-19 00:00:00,62.5,sell
1996-01-25 00:00:00,62.63,buy
1996-02-14 00:00:00,67.87,sell
1996-02-26 00:00:00,72.0,buy
1996-03-01 00:00:00,74.0,sell
1996-03-04 00:00:00,74.0,buy
1996-03-07 00:00:00,71.75,sell
1996-03-18 00:00:00,71.75,buy
1996-03-27 00:00:00,71.25,sell
1996-04-15 00:00:00,66.62,buy
1996-05-07 00:00:00,66.12,sell
1996-05-15 00:00:00,66.5,buy
1996-05-24 00:00:00,66.37,sell
1996-05-29 00:00:00,67.0,buy
1996-06-13 00:00:00,66.75,sell
1996-07-01 00:00:00,61.88,buy
1996-07-10 00:00:00,59.88,sell
1996-07-26 00:00:00,52.38,buy
1996-08-09 00:00:00,52.63,sell
1996-08-21 00:00:00,53.63,buy
1996-09-03 00:00:00,55.38,sell
1996-09-09 00:00:00,57.38,buy
1996-09-11 00:00:00,56.25,sell
1996-09-24 00:00:00,56.5,buy
1996-10-03 00:00:00,56.38,sell
1996-10-18 00:00:00,54.63,buy
1996-10-25 00:00:00,52.38,sell
1996-11-01 00:00:00,53.25,buy
1996-11-19 00:00:00,56.0,sell
1996-11-27 00:00:00,57.63,buy
1996-12-04 00:00:00,56.88,sell
1996-12-06 00:00:00,57.5,buy
1996-12-11 00:00:00,56.25,sell
1996-12-23 00:00:00,55.38,buy
1997-01-03 00:00:00,55.25,sell
1997-01-07 00:00:00,55.75,buy
1997-01-16 00:00:00,55.5,sell
1997-01-20 00:00:00,56.75,buy
1997-01-22 00:00:00,53.88,sell
1997-02-03 00:00:00,54.5,buy
1997-02-20 00:00:00,55.13,sell
1997-03-04 00:00:00,55.0,buy
1997-03-14 00:00:00,55.5,sell
1997-03-26 00:00:00,54.38,buy
1997-03-27 00:00:00,54.0,sell
1997-04-11 00:00:00,51.5,buy
1997-04-14 00:00:00,51.38,sell
1997-04-16 00:00:00,52.25,buy
1997-04-29 00:00:00,51.5,sell
1997-05-06 00:00:00,53.13,buy
1997-06-06 00:00:00,60.13,sell
1997-06-18 00:00:00,61.25,buy
1997-06-24 00:00:00,62.13,sell
1997-06-25 00:00:00,62.38,buy
1997-06-26 00:00:00,64.25,sell
1997-06-27 00:00:00,64.12,buy
1997-07-02 00:00:00,63.75,sell
1997-07-23 00:00:00,58.75,buy
1997-08-11 00:00:00,59.75,sell
1997-08-20 00:00:00,59.88,buy
1997-09-02 00:00:00,61.13,sell
1997-09-03 00:00:00,60.75,buy
1997-09-04 00:00:00,61.31,sell
1997-09-05 00:00:00,60.13,buy
1997-09-08 00:00:00,60.63,sell
1997-09-18 00:00:00,61.38,buy
1997-09-29 00:00:00,61.88,sell
1997-09-30 00:00:00,62.0,buy
1997-10-07 00:00:00,63.25,sell
1997-10-08 00:00:00,62.94,buy
1997-10-14 00:00:00,63.63,sell
1997-10-16 00:00:00,64.0,buy
1997-10-20 00:00:00,64.0,sell
1997-10-30 00:00:00,60.69,buy
1997-10-31 00:00:00,59.63,sell
1997-11-17 00:00:00,59.5,buy
1997-12-04 00:00:00,59.69,sell
1997-12-17 00:00:00,58.75,buy
1997-12-26 00:00:00,57.38,sell
1997-12-31 00:00:00,59.56,buy
1998-01-09 00:00:00,58.31,sell
1998-01-20 00:00:00,59.44,buy
1998-01-28 00:00:00,58.81,sell
1998-01-29 00:00:00,60.0,buy
1998-02-18 00:00:00,63.13,sell
1998-02-19 00:00:00,63.69,buy
1998-02-25 00:00:00,64.75,sell
1998-02-26 00:00:00,65.25,buy
1998-03-03 00:00:00,66.62,sell
1998-03-04 00:00:00,65.94,buy
1998-03-05 00:00:00,65.37,sell
1998-03-18 00:00:00,67.25,buy
1998-03-26 00:00:00,67.31,sell
1998-04-02 00:00:00,68.87,buy
1998-04-07 00:00:00,69.56,sell
1998-04-08 00:00:00,69.5,buy
1998-04-21 00:00:00,71.44,sell
1998-05-05 00:00:00,69.06,buy
1998-05-08 00:00:00,69.0,sell
1998-05-11 00:00:00,69.69,buy
1998-05-20 00:00:00,69.69,sell
1998-06-08 00:00:00,66.44,buy
1998-06-15 00:00:00,62.19,sell
1998-06-19 00:00:00,62.75,buy
1998-06-22 00:00:00,62.0,sell
1998-06-25 00:00:00,61.69,buy
1998-07-09 00:00:00,60.94,sell
1998-07-20 00:00:00,60.63,buy
1998-07-24 00:00:00,58.94,sell
1998-07-31 00:00:00,56.75,buy
1998-08-03 00:00:00,57.0,sell
1998-08-10 00:00:00,56.69,buy
1998-08-12 00:00:00,57.25,sell
1998-08-13 00:00:00,56.94,buy
1998-08-17 00:00:00,56.63,sell
1998-08-18 00:00:00,57.06,buy
1998-08-27 00:00:00,53.38,sell
1998-09-09 00:00:00,52.06,buy
1998-09-11 00:00:00,51.63,sell
1998-09-14 00:00:00,52.44,buy
1998-09-22 00:00:00,50.13,sell
1998-09-24 00:00:00,50.88,buy
1998-09-25 00:00:00,50.25,sell
1998-09-29 00:00:00,51.63,buy
1998-10-02 00:00:00,49.63,sell
1998-10-07 00:00:00,52.88,buy
1998-10-26 00:00:00,57.0,sell
1998-11-03 00:00:00,61.5,buy
1998-11-12 00:00:00,59.25,sell
1998-11-24 00:00:00,59.5,buy
1998-12-01 00:00:00,57.94,sell
1998-12-08 00:00:00,58.0,buy
1998-12-15 00:00:00,46.19,sell
1998-12-30 00:00:00,44.25,buy
1999-01-14 00:00:00,45.25,sell
1999-02-03 00:00:00,42.38,buy
1999-02-22 00:00:00,46.69,sell
1999-03-08 00:00:00,47.06,buy
1999-03-09 00:00:00,46.63,sell
1999-03-22 00:00:00,46.94,buy
1999-03-24 00:00:00,45.63,sell
1999-04-13 00:00:00,42.25,buy
1999-05-12 00:00:00,58.63,sell
1999-06-02 00:00:00,49.88,buy
1999-06-21 00:00:00,55.38,sell
1999-07-08 00:00:00,52.5,buy
1999-07-20 00:00:00,52.31,sell
1999-07-28 00:00:00,52.94,buy
1999-08-02 00:00:00,52.13,sell
1999-08-06 00:00:00,52.0,buy
1999-08-13 00:00:00,51.0,sell
1999-08-18 00:00:00,51.63,buy
1999-08-26 00:00:00,49.19,sell
1999-09-07 00:00:00,46.44,buy
1999-09-08 00:00:00,46.31,sell
1999-09-09 00:00:00,46.5,buy
1999-09-20 00:00:00,43.19,sell
1999-09-29 00:00:00,40.69,buy
1999-10-14 00:00:00,40.06,sell
1999-10-26 00:00:00,38.44,buy
1999-11-08 00:00:00,38.13,sell
1999-11-10 00:00:00,38.56,buy
1999-11-23 00:00:00,39.13,sell
1999-12-03 00:00:00,42.13,buy
1999-12-17 00:00:00,46.19,sell
1999-12-20 00:00:00,44.44,buy
1999-12-21 00:00:00,44.94,sell
1999-12-29 00:00:00,48.44,buy
2000-01-04 00:00:00,45.31,sell
2000-01-07 00:00:00,50.44,buy
2000-01-12 00:00:00,49.88,sell
2000-01-13 00:00:00,49.31,buy
2000-01-18 00:00:00,47.31,sell
2000-02-02 00:00:00,39.75,buy
2000-02-14 00:00:00,38.75,sell
2000-02-16 00:00:00,39.13,buy
2000-02-18 00:00:00,37.31,sell
2000-02-23 00:00:00,38.38,buy
2000-02-25 00:00:00,35.81,sell
2000-03-06 00:00:00,36.0,buy
2000-03-08 00:00:00,35.25,sell
2000-03-09 00:00:00,34.63,buy
2000-03-10 00:00:00,36.13,sell
2000-03-13 00:00:00,36.31,buy
2000-04-03 00:00:00,48.0,sell
2000-04-04 00:00:00,46.94,buy
2000-04-05 00:00:00,46.63,sell
2000-04-13 00:00:00,48.31,buy
2000-04-17 00:00:00,45.94,sell
2000-04-25 00:00:00,48.06,buy
2000-05-10 00:00:00,50.94,sell
2000-05-23 00:00:00,53.38,buy
2000-05-25 00:00:00,49.75,sell
