time,price,signal,label
2002-01-24,15.56,buy,2.0
2002-02-06,15.48,sell,4.0
2002-02-20,15.9,buy,1.0
2002-03-07,17.46,sell,3.0
2002-03-19,18.25,buy,2.0
2002-03-21,18.0,sell,4.0
2002-03-25,18.02,buy,2.0
2002-03-26,17.83,sell,4.0
2002-04-09,17.87,buy,1.0
2002-04-30,20.08,sell,3.0
2002-05-15,19.36,buy,2.0
2002-05-23,18.82,sell,4.0
2002-05-29,18.81,buy,2.0
2002-05-31,18.84,sell,4.0
2002-06-10,18.57,buy,2.0
2002-06-14,17.0,sell,4.0
2002-06-18,18.41,buy,2.0
2002-06-26,17.1,sell,4.0
2002-07-08,16.7,buy,2.0
2002-07-18,15.95,sell,4.0
2002-07-25,16.1,buy,1.0
2002-08-06,17.32,sell,3.0
2002-08-09,17.89,buy,2.0
2002-08-15,18.38,sell,4.0
2002-08-16,18.32,buy,2.0
2002-08-21,18.5,sell,4.0
2002-09-11,18.22,buy,2.0
2002-09-23,17.66,sell,4.0
2002-09-27,18.38,buy,2.0
2002-10-07,17.35,sell,4.0
2002-10-15,17.45,buy,2.0
2002-10-24,15.02,sell,4.0
2002-11-04,16.05,buy,2.0
2002-11-11,15.15,sell,4.0
2002-11-15,16.45,buy,2.0
2002-11-27,17.05,sell,4.0
2002-11-29,16.91,buy,2.0
2002-12-05,16.3,sell,4.0
2002-12-18,16.48,buy,2.0
2002-12-30,16.44,sell,4.0
2003-01-03,16.92,buy,2.0
2003-01-07,16.31,sell,4.0
2003-01-29,13.42,buy,2.0
2003-02-05,12.5,sell,4.0
2003-02-10,12.78,buy,2.0
2003-02-26,12.55,sell,4.0
2003-03-10,12.99,buy,1.0
2003-03-25,14.82,sell,3.0
2003-04-07,15.06,buy,2.0
2003-04-11,14.66,sell,4.0
2003-04-15,14.96,buy,2.0
2003-04-16,13.36,sell,4.0
2003-04-30,14.21,buy,2.0
2003-05-14,13.94,sell,4.0
2003-05-28,13.8,buy,1.0
2003-06-19,16.63,sell,3.0
2003-06-30,17.09,buy,2.0
2003-07-11,17.52,sell,4.0
2003-07-14,17.21,buy,2.0
2003-07-15,17.33,sell,4.0
2003-07-28,17.42,buy,2.0
2003-08-06,17.12,sell,4.0
2003-08-15,17.31,buy,2.0
2003-08-26,17.69,sell,4.0
2003-08-28,17.99,buy,2.0
2003-09-05,18.7,sell,4.0
2003-09-17,18.35,buy,2.0
2003-09-26,18.52,sell,4.0
2003-10-13,18.45,buy,2.0
2003-10-21,17.77,sell,4.0
2003-10-24,17.65,buy,2.0
2003-10-27,17.75,sell,4.0
2003-10-28,17.98,buy,2.0
2003-11-05,17.7,sell,4.0
2003-11-13,18.0,buy,2.0
2003-11-18,17.46,sell,4.0
2003-11-25,18.38,buy,2.0
2003-12-08,18.58,sell,4.0
2003-12-17,18.52,buy,2.0
2003-12-29,19.04,sell,4.0
2003-12-30,18.92,buy,2.0
2004-01-02,18.61,sell,4.0
2004-01-08,18.76,buy,2.0
2004-01-22,19.6,sell,4.0
2004-01-27,20.22,buy,2.0
2004-01-28,19.76,sell,4.0
2004-02-06,20.76,buy,2.0
2004-02-23,21.28,sell,4.0
2004-02-27,21.78,buy,2.0
2004-03-01,22.05,sell,4.0
2004-03-02,22.16,buy,2.0
2004-03-10,22.18,sell,4.0
2004-03-18,22.32,buy,2.0
2004-03-22,21.54,sell,4.0
2004-03-25,22.84,buy,2.0
2004-04-08,23.22,sell,4.0
2004-04-21,23.48,buy,2.0
2004-04-30,22.9,sell,4.0
2004-05-19,21.72,buy,2.0
2004-06-03,22.26,sell,4.0
2004-06-09,23.76,buy,2.0
2004-06-18,23.78,sell,4.0
2004-07-14,21.59,buy,2.0
2004-07-16,21.1,sell,4.0
2004-07-21,21.54,buy,2.0
2004-08-03,21.75,sell,4.0
2004-08-11,20.93,buy,2.0
2004-08-13,20.1,sell,4.0
2004-08-18,20.42,buy,2.0
2004-08-20,20.3,sell,4.0
2004-08-23,20.15,buy,2.0
2004-08-25,20.75,sell,4.0
2004-08-26,21.25,buy,1.0
2004-09-13,22.32,sell,3.0
2004-09-14,22.94,buy,2.0
2004-09-23,23.54,sell,4.0
2004-09-27,23.74,buy,2.0
2004-09-28,24.32,sell,4.0
2004-09-29,24.15,buy,2.0
2004-09-30,24.82,sell,4.0
2004-10-04,25.28,buy,2.0
2004-10-08,26.05,sell,4.0
2004-10-18,27.15,buy,2.0
2004-10-21,25.98,sell,4.0
2004-11-01,27.22,buy,1.0
2004-11-11,28.95,sell,3.0
2004-11-26,29.4,buy,1.0
2004-12-08,31.35,sell,3.0
2004-12-13,33.5,buy,2.0
2004-12-21,35.0,sell,4.0
2004-12-30,36.54,buy,1.0
2007-09-28,89.44,sell,3.0
2007-10-09,99.75,buy,2.0
2007-10-12,96.4,sell,4.0
2007-10-29,92.92,buy,2.0
2007-10-31,91.61,sell,4.0
2007-11-05,89.79,buy,2.0
2007-11-12,86.85,sell,4.0
2007-11-19,87.24,buy,2.0
2007-11-20,87.53,sell,4.0
2007-11-26,85.96,buy,2.0
2007-11-27,84.89,sell,4.0
2007-11-29,86.0,buy,2.0
2007-12-17,83.49,sell,4.0
2007-12-27,84.25,buy,2.0
2008-01-03,78.0,sell,4.0
2008-01-14,69.64,buy,2.0
2008-01-15,66.47,sell,4.0
2008-01-17,67.81,buy,2.0
2008-02-06,69.69,sell,4.0
2008-02-15,66.14,buy,2.0
2008-02-19,66.19,sell,4.0
2008-02-27,65.95,buy,2.0
2008-02-29,61.59,sell,4.0
2008-03-06,61.36,buy,2.0
2008-03-10,59.0,sell,4.0
2008-03-12,63.5,buy,2.0
2008-03-20,61.81,sell,4.0
2008-03-24,63.2,buy,2.0
2008-03-31,58.77,sell,4.0
2008-04-04,61.2,buy,2.0
2008-04-08,57.8,sell,4.0
2008-04-21,49.06,buy,2.0
2008-04-22,50.73,sell,4.0
2008-04-23,50.1,buy,2.0
2008-05-02,49.58,sell,4.0
2008-05-07,49.14,buy,2.0
2008-05-08,49.02,sell,4.0
2008-05-12,50.9,buy,2.0
2008-05-21,49.25,sell,4.0
2008-06-02,47.91,buy,2.0
2008-06-04,47.44,sell,4.0
2008-06-05,47.83,buy,2.0
2008-06-09,45.07,sell,4.0
2008-06-17,42.63,buy,2.0
2008-06-19,41.25,sell,4.0
2008-06-25,38.9,buy,2.0
2008-06-30,33.89,sell,4.0
2008-07-08,31.43,buy,2.0
