time,price,signal,label
1987-01-06,89.5,buy,1.0
1987-01-26,98.87,sell,3.0
1987-02-17,103.25,buy,2.0
1987-02-24,102.0,sell,4.0
1987-02-25,102.75,buy,2.0
1987-03-12,106.5,sell,4.0
1987-03-23,110.25,buy,2.0
1987-03-30,105.5,sell,4.0
1987-04-06,111.75,buy,2.0
1987-04-10,107.0,sell,4.0
1987-04-22,103.87,buy,2.0
1987-04-29,102.5,sell,4.0
1987-05-06,106.37,buy,2.0
1987-05-11,102.37,sell,4.0
1987-05-15,102.5,buy,2.0
1987-05-18,100.87,sell,4.0
1987-05-26,53.0,buy,2.0
1987-05-27,51.25,sell,4.0
1987-06-08,54.0,buy,2.0
1987-06-18,53.5,sell,4.0
1987-06-23,55.0,buy,2.0
1987-07-01,54.0,sell,4.0
1987-07-08,56.63,buy,2.0
1987-07-13,54.88,sell,4.0
1987-07-23,56.75,buy,2.0
1987-08-05,59.0,sell,4.0
1987-08-07,60.38,buy,1.0
1987-08-19,63.88,sell,3.0
1987-08-21,65.62,buy,2.0
1987-08-24,64.5,sell,4.0
1987-09-10,60.75,buy,2.0
1987-09-22,62.5,sell,4.0
1987-09-23,62.0,buy,2.0
1987-10-07,61.38,sell,4.0
1987-10-22,47.13,buy,2.0
1987-10-27,43.75,sell,4.0
1987-10-29,45.63,buy,2.0
1987-11-05,46.88,sell,4.0
1987-11-06,46.13,buy,2.0
1987-11-10,43.38,sell,4.0
1987-11-13,46.0,buy,2.0
1987-11-20,45.25,sell,4.0
1987-11-23,45.25,buy,2.0
1987-11-30,42.38,sell,4.0
1987-12-09,43.88,buy,2.0
1987-12-28,44.88,sell,4.0
1988-01-06,47.0,buy,2.0
1988-01-11,44.25,sell,4.0
1988-01-18,46.25,buy,2.0
1988-01-21,43.25,sell,4.0
1988-02-01,44.0,buy,2.0
1988-02-04,43.5,sell,4.0
1988-02-11,43.13,buy,2.0
1988-02-25,43.0,sell,4.0
1988-03-01,45.0,buy,2.0
1988-03-07,43.38,sell,4.0
1988-03-17,44.63,buy,2.0
1988-03-23,42.63,sell,4.0
1988-04-07,41.25,buy,2.0
1988-04-15,40.0,sell,4.0
1988-04-26,40.75,buy,2.0
