time,price,signal,label
1985-09-20,21.0,buy,2.0
1985-09-26,19.0,sell,4.0
1985-10-03,19.12,buy,2.0
1985-10-04,18.75,sell,4.0
1985-10-11,18.5,buy,2.0
1985-10-22,18.25,sell,4.0
1985-10-25,20.25,buy,2.0
1985-11-05,19.12,sell,4.0
1985-11-08,20.0,buy,1.0
1985-11-27,22.5,sell,3.0
1985-12-02,22.5,buy,2.0
1985-12-03,22.75,sell,4.0
1985-12-05,25.5,buy,2.0
1985-12-09,25.0,sell,4.0
1986-01-08,22.75,buy,1.0
1986-01-24,24.0,sell,3.0
1986-01-28,24.25,buy,2.0
1986-01-29,24.0,sell,4.0
1986-02-07,25.5,buy,1.0
1986-02-24,28.5,sell,3.0
1986-02-25,28.5,buy,2.0
1986-03-04,28.5,sell,4.0
1986-03-13,29.12,buy,2.0
1986-03-21,28.0,sell,4.0
1986-04-09,26.5,buy,1.0
1986-04-23,29.12,sell,3.0
1986-04-30,31.75,buy,2.0
1986-05-09,32.0,sell,4.0
1986-05-30,14.5,buy,2.0
1986-06-06,13.5,sell,4.0
1986-06-12,12.75,buy,2.0
1986-06-20,12.0,sell,4.0
1986-06-23,11.5,buy,2.0
1986-06-24,11.5,sell,4.0
1986-06-26,11.25,buy,2.0
1986-06-27,11.5,sell,4.0
1986-07-02,11.5,buy,2.0
1986-07-10,11.5,sell,4.0
1986-07-28,9.5,buy,2.0
1986-08-06,8.75,sell,4.0
1986-08-11,9.25,buy,1.0
1986-08-28,10.0,sell,3.0
1986-09-03,10.75,buy,2.0
1986-09-09,10.0,sell,4.0
1986-09-17,10.5,buy,2.0
1986-09-23,10.0,sell,4.0
1986-10-01,9.25,buy,2.0
1986-10-08,8.75,sell,4.0
1986-10-15,8.88,buy,2.0
1986-10-17,8.25,sell,4.0
1986-10-21,8.25,buy,2.0
1986-10-23,8.25,sell,4.0
1986-10-24,8.75,buy,1.0
1986-11-14,10.25,sell,3.0
1986-12-03,10.25,buy,2.0
1986-12-17,10.5,sell,4.0
1987-01-06,10.5,buy,1.0
1987-01-22,13.88,sell,3.0
1987-02-03,16.25,buy,1.0
1987-02-23,18.5,sell,3.0
1987-03-12,16.75,buy,2.0
1987-03-16,16.25,sell,4.0
1987-03-18,16.75,buy,2.0
1987-03-31,17.0,sell,4.0
1987-04-06,18.37,buy,2.0
1987-04-15,19.0,sell,4.0
1987-04-20,19.25,buy,2.0
1987-04-21,19.0,sell,4.0
1987-04-30,23.0,buy,1.0
1987-05-13,24.5,sell,3.0
1987-05-28,23.25,buy,2.0
1987-06-05,22.25,sell,4.0
1987-06-11,23.0,buy,2.0
1987-06-15,20.25,sell,4.0
1987-06-18,21.75,buy,2.0
1987-06-24,20.5,sell,4.0
1987-07-06,20.75,buy,2.0
1987-07-13,19.0,sell,4.0
1987-07-15,22.25,buy,2.0
1987-07-24,23.12,sell,4.0
1987-08-06,27.0,buy,1.0
1987-08-20,31.25,sell,3.0
1987-08-21,31.0,buy,2.0
1987-08-24,30.5,sell,4.0
1987-09-11,30.5,buy,2.0
1987-09-18,27.5,sell,4.0
1987-09-28,29.5,buy,2.0
1987-10-08,29.25,sell,4.0
1987-10-30,15.5,buy,2.0
1987-11-12,15.0,sell,4.0
1987-11-13,14.0,buy,2.0
1987-11-16,14.25,sell,4.0
1987-11-17,14.25,buy,2.0
1987-11-23,14.13,sell,4.0
1987-11-25,16.25,buy,2.0
1987-12-01,14.75,sell,4.0
1987-12-09,16.75,buy,1.0
1987-12-23,20.25,sell,3.0
1988-01-06,20.0,buy,2.0
1988-01-13,19.56,sell,4.0
1988-01-29,18.5,buy,2.0
1988-02-05,17.56,sell,4.0
1988-02-10,19.5,buy,1.0
1988-02-29,26.25,sell,3.0
1988-03-08,26.75,buy,2.0
1988-03-09,26.5,sell,4.0
1988-03-18,26.5,buy,2.0
1988-03-25,24.25,sell,4.0
1988-03-30,25.75,buy,2.0
1988-04-15,27.0,sell,4.0
1988-04-27,29.0,buy,2.0
1988-05-05,28.0,sell,4.0
1988-05-25,26.75,buy,1.0
1988-06-17,33.0,sell,3.0
1988-06-23,35.75,buy,2.0
1988-06-28,35.0,sell,4.0
1988-07-22,31.0,buy,2.0
1988-08-08,28.5,sell,4.0
1988-08-17,28.5,buy,2.0
1988-09-01,26.56,sell,4.0
1988-09-12,30.0,buy,2.0
1988-09-16,28.25,sell,4.0
1988-09-30,27.25,buy,2.0
1988-10-05,23.56,sell,4.0
1988-10-12,22.25,buy,2.0
1988-10-26,22.0,sell,4.0
1988-11-09,22.5,buy,2.0
1988-11-15,20.75,sell,4.0
1988-11-30,18.37,buy,2.0
1988-12-13,19.0,sell,4.0
1988-12-19,22.25,buy,2.0
1988-12-30,22.25,sell,4.0
