time,price,signal
1996-11-29 00:00:00,36.0,buy
1996-12-09 00:00:00,37.75,sell
1996-12-16 00:00:00,39.0,buy
1997-01-03 00:00:00,47.75,sell
1997-01-17 00:00:00,50.25,buy
1997-01-27 00:00:00,52.25,sell
1997-02-10 00:00:00,47.5,buy
1997-02-11 00:00:00,45.0,sell
1997-02-28 00:00:00,40.0,buy
1997-03-14 00:00:00,37.5,sell
1997-03-25 00:00:00,33.69,buy
1997-04-02 00:00:00,31.38,sell
1997-04-07 00:00:00,36.0,buy
1997-04-16 00:00:00,34.75,sell
1997-04-25 00:00:00,28.5,buy
1997-05-19 00:00:00,39.62,sell
1997-05-27 00:00:00,40.75,buy
1997-05-28 00:00:00,41.0,sell
1997-05-29 00:00:00,40.5,buy
1997-05-30 00:00:00,40.56,sell
1997-06-20 00:00:00,37.75,buy
1997-06-27 00:00:00,34.38,sell
1997-07-01 00:00:00,38.0,buy
1997-07-15 00:00:00,37.5,sell
1997-07-22 00:00:00,39.88,buy
1997-08-11 00:00:00,43.5,sell
1997-08-19 00:00:00,44.25,buy
1997-09-04 00:00:00,44.0,sell
1997-09-11 00:00:00,47.75,buy
1997-09-25 00:00:00,52.25,sell
1997-10-08 00:00:00,52.75,buy
1997-10-09 00:00:00,53.75,sell
1997-10-10 00:00:00,55.5,buy
1997-10-20 00:00:00,54.0,sell
1997-11-05 00:00:00,54.25,buy
1997-11-13 00:00:00,49.75,sell
1997-11-25 00:00:00,50.62,buy
1997-11-28 00:00:00,50.38,sell
1997-12-02 00:00:00,50.12,buy
1997-12-03 00:00:00,48.25,sell
1997-12-08 00:00:00,55.62,buy
1997-12-16 00:00:00,55.0,sell
1997-12-17 00:00:00,57.62,buy
1997-12-22 00:00:00,29.63,sell
1998-01-05 00:00:00,33.75,buy
1998-01-09 00:00:00,28.0,sell
1998-01-21 00:00:00,29.38,buy
1998-02-12 00:00:00,29.5,sell
1998-03-02 00:00:00,31.81,buy
1998-03-10 00:00:00,29.94,sell
1998-03-12 00:00:00,30.88,buy
1998-03-23 00:00:00,32.72,sell
1998-03-24 00:00:00,34.13,buy
1998-04-03 00:00:00,34.38,sell
1998-04-15 00:00:00,34.5,buy
1998-04-28 00:00:00,35.22,sell
1998-04-30 00:00:00,36.06,buy
1998-05-07 00:00:00,37.13,sell
1998-05-19 00:00:00,38.13,buy
1998-05-27 00:00:00,33.97,sell
1998-06-04 00:00:00,34.25,buy
1998-06-05 00:00:00,34.5,sell
1998-06-09 00:00:00,37.0,buy
1998-06-15 00:00:00,33.5,sell
1998-06-23 00:00:00,36.69,buy
1998-07-15 00:00:00,48.5,sell
1998-07-16 00:00:00,49.5,buy
1998-07-20 00:00:00,49.0,sell
1998-08-06 00:00:00,44.88,buy
1998-08-21 00:00:00,46.13,sell
1998-09-03 00:00:00,46.75,buy
1998-09-17 00:00:00,50.25,sell
1998-09-23 00:00:00,58.5,buy
1998-09-30 00:00:00,50.63,sell
1998-10-13 00:00:00,40.0,buy
1998-10-28 00:00:00,51.25,sell
1998-11-02 00:00:00,56.88,buy
1998-11-04 00:00:00,56.47,sell
1998-11-05 00:00:00,62.94,buy
1998-11-06 00:00:00,64.81,sell
1998-11-09 00:00:00,64.5,buy
1998-11-13 00:00:00,63.5,sell
1998-11-18 00:00:00,73.63,buy
1998-11-23 00:00:00,73.69,sell
1998-12-01 00:00:00,73.63,buy
1998-12-02 00:00:00,72.13,sell
1998-12-08 00:00:00,75.13,buy
1998-12-11 00:00:00,71.75,sell
1998-12-17 00:00:00,81.5,buy
1998-12-23 00:00:00,44.38,sell
1999-01-06 00:00:00,45.88,buy
1999-01-22 00:00:00,48.0,sell
1999-02-02 00:00:00,52.75,buy
1999-02-05 00:00:00,46.25,sell
1999-02-12 00:00:00,47.75,buy
1999-02-17 00:00:00,41.88,sell
1999-02-23 00:00:00,45.94,buy
1999-03-12 00:00:00,41.56,sell
1999-03-17 00:00:00,47.0,buy
1999-03-24 00:00:00,51.38,sell
1999-04-05 00:00:00,58.75,buy
1999-04-08 00:00:00,56.88,sell
1999-04-12 00:00:00,58.94,buy
1999-04-16 00:00:00,56.0,sell
1999-04-27 00:00:00,55.75,buy
1999-04-30 00:00:00,50.31,sell
1999-05-11 00:00:00,51.88,buy
1999-05-18 00:00:00,53.88,sell
1999-05-19 00:00:00,50.5,buy
1999-05-21 00:00:00,46.5,sell
1999-06-01 00:00:00,46.19,buy
1999-06-11 00:00:00,44.94,sell
1999-06-21 00:00:00,46.62,buy
1999-07-14 00:00:00,60.84,sell
1999-08-03 00:00:00,56.31,buy
1999-08-09 00:00:00,53.91,sell
1999-08-10 00:00:00,51.75,buy
1999-08-11 00:00:00,52.75,sell
1999-08-13 00:00:00,55.94,buy
1999-09-02 00:00:00,64.69,sell
1999-09-07 00:00:00,68.88,buy
1999-09-09 00:00:00,65.62,sell
1999-09-16 00:00:00,72.0,buy
1999-09-24 00:00:00,72.5,sell
1999-10-05 00:00:00,78.31,buy
1999-10-11 00:00:00,75.0,sell
1999-10-25 00:00:00,66.56,buy
1999-10-28 00:00:00,67.81,sell
1999-10-29 00:00:00,74.0,buy
1999-11-12 00:00:00,91.88,sell
1999-11-18 00:00:00,118.75,buy
1999-11-24 00:00:00,123.0,sell
1999-11-26 00:00:00,130.56,buy
1999-12-01 00:00:00,125.0,sell
1999-12-06 00:00:00,151.5,buy
1999-12-16 00:00:00,152.94,sell
2000-01-04 00:00:00,74.25,buy
2000-01-05 00:00:00,78.38,sell
2000-01-06 00:00:00,70.06,buy
2000-01-07 00:00:00,85.0,sell
2000-01-10 00:00:00,88.62,buy
2000-01-25 00:00:00,107.19,sell
2000-02-03 00:00:00,114.62,buy
2000-02-22 00:00:00,168.62,sell
2000-02-25 00:00:00,192.94,buy
2000-02-28 00:00:00,184.0,sell
2000-03-07 00:00:00,212.62,buy
2000-03-08 00:00:00,218.31,sell
2000-03-09 00:00:00,240.38,buy
2000-03-14 00:00:00,197.06,sell
2000-04-05 00:00:00,69.56,buy
2000-04-14 00:00:00,50.38,sell
2000-04-19 00:00:00,60.56,buy
2000-05-08 00:00:00,63.19,sell
2000-05-17 00:00:00,68.75,buy
2000-05-24 00:00:00,65.06,sell
2000-05-31 00:00:00,64.56,buy
2000-06-13 00:00:00,86.06,sell
2000-06-21 00:00:00,87.56,buy
2000-06-26 00:00:00,82.06,sell
2000-07-10 00:00:00,81.25,buy
2000-07-25 00:00:00,106.19,sell
2000-08-08 00:00:00,91.69,buy
2000-08-17 00:00:00,94.5,sell
2000-08-18 00:00:00,93.94,buy
2000-09-05 00:00:00,112.94,sell
2000-09-15 00:00:00,118.06,buy
2000-09-26 00:00:00,127.94,sell
2000-10-12 00:00:00,113.81,buy
2000-10-13 00:00:00,121.44,sell
2000-10-16 00:00:00,133.56,buy
2000-10-25 00:00:00,122.25,sell
2000-11-08 00:00:00,107.06,buy
2000-11-10 00:00:00,90.25,sell
2000-11-15 00:00:00,76.12,buy
2000-11-16 00:00:00,72.81,sell
2000-11-27 00:00:00,54.44,buy
2000-11-28 00:00:00,52.22,sell
2000-11-30 00:00:00,49.38,buy
2000-12-15 00:00:00,65.19,sell
2000-12-27 00:00:00,70.75,buy
2001-01-03 00:00:00,64.0,sell
2001-01-04 00:00:00,66.38,buy
2001-01-08 00:00:00,55.94,sell
2001-01-16 00:00:00,58.12,buy
2001-01-25 00:00:00,56.5,sell
2001-02-13 00:00:00,39.69,buy
2001-02-21 00:00:00,34.31,sell
2001-03-07 00:00:00,28.12,buy
2001-03-09 00:00:00,21.12,sell
2001-03-14 00:00:00,21.19,buy
2001-03-16 00:00:00,18.94,sell
2001-03-20 00:00:00,18.62,buy
2001-03-29 00:00:00,16.31,sell
2001-04-10 00:00:00,15.68,buy
2001-04-25 00:00:00,21.5,sell
2001-05-01 00:00:00,24.55,buy
2001-05-07 00:00:00,26.28,sell
2001-05-22 00:00:00,28.18,buy
2001-05-30 00:00:00,19.01,sell
2001-06-26 00:00:00,12.38,buy
2001-07-09 00:00:00,11.63,sell
2001-07-18 00:00:00,10.26,buy
2001-07-19 00:00:00,10.62,sell
2001-07-27 00:00:00,11.27,buy
2001-08-09 00:00:00,14.12,sell
2001-08-27 00:00:00,13.75,buy
2001-09-05 00:00:00,11.72,sell
2001-09-26 00:00:00,7.91,buy
2001-09-27 00:00:00,6.68,sell
2001-09-28 00:00:00,6.8,buy
2001-10-18 00:00:00,10.51,sell
2001-10-25 00:00:00,13.79,buy
2001-10-30 00:00:00,12.18,sell
2001-11-02 00:00:00,14.99,buy
2001-11-09 00:00:00,16.51,sell
2001-11-13 00:00:00,18.19,buy
2001-11-15 00:00:00,15.92,sell
2001-11-28 00:00:00,14.67,buy
2001-11-29 00:00:00,15.5,sell
2001-11-30 00:00:00,15.43,buy
2001-12-14 00:00:00,21.04,sell
2001-12-19 00:00:00,23.58,buy
2001-12-21 00:00:00,22.6,sell
2002-01-03 00:00:00,26.89,buy
2002-01-08 00:00:00,24.73,sell
2002-01-25 00:00:00,19.2,buy
2002-02-04 00:00:00,16.07,sell
2002-02-12 00:00:00,16.45,buy
2002-02-22 00:00:00,16.7,sell
2002-02-27 00:00:00,16.87,buy
2002-02-28 00:00:00,15.99,sell
2002-03-04 00:00:00,20.52,buy
2002-03-18 00:00:00,19.81,sell
2002-04-01 00:00:00,21.01,buy
2002-04-04 00:00:00,19.69,sell
2002-04-16 00:00:00,18.45,buy
2002-04-25 00:00:00,16.99,sell
2002-05-01 00:00:00,16.7,buy
2002-05-03 00:00:00,14.63,sell
2002-05-09 00:00:00,16.37,buy
2002-05-17 00:00:00,15.17,sell
2002-06-03 00:00:00,12.25,buy
2002-06-04 00:00:00,13.11,sell
2002-06-05 00:00:00,13.31,buy
2002-06-21 00:00:00,12.19,sell
2002-07-01 00:00:00,11.63,buy
2002-07-03 00:00:00,11.56,sell
2002-07-05 00:00:00,12.58,buy
2002-07-10 00:00:00,9.93,sell
2002-07-16 00:00:00,11.41,buy
2002-07-22 00:00:00,10.13,sell
2002-07-31 00:00:00,8.46,buy
2002-08-02 00:00:00,8.1,sell
2002-08-07 00:00:00,7.84,buy
2002-08-14 00:00:00,9.0,sell
2002-08-15 00:00:00,9.47,buy
