time,price,signal,label
1978-01-19,21.06,buy,2.0
1978-01-24,21.14,sell,4.0
1978-01-25,21.21,buy,2.0
1978-02-06,21.06,sell,4.0
1978-02-14,21.21,buy,2.0
1978-02-22,21.14,sell,4.0
1978-02-27,20.99,buy,2.0
1978-02-28,20.48,sell,4.0
1978-03-09,21.06,buy,1.0
1978-03-29,22.89,sell,3.0
1978-03-31,22.82,buy,2.0
1978-04-03,22.6,sell,4.0
1978-04-18,23.63,buy,1.0
1978-05-04,25.89,sell,3.0
1978-05-15,28.31,buy,2.0
1978-05-19,27.35,sell,4.0
1978-06-02,28.01,buy,2.0
1978-06-12,27.5,sell,4.0
1978-06-23,26.55,buy,2.0
1978-06-26,26.26,sell,4.0
1978-06-28,26.4,buy,1.0
1978-07-19,28.31,sell,3.0
1978-07-20,28.31,buy,2.0
1978-07-24,27.87,sell,4.0
1978-07-27,28.89,buy,1.0
1978-08-11,30.86,sell,3.0
1978-09-06,29.4,buy,2.0
1978-09-15,28.16,sell,4.0
1978-10-06,25.6,buy,2.0
1978-10-18,24.65,sell,4.0
1978-10-25,24.57,buy,2.0
1978-10-26,23.48,sell,4.0
1978-10-31,24.65,buy,2.0
1978-11-08,24.28,sell,4.0
1978-11-20,23.77,buy,2.0
1978-11-29,22.89,sell,4.0
1978-12-04,24.13,buy,2.0
1978-12-12,23.4,sell,4.0
1978-12-22,23.26,buy,2.0
1979-01-09,23.55,sell,4.0
1979-01-15,24.5,buy,2.0
1979-01-17,23.77,sell,4.0
1979-01-29,23.11,buy,2.0
1979-02-06,22.67,sell,4.0
1979-02-26,21.5,buy,2.0
1979-03-16,22.09,sell,4.0
1979-03-19,22.38,buy,2.0
1979-03-27,22.53,sell,4.0
1979-04-11,23.26,buy,1.0
1979-04-23,24.87,sell,3.0
1979-04-24,24.65,buy,2.0
1979-05-02,24.8,sell,4.0
1979-05-16,24.72,buy,2.0
1979-05-24,25.01,sell,4.0
1979-06-04,25.6,buy,2.0
1979-06-14,26.18,sell,4.0
1979-06-25,26.7,buy,2.0
1979-07-05,26.47,sell,4.0
1979-07-19,24.8,buy,1.0
1979-08-13,27.72,sell,3.0
1979-08-15,28.52,buy,2.0
1979-08-22,28.89,sell,4.0
1979-09-10,28.67,buy,2.0
1979-09-20,29.69,sell,4.0
1979-09-21,29.99,buy,2.0
1979-10-08,30.86,sell,4.0
1979-10-24,26.62,buy,2.0
1979-11-07,26.84,sell,4.0
1979-11-13,28.74,buy,2.0
1979-11-21,28.08,sell,4.0
1979-11-27,28.82,buy,2.0
1979-12-10,29.55,sell,4.0
1979-12-18,29.69,buy,2.0
1979-12-19,30.21,sell,4.0
1979-12-20,30.5,buy,2.0
1979-12-28,30.13,sell,4.0
1980-01-08,31.74,buy,2.0
1980-01-23,32.99,sell,4.0
1980-01-29,34.96,buy,2.0
1980-01-31,34.37,sell,4.0
1980-02-06,36.13,buy,2.0
1980-02-11,35.25,sell,4.0
1980-03-03,32.47,buy,2.0
1980-03-04,32.18,sell,4.0
1980-03-10,32.47,buy,2.0
1980-03-18,31.16,sell,4.0
1980-03-31,30.5,buy,2.0
1980-04-08,28.23,sell,4.0
1980-04-23,26.33,buy,2.0
1980-05-06,26.91,sell,4.0
1980-05-14,26.62,buy,2.0
1980-05-30,27.72,sell,4.0
1980-06-05,27.72,buy,2.0
1980-06-06,27.43,sell,4.0
1980-06-12,28.52,buy,2.0
1980-06-20,27.72,sell,4.0
1980-06-26,28.74,buy,2.0
1980-07-01,28.74,sell,4.0
1980-07-02,29.18,buy,1.0
1980-07-16,30.86,sell,3.0
1980-07-18,32.84,buy,2.0
1980-07-22,32.26,sell,4.0
1980-08-08,32.18,buy,1.0
1980-08-20,34.3,sell,3.0
1980-08-21,34.74,buy,2.0
1980-08-26,35.54,sell,4.0
1980-09-08,33.35,buy,2.0
1980-09-09,34.01,sell,4.0
1980-09-11,34.81,buy,1.0
1980-09-25,38.32,sell,3.0
1980-10-07,40.22,buy,2.0
1980-10-15,40.66,sell,4.0
1980-10-16,41.17,buy,2.0
1980-10-20,40.44,sell,4.0
1980-10-23,40.44,buy,2.0
1980-10-24,39.93,sell,4.0
1980-11-05,41.54,buy,1.0
1980-12-01,46.22,sell,3.0
1980-12-15,42.56,buy,2.0
1980-12-22,40.44,sell,4.0
1980-12-29,41.1,buy,2.0
1981-01-08,39.93,sell,4.0
1981-01-23,38.69,buy,2.0
1981-02-02,36.86,sell,4.0
1981-02-06,40.37,buy,2.0
1981-02-17,38.91,sell,4.0
1981-02-27,36.79,buy,1.0
1981-03-24,40.73,sell,3.0
1981-03-25,41.54,buy,2.0
1981-03-27,40.81,sell,4.0
1981-04-09,44.32,buy,2.0
1981-04-16,45.64,sell,4.0
1981-04-21,47.25,buy,2.0
1981-04-27,49.22,sell,4.0
1981-05-13,43.3,buy,1.0
1981-06-01,48.27,sell,3.0
1981-06-22,42.13,buy,2.0
1981-07-02,39.79,sell,4.0
1981-07-14,39.64,buy,2.0
