time,price,signal,label
2021-04-07,42.69,buy,2.0
2021-04-12,42.6,sell,4.0
2021-04-16,43.88,buy,2.0
2021-04-21,43.06,sell,4.0
2021-04-26,44.1,buy,2.0
2021-05-03,43.46,sell,4.0
2021-05-10,45.41,buy,2.0
2021-05-13,43.25,sell,4.0
2021-05-24,44.38,buy,2.0
2021-06-04,45.89,sell,4.0
2021-06-16,46.91,buy,2.0
2021-06-18,45.05,sell,4.0
2021-06-28,47.88,buy,2.0
2021-07-09,48.27,sell,4.0
2021-07-13,49.23,buy,2.0
2021-07-15,49.56,sell,4.0
2021-07-16,49.08,buy,2.0
2021-07-19,48.25,sell,4.0
2021-07-22,50.81,buy,1.0
2021-08-03,57.18,sell,3.0
2021-08-04,57.04,buy,2.0
2021-08-06,56.38,sell,4.0
2021-08-24,56.61,buy,2.0
2021-09-07,56.22,sell,4.0
2021-09-24,53.12,buy,2.0
2021-09-29,52.85,sell,4.0
2021-09-30,51.76,buy,2.0
2021-10-01,52.46,sell,4.0
2021-10-04,52.33,buy,2.0
2021-10-11,51.25,sell,4.0
2021-10-15,53.43,buy,2.0
2021-10-27,53.16,sell,4.0
2021-11-08,53.34,buy,2.0
2021-11-23,54.87,sell,4.0
2021-12-06,55.85,buy,2.0
2021-12-14,53.55,sell,4.0
2021-12-23,52.82,buy,2.0
2022-01-06,53.5,sell,4.0
2022-01-13,52.2,buy,2.0
2022-01-18,49.65,sell,4.0
2022-01-31,47.68,buy,2.0
2022-02-08,46.06,sell,4.0
2022-02-09,47.98,buy,2.0
2022-02-14,44.79,sell,4.0
2022-02-25,45.23,buy,2.0
2022-03-08,43.58,sell,4.0
2022-03-16,46.88,buy,2.0
2022-03-25,46.39,sell,4.0
2022-03-30,47.57,buy,2.0
2022-03-31,45.87,sell,4.0
2022-04-20,43.45,buy,2.0
2022-04-27,40.26,sell,4.0
2022-05-03,38.38,buy,2.0
2022-05-19,37.41,sell,4.0
2022-05-27,40.23,buy,2.0
2022-06-09,38.85,sell,4.0
2022-06-27,36.11,buy,2.0
2022-07-13,35.73,sell,4.0
2022-07-20,37.39,buy,1.0
2022-08-03,40.76,sell,3.0
2022-08-04,41.81,buy,2.0
2022-08-09,41.76,sell,4.0
2022-08-15,44.41,buy,2.0
2022-08-18,44.3,sell,4.0
2022-09-07,41.5,buy,2.0
2022-09-15,40.4,sell,4.0
2022-09-29,35.62,buy,2.0
2022-10-10,35.6,sell,4.0
2022-10-18,36.32,buy,1.0
2022-11-04,40.28,sell,3.0
2022-11-07,41.04,buy,1.0
2022-11-10,43.48,sell,3.0
2022-11-11,44.44,buy,2.0
2022-11-17,43.04,sell,4.0
2022-12-01,44.93,buy,2.0
2022-12-06,43.02,sell,4.0
2022-12-14,43.8,buy,2.0
2022-12-16,41.75,sell,4.0
2022-12-30,41.25,buy,2.0
2023-01-19,41.91,sell,4.0
2023-02-01,46.14,buy,2.0
2023-02-08,45.06,sell,4.0
2023-02-17,45.22,buy,2.0
2023-02-22,43.6,sell,4.0
2023-02-28,45.03,buy,2.0
2023-03-09,46.15,sell,4.0
2023-03-21,45.2,buy,2.0
2023-04-05,42.1,sell,4.0
2023-04-13,44.1,buy,2.0
2023-04-25,42.32,sell,4.0
2023-05-08,42.6,buy,2.0
2023-05-22,42.43,sell,4.0
2023-06-05,43.2,buy,1.0
2023-06-26,48.63,sell,3.0
2023-06-28,49.32,buy,2.0
2023-07-03,50.04,sell,4.0
2023-07-05,49.24,buy,2.0
2023-07-06,49.07,sell,4.0
2023-07-12,53.12,buy,2.0
2023-07-21,53.75,sell,4.0
2023-07-28,58.99,buy,2.0
2023-08-04,57.08,sell,4.0
2023-08-23,55.23,buy,2.0
2023-09-07,57.25,sell,4.0
2023-09-11,58.94,buy,2.0
2023-09-13,55.24,sell,4.0
2023-09-28,55.94,buy,2.0
2023-10-04,54.61,sell,4.0
2023-10-05,53.51,buy,2.0
2023-10-06,54.28,sell,4.0
2023-10-10,55.42,buy,2.0
2023-10-16,53.15,sell,4.0
2023-10-31,47.66,buy,1.0
2023-11-22,52.75,sell,3.0
2023-12-04,53.46,buy,1.0
2023-12-19,56.99,sell,3.0
2024-01-02,56.45,buy,2.0
2024-01-03,54.9,sell,4.0
2024-01-10,57.04,buy,2.0
2024-01-17,55.06,sell,4.0
2024-01-23,55.91,buy,2.0
2024-01-25,56.31,sell,4.0
2024-01-26,55.51,buy,2.0
2024-02-01,55.59,sell,4.0
2024-02-05,56.26,buy,2.0
2024-02-07,53.83,sell,4.0
2024-02-12,56.04,buy,2.0
2024-02-14,55.0,sell,4.0
2024-02-16,54.0,buy,2.0
2024-02-20,53.43,sell,4.0
2024-02-28,54.76,buy,1.0
2024-03-12,57.9,sell,3.0
2024-03-22,57.86,buy,2.0
2024-03-26,57.54,sell,4.0
2024-04-09,58.11,buy,2.0
2024-04-16,54.76,sell,4.0
2024-04-24,54.77,buy,1.0
2024-05-14,64.96,sell,3.0
2024-05-22,65.35,buy,2.0
2024-05-23,64.35,sell,4.0
2024-06-07,62.71,buy,2.0
2024-06-24,64.63,sell,4.0
2024-07-09,62.29,buy,2.0
2024-07-10,63.6,sell,4.0
2024-07-11,66.41,buy,2.0
2024-07-22,68.0,sell,4.0
2024-07-30,67.43,buy,2.0
2024-08-05,63.55,sell,4.0
2024-08-14,65.68,buy,1.0
2024-08-29,71.09,sell,3.0
2024-09-03,70.06,buy,2.0
2024-09-04,69.11,sell,4.0
2024-09-11,73.67,buy,1.0
2024-09-26,79.78,sell,3.0
2024-10-08,80.84,buy,2.0
2024-10-16,81.05,sell,4.0
2024-11-06,75.38,buy,2.0
2024-11-18,74.05,sell,4.0
2024-11-25,78.87,buy,2.0
2024-12-03,75.58,sell,4.0
2024-12-23,68.79,buy,2.0
2025-01-10,66.51,sell,4.0
2025-01-15,68.8,buy,2.0
2025-01-28,67.3,sell,4.0
2025-02-07,64.17,buy,2.0
2025-02-14,65.13,sell,4.0
