time,price,signal,label
2018-11-26,119.58,buy,2.0
2018-12-07,117.98,sell,4.0
2018-12-27,112.38,buy,1.0
2019-01-18,127.19,sell,3.0
2019-01-22,124.86,buy,2.0
2019-01-23,126.13,sell,4.0
2019-01-31,129.01,buy,2.0
2019-02-08,128.81,sell,4.0
2019-02-15,141.85,buy,2.0
2019-03-01,143.35,sell,4.0
2019-03-14,140.98,buy,2.0
2019-03-25,141.59,sell,4.0
2019-04-01,144.31,buy,2.0
2019-04-05,144.26,sell,4.0
2019-04-08,144.04,buy,2.0
2019-04-12,142.52,sell,4.0
2019-04-25,137.36,buy,2.0
2019-05-08,133.22,sell,4.0
2019-05-16,135.24,buy,2.0
2019-05-30,136.13,sell,4.0
2019-06-06,137.41,buy,1.0
2019-06-18,145.66,sell,3.0
2019-06-19,154.24,buy,2.0
2019-06-26,155.63,sell,4.0
2019-07-01,160.7,buy,2.0
2019-07-03,161.46,sell,4.0
2019-07-24,160.61,buy,2.0
2019-08-02,157.08,sell,4.0
2019-08-09,156.0,buy,2.0
2019-08-15,152.15,sell,4.0
2019-08-19,156.72,buy,2.0
2019-08-26,155.12,sell,4.0
2019-09-09,151.87,buy,2.0
2019-09-10,150.41,sell,4.0
2019-09-13,151.35,buy,2.0
2019-09-27,148.25,sell,4.0
2019-10-07,148.7,buy,2.0
2019-10-10,144.89,sell,4.0
2019-10-11,145.98,buy,2.0
2019-10-17,143.35,sell,4.0
2019-10-25,147.51,buy,2.0
2019-11-06,138.04,sell,4.0
2019-11-13,143.57,buy,2.0
2019-12-02,143.94,sell,4.0
2019-12-09,146.4,buy,2.0
2019-12-12,145.29,sell,4.0
2019-12-18,147.16,buy,2.0
2019-12-31,154.51,sell,4.0
2020-01-02,156.41,buy,2.0
2020-01-06,155.0,sell,4.0
2020-01-10,159.3,buy,2.0
2020-01-14,158.93,sell,4.0
2020-01-16,160.97,buy,2.0
2020-01-23,160.91,sell,4.0
2020-02-06,160.53,buy,2.0
2020-02-21,163.43,sell,4.0
2020-03-05,138.21,buy,2.0
2020-03-06,136.05,sell,4.0
2020-03-18,89.88,buy,1.0
2020-03-24,96.91,sell,3.0
2020-03-25,104.88,buy,1.0
2020-04-06,117.14,sell,3.0
2020-04-07,119.68,buy,1.0
2020-04-17,131.57,sell,3.0
2020-04-20,127.51,buy,2.0
2020-04-21,122.0,sell,4.0
2020-04-28,135.88,buy,2.0
2020-05-04,134.06,sell,4.0
2020-05-18,138.56,buy,1.0
2020-06-05,149.58,sell,3.0
2020-06-24,136.47,buy,1.0
2020-07-14,147.78,sell,3.0
2020-07-15,152.37,buy,1.0
2020-07-27,162.28,sell,3.0
2020-08-07,160.54,buy,2.0
2020-08-17,161.5,sell,4.0
2020-08-27,158.5,buy,2.0
2020-09-08,157.79,sell,4.0
2020-09-16,162.01,buy,2.0
2020-09-21,154.08,sell,4.0
2020-09-29,154.78,buy,1.0
2020-10-14,165.89,sell,3.0
2020-11-04,170.9,buy,2.0
2020-11-13,173.93,sell,4.0
2020-11-16,173.74,buy,2.0
2020-11-18,169.07,sell,4.0
2020-11-25,169.87,buy,2.0
2020-11-27,168.81,sell,4.0
2020-12-02,170.04,buy,2.0
2020-12-04,170.61,sell,4.0
2020-12-07,170.07,buy,2.0
2020-12-11,167.81,sell,4.0
2020-12-16,174.69,buy,2.0
2020-12-28,175.32,sell,4.0
2021-01-06,186.25,buy,2.0
2021-01-15,187.79,sell,4.0
2021-02-02,184.41,buy,2.0
2021-02-11,192.85,sell,4.0
2021-02-25,192.55,buy,2.0
2021-03-04,186.58,sell,4.0
2021-03-11,189.37,buy,2.0
2021-03-15,190.65,sell,4.0
2021-03-16,189.39,buy,2.0
2021-03-19,188.33,sell,4.0
2021-03-23,186.99,buy,2.0
2021-03-24,186.11,sell,4.0
2021-03-29,191.0,buy,1.0
2021-04-16,215.56,sell,3.0
2021-04-27,234.41,buy,2.0
2021-05-04,232.69,sell,4.0
2021-05-17,231.48,buy,2.0
2021-05-19,232.7,sell,4.0
2021-05-20,236.74,buy,2.0
2021-05-28,240.16,sell,4.0
2021-06-01,237.25,buy,2.0
2021-06-02,235.0,sell,4.0
2021-06-10,242.8,buy,2.0
2021-06-21,243.45,sell,4.0
2021-06-30,242.32,buy,2.0
2021-07-01,247.14,sell,4.0
2021-07-02,249.15,buy,2.0
2021-07-13,249.63,sell,4.0
2021-07-26,247.29,buy,2.0
2021-08-10,247.39,sell,4.0
2021-08-17,257.04,buy,2.0
2021-08-30,261.6,sell,4.0
2021-09-02,265.23,buy,2.0
2021-09-09,261.28,sell,4.0
2021-09-23,262.27,buy,2.0
2021-09-28,241.59,sell,4.0
2021-10-08,242.23,buy,1.0
2021-10-28,257.19,sell,3.0
2021-11-01,258.89,buy,2.0
2021-11-03,254.6,sell,4.0
2021-11-15,251.81,buy,1.0
2021-11-29,266.69,sell,3.0
2021-12-08,272.19,buy,2.0
2021-12-15,268.1,sell,4.0
2021-12-23,278.01,buy,2.0
2022-01-04,268.17,sell,4.0
2022-01-25,236.23,buy,2.0
2022-01-27,232.0,sell,4.0
2022-01-31,244.9,buy,2.0
2022-02-14,239.9,sell,4.0
2022-02-28,230.12,buy,2.0
2022-03-08,210.56,sell,4.0
2022-03-17,223.24,buy,1.0
2022-04-12,237.67,sell,3.0
2022-04-29,217.99,buy,2.0
2022-05-10,203.21,sell,4.0
2022-05-16,206.45,buy,2.0
2022-05-19,201.74,sell,4.0
2022-05-20,201.83,buy,2.0
2022-06-10,207.37,sell,4.0
2022-06-24,213.8,buy,2.0
2022-07-12,213.53,sell,4.0
2022-07-20,220.6,buy,2.0
2022-07-27,225.13,sell,4.0
2022-07-28,236.01,buy,2.0
2022-08-03,233.21,sell,4.0
2022-08-12,245.81,buy,2.0
2022-08-18,238.82,sell,4.0
2022-09-08,221.12,buy,2.0
2022-09-15,207.37,sell,4.0
2022-10-04,193.1,buy,2.0
2022-10-11,172.45,sell,4.0
2022-10-18,184.33,buy,1.0
2022-11-04,204.1,sell,3.0
2022-11-11,226.53,buy,2.0
2022-11-18,213.78,sell,4.0
2022-12-01,220.55,buy,2.0
2022-12-06,209.87,sell,4.0
2022-12-14,214.21,buy,2.0
2022-12-16,203.78,sell,4.0
2022-12-27,202.94,buy,1.0
2023-01-25,226.5,sell,3.0
2023-01-30,226.28,buy,2.0
2023-01-31,229.41,sell,4.0
2023-02-02,240.65,buy,2.0
2023-02-06,232.31,sell,4.0
2023-03-03,220.82,buy,2.0
2023-03-10,197.26,sell,4.0
2023-03-22,190.01,buy,2.0
2023-03-23,188.0,sell,4.0
2023-03-28,189.87,buy,2.0
2023-04-10,196.89,sell,4.0
2023-04-12,197.99,buy,2.0
2023-04-13,202.75,sell,4.0
2023-04-14,200.35,buy,2.0
2023-04-21,202.31,sell,4.0
2023-04-25,191.71,buy,2.0
2023-04-26,189.98,sell,4.0
2023-05-09,186.01,buy,1.0
2023-05-25,197.47,sell,3.0
2023-06-06,205.48,buy,2.0
2023-06-20,214.93,sell,4.0
2023-06-29,221.42,buy,2.0
2023-07-06,217.65,sell,4.0
2023-07-17,221.37,buy,2.0
2023-07-28,226.15,sell,4.0
