time,price,signal,label
2002-01-18,26.9,buy,2.0
2002-02-01,26.36,sell,4.0
2002-02-11,26.9,buy,2.0
2002-02-20,27.3,sell,4.0
2002-03-01,28.03,buy,1.0
2002-03-15,30.0,sell,3.0
2002-04-01,30.76,buy,2.0
2002-04-04,28.91,sell,4.0
2002-04-09,29.44,buy,2.0
2002-04-12,29.95,sell,4.0
2002-04-15,29.86,buy,2.0
2002-04-23,29.71,sell,4.0
2002-05-09,29.48,buy,1.0
2002-05-29,31.23,sell,3.0
2002-06-05,32.05,buy,2.0
2002-06-06,31.48,sell,4.0
2002-06-18,32.81,buy,2.0
2002-06-24,30.82,sell,4.0
2002-06-28,33.02,buy,2.0
2002-07-05,32.84,sell,4.0
2002-07-08,31.64,buy,2.0
2002-07-09,30.39,sell,4.0
2002-07-16,31.77,buy,2.0
2002-07-19,28.3,sell,4.0
2002-07-29,30.72,buy,2.0
2002-08-06,29.32,sell,4.0
2002-08-08,29.8,buy,1.0
2002-08-27,32.12,sell,3.0
2002-09-10,32.34,buy,2.0
2002-09-20,31.92,sell,4.0
2002-09-25,32.86,buy,2.0
2002-10-02,33.24,sell,4.0
2002-10-11,33.8,buy,2.0
2002-10-23,33.98,sell,4.0
2002-11-04,32.88,buy,2.0
2002-11-12,32.92,sell,4.0
2002-11-13,32.62,buy,2.0
2002-11-20,32.78,sell,4.0
2002-11-22,33.59,buy,2.0
2002-12-03,33.34,sell,4.0
2002-12-18,28.28,buy,2.0
2002-12-20,26.26,sell,4.0
2002-12-26,25.84,buy,2.0
2002-12-27,25.75,sell,4.0
2003-01-03,27.28,buy,2.0
2003-01-09,25.38,sell,4.0
2003-01-13,24.98,buy,2.0
2003-01-15,25.28,sell,4.0
2003-01-24,24.92,buy,2.0
2003-02-06,25.19,sell,4.0
2003-02-19,25.94,buy,2.0
2003-03-04,26.21,sell,4.0
2003-03-07,27.08,buy,2.0
2003-03-12,26.88,sell,4.0
2003-03-14,28.24,buy,2.0
2003-03-25,29.34,sell,4.0
