time,price,signal,label
2002-01-04,21.95,buy,2.0
2002-01-08,19.24,sell,4.0
2002-01-17,19.29,buy,2.0
2002-02-05,19.76,sell,4.0
2002-02-13,20.85,buy,2.0
2002-02-15,18.69,sell,4.0
2002-03-04,18.15,buy,2.0
2002-03-14,17.79,sell,4.0
2002-03-27,17.15,buy,2.0
2002-04-01,15.29,sell,4.0
2002-04-11,13.61,buy,2.0
2002-04-23,13.68,sell,4.0
2002-05-09,10.78,buy,2.0
2002-05-22,10.1,sell,4.0
2002-05-24,11.52,buy,2.0
2002-05-31,10.19,sell,4.0
2002-06-17,6.68,buy,2.0
2002-06-20,5.56,sell,4.0
2002-06-24,5.8,buy,2.0
2002-07-09,4.21,sell,4.0
2002-07-15,4.55,buy,2.0
2002-07-24,3.6,sell,4.0
2002-08-05,3.25,buy,1.0
2002-08-14,3.52,sell,3.0
2002-08-16,4.74,buy,1.0
2002-08-26,4.99,sell,3.0
2002-08-27,5.09,buy,2.0
2002-08-29,4.7,sell,4.0
2002-09-10,5.46,buy,2.0
2002-09-17,4.44,sell,4.0
2002-09-25,5.41,buy,2.0
2002-10-01,5.0,sell,4.0
2002-10-03,4.9,buy,2.0
2002-10-04,4.61,sell,4.0
2002-10-14,4.64,buy,1.0
2002-10-29,5.76,sell,3.0
2002-10-31,7.1,buy,1.0
2002-11-06,8.24,sell,3.0
2002-11-14,8.64,buy,1.0
2002-11-20,10.34,sell,3.0
2002-11-21,11.55,buy,2.0
2002-12-03,10.78,sell,4.0
2002-12-17,9.88,buy,2.0
2002-12-19,8.48,sell,4.0
2002-12-26,8.79,buy,2.0
2002-12-27,8.87,sell,4.0
2003-01-03,9.32,buy,2.0
2003-01-08,7.82,sell,4.0
2003-01-10,8.87,buy,2.0
2003-01-21,8.35,sell,4.0
2003-02-11,6.56,buy,2.0
2003-03-03,6.81,sell,4.0
2003-03-14,6.53,buy,1.0
2003-03-26,7.06,sell,3.0
2003-03-27,7.02,buy,2.0
2003-03-31,6.23,sell,4.0
2003-04-15,5.89,buy,2.0
2003-04-22,5.59,sell,4.0
2003-04-25,5.15,buy,2.0
2003-04-28,5.25,sell,4.0
2003-05-01,5.49,buy,1.0
2003-05-12,5.8,sell,3.0
2003-05-14,6.88,buy,2.0
2003-05-21,6.91,sell,4.0
2003-05-23,6.89,buy,1.0
2003-05-27,7.48,sell,3.0
2003-05-28,7.67,buy,2.0
2003-06-02,7.42,sell,4.0
2003-06-18,7.61,buy,2.0
2003-06-26,7.04,sell,4.0
2003-07-03,7.45,buy,2.0
2003-07-17,7.8,sell,4.0
2003-07-24,7.92,buy,2.0
2003-07-25,8.11,sell,4.0
2003-07-30,8.35,buy,2.0
2003-08-06,8.75,sell,4.0
2003-08-07,8.83,buy,1.0
2003-08-25,10.48,sell,3.0
2003-08-29,11.36,buy,2.0
2003-09-04,11.16,sell,4.0
2003-09-09,11.48,buy,2.0
2003-09-10,10.46,sell,4.0
2003-09-30,9.1,buy,1.0
2003-10-16,10.78,sell,3.0
2003-10-17,10.33,buy,2.0
2003-10-20,10.7,sell,4.0
2003-10-22,11.0,buy,2.0
2003-10-24,10.12,sell,4.0
2003-11-13,8.73,buy,2.0
2003-11-18,7.82,sell,4.0
2003-11-25,8.43,buy,2.0
2003-12-05,8.15,sell,4.0
2003-12-15,7.85,buy,2.0
2003-12-16,7.9,sell,4.0
2003-12-17,7.62,buy,2.0
2003-12-18,8.0,sell,4.0
2003-12-19,8.03,buy,1.0
2004-01-07,9.18,sell,3.0
2004-01-13,9.63,buy,2.0
2004-01-14,9.7,sell,4.0
2004-01-21,10.18,buy,2.0
2004-01-22,10.37,sell,4.0
2004-01-26,11.71,buy,2.0
2004-01-28,10.92,sell,4.0
2004-02-11,10.81,buy,2.0
2004-02-23,10.27,sell,4.0
2004-02-27,11.27,buy,2.0
2004-03-10,10.82,sell,4.0
2004-03-25,11.49,buy,1.0
2004-04-07,12.14,sell,3.0
2004-04-23,11.9,buy,2.0
2004-04-28,10.84,sell,4.0
2004-05-07,9.02,buy,2.0
2004-05-18,8.7,sell,4.0
2004-05-20,8.62,buy,2.0
2004-05-21,8.5,sell,4.0
2004-05-26,9.07,buy,2.0
2004-06-03,8.21,sell,4.0
2004-06-08,9.09,buy,2.0
2004-06-15,8.59,sell,4.0
2004-06-24,8.31,buy,2.0
2004-07-06,7.71,sell,4.0
2004-07-14,7.24,buy,2.0
2004-07-15,7.29,sell,4.0
2004-07-21,6.98,buy,1.0
2004-07-22,8.15,sell,3.0
2004-07-23,8.21,buy,2.0
2004-08-06,7.54,sell,4.0
2004-08-18,8.24,buy,2.0
2004-08-31,8.33,sell,4.0
2004-09-10,9.42,buy,2.0
2004-09-27,9.49,sell,4.0
2004-10-04,10.41,buy,2.0
2004-10-11,10.08,sell,4.0
2004-10-22,9.9,buy,2.0
2004-10-25,9.89,sell,4.0
2004-10-28,8.74,buy,2.0
2004-10-29,8.89,sell,4.0
2004-11-05,8.96,buy,1.0
2004-11-23,9.54,sell,3.0
2004-12-02,10.61,buy,2.0
2004-12-09,10.43,sell,4.0
2009-09-17,12.75,buy,2.0
2009-09-29,13.0,sell,4.0
2009-10-12,12.22,buy,2.0
2009-10-19,11.66,sell,4.0
2009-10-21,11.64,buy,2.0
2009-10-23,10.99,sell,4.0
2009-11-04,10.37,buy,1.0
2009-11-20,12.16,sell,3.0
2009-11-25,12.52,buy,2.0
2009-11-30,12.23,sell,4.0
2009-12-02,13.41,buy,2.0
2009-12-14,14.0,sell,4.0
2009-12-22,14.13,buy,1.0
2010-01-08,14.98,sell,3.0
2010-01-11,14.99,buy,2.0
2010-01-13,15.05,sell,4.0
2010-01-14,15.33,buy,2.0
2010-01-15,14.84,sell,4.0
2010-02-05,13.48,buy,1.0
2010-02-24,15.2,sell,3.0
2010-02-25,14.97,buy,2.0
2010-02-26,15.27,sell,4.0
2010-03-01,15.67,buy,2.0
2010-03-04,15.52,sell,4.0
2010-03-18,15.82,buy,2.0
2010-03-22,15.69,sell,4.0
2010-03-24,16.05,buy,2.0
2010-03-30,16.03,sell,4.0
2010-04-13,15.91,buy,2.0
2010-04-22,15.65,sell,4.0
2010-04-30,16.83,buy,2.0
2010-05-06,15.53,sell,4.0
2010-05-14,15.59,buy,2.0
2010-05-19,14.69,sell,4.0
2010-05-25,14.91,buy,2.0
2010-06-08,15.48,sell,4.0
2010-06-15,17.24,buy,2.0
2010-06-23,17.62,sell,4.0
2010-07-09,17.25,buy,2.0
2010-07-21,17.21,sell,4.0
2010-07-23,18.75,buy,2.0
2010-07-30,17.53,sell,4.0
2010-08-19,17.56,buy,1.0
2010-09-13,18.79,sell,3.0
2010-09-15,19.26,buy,1.0
2010-09-24,20.85,sell,3.0
2010-09-27,20.88,buy,2.0
2010-09-30,20.67,sell,4.0
2010-10-13,21.21,buy,2.0
2010-10-22,21.48,sell,4.0
2010-10-26,21.66,buy,1.0
2010-11-09,23.8,sell,3.0
2010-11-19,24.12,buy,1.0
2010-12-08,27.36,sell,3.0
2010-12-10,28.04,buy,2.0
2010-12-14,26.89,sell,4.0
2010-12-20,28.13,buy,2.0
2010-12-31,28.63,sell,4.0
2011-01-06,30.15,buy,1.0
2011-01-10,31.7,sell,3.0
2011-01-11,31.61,buy,2.0
2011-01-20,30.03,sell,4.0
2011-01-28,31.33,buy,1.0
2011-02-10,35.72,sell,3.0
2011-02-11,36.55,buy,2.0
2011-02-16,36.66,sell,4.0
2011-03-01,34.75,buy,2.0
2011-03-02,34.53,sell,4.0
2011-03-04,34.98,buy,2.0
2011-03-08,33.82,sell,4.0
2011-03-22,30.47,buy,2.0
2011-04-04,30.79,sell,4.0
2011-04-20,27.92,buy,1.0
2011-05-05,29.82,sell,3.0
2011-05-20,27.31,buy,2.0
2011-05-24,26.52,sell,4.0
2011-05-27,25.5,buy,2.0
2011-06-02,24.74,sell,4.0
2011-06-08,24.42,buy,2.0
2011-06-17,23.16,sell,4.0
2011-06-24,22.87,buy,2.0
2011-07-13,22.83,sell,4.0
2011-07-21,22.68,buy,2.0
2011-08-02,23.55,sell,4.0
2011-08-12,22.07,buy,2.0
2011-08-19,18.78,sell,4.0
2011-08-30,20.85,buy,2.0
2011-09-06,19.3,sell,4.0
2011-09-08,20.33,buy,2.0
2011-09-12,20.28,sell,4.0
2011-09-13,21.19,buy,2.0
2011-09-23,20.91,sell,4.0
2011-10-06,19.33,buy,1.0
2011-10-20,20.68,sell,3.0
2011-11-04,21.79,buy,2.0
2011-11-11,19.76,sell,4.0
2011-12-01,16.16,buy,2.0
2011-12-13,14.08,sell,4.0
2011-12-20,15.53,buy,1.0
2012-01-17,18.28,sell,3.0
2012-01-19,19.23,buy,1.0
2012-01-26,21.62,sell,3.0
2012-02-08,24.28,buy,2.0
2012-02-13,23.63,sell,4.0
2012-02-17,24.86,buy,2.0
2012-02-22,25.56,sell,4.0
2012-02-23,25.56,buy,2.0
2012-03-05,26.07,sell,4.0
2012-03-14,27.73,buy,2.0
2012-03-26,28.58,sell,4.0
2012-04-13,26.29,buy,2.0
2012-04-17,26.9,sell,4.0
2012-04-18,27.23,buy,2.0
2012-04-23,23.31,sell,4.0
2012-04-26,25.5,buy,2.0
2012-05-07,25.25,sell,4.0
2012-05-16,25.7,buy,2.0
2012-05-21,25.09,sell,4.0
2012-05-22,25.53,buy,2.0
2012-06-04,25.84,sell,4.0
2012-06-07,27.47,buy,2.0
2012-06-08,27.96,sell,4.0
2012-06-14,27.42,buy,2.0
2012-06-15,28.1,sell,4.0
2012-06-21,26.66,buy,2.0
2012-06-22,26.85,sell,4.0
2012-07-03,27.68,buy,2.0
2012-07-11,25.84,sell,4.0
2012-07-16,25.86,buy,2.0
2012-07-17,25.52,sell,4.0
2012-07-19,29.17,buy,2.0
