time,price,signal,label
2021-06-23,21.9,buy,2.0
2021-06-29,21.03,sell,4.0
2021-07-01,21.92,buy,2.0
2021-07-06,20.54,sell,4.0
2021-07-22,18.25,buy,2.0
2021-08-03,18.78,sell,4.0
2021-08-11,19.23,buy,2.0
2021-08-16,17.13,sell,4.0
2021-08-24,17.9,buy,1.0
2021-09-09,18.93,sell,3.0
2021-09-16,20.49,buy,2.0
2021-09-21,18.77,sell,4.0
2021-09-24,21.91,buy,2.0
2021-09-30,21.43,sell,4.0
2021-10-11,24.42,buy,1.0
2021-10-22,27.68,sell,3.0
2021-10-25,28.22,buy,2.0
2021-10-28,27.08,sell,4.0
2021-11-05,29.9,buy,2.0
2021-11-12,29.45,sell,4.0
2021-11-24,28.61,buy,2.0
2021-11-29,26.83,sell,4.0
2021-12-08,26.63,buy,2.0
2021-12-14,24.95,sell,4.0
2021-12-22,25.83,buy,1.0
2022-01-06,29.62,sell,3.0
2022-01-07,29.67,buy,1.0
2022-01-19,32.38,sell,3.0
2022-01-27,32.95,buy,2.0
2022-02-08,32.87,sell,4.0
2022-02-25,33.67,buy,1.0
2022-03-10,40.04,sell,3.0
2022-03-11,39.05,buy,2.0
2022-03-14,37.58,sell,4.0
2022-03-21,40.88,buy,2.0
2022-03-30,41.2,sell,4.0
2022-04-04,42.98,buy,2.0
2022-04-06,40.81,sell,4.0
2022-04-14,43.68,buy,2.0
2022-04-22,40.71,sell,4.0
2022-05-02,40.61,buy,2.0
2022-05-10,37.38,sell,4.0
2022-05-17,43.14,buy,1.0
2022-06-02,47.47,sell,3.0
2022-06-08,51.17,buy,2.0
2022-06-10,48.81,sell,4.0
2022-06-29,36.1,buy,2.0
2022-06-30,34.9,sell,4.0
2022-07-05,32.73,buy,2.0
2022-07-06,32.01,sell,4.0
2022-07-08,34.85,buy,2.0
2022-08-04,30.68,sell,4.0
2022-08-12,34.7,buy,1.0
2022-08-31,39.11,sell,3.0
2022-09-13,39.11,buy,2.0
2022-09-21,38.43,sell,4.0
2022-09-30,34.19,buy,1.0
2022-10-17,40.1,sell,3.0
2022-10-24,43.76,buy,2.0
2022-11-01,45.79,sell,4.0
2022-11-07,49.5,buy,2.0
2022-11-10,47.0,sell,4.0
2022-11-16,47.43,buy,2.0
2022-11-17,46.94,sell,4.0
2022-11-23,46.78,buy,2.0
2022-11-29,46.59,sell,4.0
