time,price,signal,label
2009-02-10,4.53,buy,2.0
2009-02-11,4.69,sell,4.0
2009-02-12,4.82,buy,1.0
2009-03-03,6.04,sell,3.0
2009-03-06,7.16,buy,2.0
2009-03-10,6.83,sell,4.0
2009-03-16,7.55,buy,1.0
2009-03-23,8.52,sell,3.0
2009-03-27,8.7,buy,1.0
2009-04-02,9.78,sell,3.0
2009-04-06,10.2,buy,2.0
2009-04-08,9.66,sell,4.0
2009-04-13,10.27,buy,2.0
2009-04-14,10.37,sell,4.0
2009-04-15,10.57,buy,2.0
2009-04-20,9.55,sell,4.0
2009-05-04,10.49,buy,2.0
2009-05-08,8.72,sell,4.0
2009-05-21,8.04,buy,2.0
2009-06-01,7.99,sell,4.0
2009-06-05,8.25,buy,2.0
2009-06-19,8.62,sell,4.0
2009-06-29,9.0,buy,2.0
2009-07-06,7.87,sell,4.0
2009-07-16,8.51,buy,2.0
2009-07-29,8.9,sell,4.0
2009-08-11,8.63,buy,2.0
2009-08-12,9.02,sell,4.0
2009-08-13,9.1,buy,2.0
2009-08-18,8.79,sell,4.0
2009-08-21,9.57,buy,2.0
2009-08-31,8.88,sell,4.0
2009-09-09,9.15,buy,2.0
2009-09-24,9.11,sell,4.0
2009-09-30,9.22,buy,2.0
2009-10-01,8.67,sell,4.0
2009-10-08,8.93,buy,2.0
2009-10-09,8.94,sell,4.0
2009-10-14,8.92,buy,2.0
2009-10-29,8.65,sell,4.0
2009-11-04,8.91,buy,2.0
2009-11-16,8.93,sell,4.0
2009-11-30,8.53,buy,2.0
2009-12-02,8.6,sell,4.0
2009-12-08,8.92,buy,2.0
2009-12-11,8.92,sell,4.0
2009-12-14,8.99,buy,2.0
2009-12-18,8.59,sell,4.0
2010-01-05,8.86,buy,2.0
2010-01-19,9.12,sell,4.0
2010-02-16,7.63,buy,2.0
2010-02-24,5.73,sell,4.0
2010-03-09,5.77,buy,2.0
2010-03-10,5.94,sell,4.0
2010-03-11,6.0,buy,1.0
2010-04-12,6.82,sell,3.0
2010-04-21,7.2,buy,2.0
2010-04-28,7.24,sell,4.0
2010-05-11,7.1,buy,2.0
2010-05-19,6.76,sell,4.0
2010-06-04,6.04,buy,2.0
2010-06-07,5.82,sell,4.0
2010-06-11,5.8,buy,2.0
2010-06-23,5.53,sell,4.0
2010-07-08,5.01,buy,2.0
2010-07-16,4.7,sell,4.0
2010-07-26,5.03,buy,1.0
2010-08-09,5.32,sell,3.0
2010-08-19,4.78,buy,2.0
2010-08-20,4.75,sell,4.0
2010-08-24,4.61,buy,2.0
2010-08-25,4.39,sell,4.0
2010-08-30,4.74,buy,1.0
2010-09-21,5.24,sell,3.0
2010-10-15,4.76,buy,2.0
2010-10-28,4.66,sell,4.0
2010-11-09,4.88,buy,2.0
2010-11-23,5.06,sell,4.0
2010-11-24,5.3,buy,2.0
2010-12-01,5.29,sell,4.0
2010-12-02,5.47,buy,2.0
2010-12-16,5.46,sell,4.0
2010-12-28,5.54,buy,2.0
2011-01-05,5.66,sell,4.0
2011-01-19,5.38,buy,2.0
2011-01-20,5.44,sell,4.0
2011-01-21,5.39,buy,1.0
2011-02-10,6.15,sell,3.0
2011-02-15,6.36,buy,2.0
2011-02-23,6.42,sell,4.0
2011-02-28,6.62,buy,2.0
2011-03-01,6.34,sell,4.0
2011-03-08,6.72,buy,2.0
2011-03-14,6.0,sell,4.0
2011-03-17,6.76,buy,2.0
2011-03-29,6.7,sell,4.0
2011-04-20,5.73,buy,2.0
2011-05-03,5.45,sell,4.0
