time,price,signal,label
1984-11-20,69.36,buy,2.0
1984-11-30,70.48,sell,4.0
1984-12-11,70.585,buy,2.0
1984-12-21,70.14,sell,4.0
1985-01-07,71.035,buy,2.0
1985-01-09,71.26,sell,4.0
1985-01-11,70.81,buy,2.0
1985-01-14,71.485,sell,4.0
1985-01-15,71.15,buy,2.0
1985-01-17,70.255,sell,4.0
1985-01-28,72.605,buy,2.0
1985-02-08,73.615,sell,4.0
1985-02-13,75.41,buy,2.0
1985-02-22,75.07,sell,4.0
1985-03-12,74.17,buy,2.0
1985-03-26,74.065,sell,4.0
1985-04-03,74.51,buy,2.0
1985-04-04,74.62,sell,4.0
1985-04-12,76.08,buy,2.0
1985-05-01,77.98,sell,4.0
1985-05-14,78.1,buy,2.0
1985-05-22,78.88,sell,4.0
1985-06-03,81.12,buy,2.0
1985-06-12,81.79,sell,4.0
1985-06-24,81.46,buy,2.0
1985-06-26,81.685,sell,4.0
1985-06-28,83.03,buy,2.0
1985-07-15,85.375,sell,4.0
1985-07-17,85.94,buy,2.0
1985-07-18,85.15,sell,4.0
1985-08-02,79.55,buy,2.0
1985-08-07,78.43,sell,4.0
1985-08-08,79.44,buy,2.0
1985-08-26,80.895,sell,4.0
1985-08-28,81.345,buy,2.0
1985-09-10,80.895,sell,4.0
1985-09-20,80.22,buy,2.0
1985-09-26,77.755,sell,4.0
1985-10-09,77.65,buy,2.0
1985-10-31,81.46,sell,4.0
1985-11-04,83.475,buy,2.0
1985-11-07,83.805,sell,4.0
1985-11-08,85.375,buy,2.0
1985-11-15,87.395,sell,4.0
1985-11-22,88.065,buy,2.0
1985-11-25,88.18,sell,4.0
1985-12-05,89.525,buy,2.0
1985-12-13,92.325,sell,4.0
1986-01-02,94.79,buy,2.0
1986-01-09,90.53,sell,4.0
1986-01-17,93.22,buy,2.0
1986-01-27,93.22,sell,4.0
1986-01-28,95.235,buy,2.0
1986-02-07,97.475,sell,4.0
1986-02-18,102.18,buy,2.0
1986-02-20,100.39,sell,4.0
1986-02-24,101.625,buy,1.0
1986-03-18,113.385,sell,3.0
1986-03-19,112.16,buy,2.0
1986-03-20,111.595,sell,4.0
1986-04-11,108.68,buy,2.0
1986-04-21,58.38,sell,4.0
1986-05-01,57.26,buy,2.0
1986-05-07,55.24,sell,4.0
1986-05-12,55.575,buy,2.0
1986-05-14,55.915,sell,4.0
1986-05-15,55.575,buy,1.0
1986-06-06,60.055,sell,3.0
1986-06-16,62.745,buy,2.0
1986-06-25,63.19,sell,4.0
1986-07-07,62.52,buy,2.0
1986-07-08,62.19,sell,4.0
1986-07-14,62.41,buy,2.0
1986-07-15,61.845,sell,4.0
1986-07-18,62.97,buy,2.0
1986-07-30,64.76,sell,4.0
1986-08-01,66.22,buy,2.0
1986-08-04,65.55,sell,4.0
1986-08-15,65.1,buy,2.0
1986-08-26,67.895,sell,4.0
1986-08-27,68.12,buy,2.0
1986-09-02,67.0,sell,4.0
1986-09-16,60.055,buy,2.0
1986-09-26,59.5,sell,4.0
1986-10-09,59.275,buy,2.0
1986-10-21,57.59,sell,4.0
1986-10-30,58.485,buy,2.0
1986-11-13,59.5,sell,4.0
1986-11-24,62.19,buy,1.0
1986-12-08,65.435,sell,3.0
1986-12-09,64.655,buy,2.0
1986-12-11,63.085,sell,4.0
1986-12-17,64.655,buy,2.0
1986-12-19,64.985,sell,4.0
1986-12-22,64.985,buy,2.0
1986-12-26,63.085,sell,4.0
1987-01-06,62.745,buy,2.0
1987-01-20,64.535,sell,4.0
1987-01-23,65.655,buy,2.0
1987-01-26,65.88,sell,4.0
1987-02-02,66.895,buy,2.0
1987-02-09,65.775,sell,4.0
1987-02-20,66.22,buy,2.0
1987-03-03,64.205,sell,4.0
1987-03-18,62.41,buy,2.0
1987-03-27,61.965,sell,4.0
1987-04-06,60.95,buy,2.0
1987-04-08,59.5,sell,4.0
1987-04-16,57.365,buy,2.0
1987-05-08,58.155,sell,4.0
1987-05-27,58.71,buy,2.0
1987-06-10,60.62,sell,4.0
1987-06-15,62.635,buy,2.0
1987-06-18,62.97,sell,4.0
1987-06-22,64.535,buy,2.0
1987-06-24,62.41,sell,4.0
1987-07-08,60.725,buy,2.0
1987-07-10,60.395,sell,4.0
1987-07-15,58.71,buy,2.0
1987-07-16,59.16,sell,4.0
1987-07-20,59.38,buy,2.0
1987-07-23,58.155,sell,4.0
1987-07-27,59.5,buy,1.0
1987-08-14,66.67,sell,3.0
1987-08-18,67.225,buy,2.0
1987-08-20,68.015,sell,4.0
1987-08-21,68.46,buy,2.0
1987-08-25,69.02,sell,4.0
1987-09-11,66.555,buy,1.0
1987-09-25,70.81,sell,3.0
1987-09-28,70.03,buy,2.0
1987-09-30,68.685,sell,4.0
1987-10-14,69.69,buy,2.0
1987-10-19,54.23,sell,4.0
1987-10-22,65.325,buy,2.0
1987-11-03,65.325,sell,4.0
1987-11-05,65.655,buy,2.0
1987-11-09,63.31,sell,4.0
1987-11-23,61.4,buy,2.0
1987-11-27,60.505,sell,4.0
1987-12-02,59.83,buy,2.0
1987-12-07,57.59,sell,4.0
1987-12-10,57.705,buy,2.0
1987-12-11,57.93,sell,4.0
1987-12-15,60.62,buy,2.0
1987-12-28,57.59,sell,4.0
1988-01-06,60.055,buy,2.0
1988-01-11,57.815,sell,4.0
1988-01-14,59.605,buy,2.0
1988-01-22,61.29,sell,4.0
1988-01-25,63.31,buy,2.0
1988-02-04,64.31,sell,4.0
1988-02-11,64.76,buy,2.0
1988-02-12,65.325,sell,4.0
1988-02-29,64.76,buy,2.0
1988-03-07,62.635,sell,4.0
1988-03-16,63.865,buy,2.0
1988-03-25,60.17,sell,4.0
1988-04-06,61.175,buy,2.0
1988-04-15,59.725,sell,4.0
1988-04-26,60.505,buy,2.0
1988-05-06,58.26,sell,4.0
1988-05-16,60.395,buy,2.0
1988-05-19,59.945,sell,4.0
1988-05-20,60.055,buy,1.0
1988-06-06,63.64,sell,3.0
1988-06-23,66.22,buy,2.0
1988-06-27,63.64,sell,4.0
1988-07-06,63.415,buy,2.0
1988-07-07,63.19,sell,4.0
1988-07-19,62.97,buy,2.0
1988-07-22,61.4,sell,4.0
1988-08-01,64.655,buy,2.0
1988-08-10,61.4,sell,4.0
1988-08-22,61.625,buy,2.0
1988-08-30,61.965,sell,4.0
1988-08-31,61.625,buy,2.0
1988-09-01,61.175,sell,4.0
1988-09-06,62.41,buy,2.0
1988-09-20,64.205,sell,4.0
1988-09-30,64.535,buy,2.0
1988-10-06,64.09,sell,4.0
1988-10-10,65.655,buy,2.0
1988-10-13,64.535,sell,4.0
1988-10-21,66.22,buy,2.0
1988-10-28,65.325,sell,4.0
1988-11-01,65.88,buy,2.0
1988-11-03,65.1,sell,4.0
1988-11-21,63.085,buy,2.0
1988-12-15,64.985,sell,4.0
1989-01-05,62.86,buy,1.0
1989-02-03,66.22,sell,3.0
1989-02-14,67.675,buy,2.0
1989-02-22,65.775,sell,4.0
1989-03-07,66.445,buy,2.0
1989-03-20,66.775,sell,4.0
1989-03-28,68.12,buy,2.0
1989-04-05,68.24,sell,4.0
1989-04-17,69.24,buy,1.0
1989-05-03,73.84,sell,3.0
1989-05-15,74.96,buy,2.0
1989-05-25,77.31,sell,4.0
1989-05-30,77.535,buy,2.0
1989-05-31,77.875,sell,4.0
1989-06-05,79.22,buy,2.0
1989-06-06,80.115,sell,4.0
1989-06-07,82.13,buy,2.0
1989-06-12,80.34,sell,4.0
1989-06-23,81.565,buy,2.0
1989-06-30,78.43,sell,4.0
1989-07-10,80.34,buy,2.0
1989-07-21,81.79,sell,4.0
1989-07-27,83.925,buy,2.0
1989-08-04,86.165,sell,4.0
1989-08-08,88.29,buy,2.0
1989-08-10,86.495,sell,4.0
1989-08-24,88.405,buy,2.0
1989-08-31,87.51,sell,4.0
1989-09-01,88.515,buy,2.0
1989-09-07,87.395,sell,4.0
1989-09-19,87.955,buy,2.0
1989-10-04,90.87,sell,4.0
1989-10-05,91.095,buy,2.0
1989-10-13,87.395,sell,4.0
1989-10-23,91.2,buy,2.0
1989-10-30,89.75,sell,4.0
1989-11-01,91.99,buy,2.0
1989-11-07,91.2,sell,4.0
1989-11-09,91.095,buy,2.0
1989-11-10,91.425,sell,4.0
1989-11-15,93.11,buy,2.0
1989-11-21,91.425,sell,4.0
1989-12-01,95.46,buy,2.0
1989-12-19,96.58,sell,4.0
1989-12-29,99.715,buy,2.0
1990-01-05,95.8,sell,4.0
1990-01-22,84.48,buy,2.0
1990-01-23,85.825,sell,4.0
1990-01-24,85.15,buy,2.0
1990-02-07,83.135,sell,4.0
1990-02-27,79.665,buy,2.0
