time,price,signal
2002-01-22 00:00:00,6.49,buy
2002-02-22 00:00:00,7.14,sell
2002-03-01 00:00:00,7.86,buy
2002-03-06 00:00:00,7.9,sell
2002-03-07 00:00:00,8.07,buy
2002-03-20 00:00:00,8.49,sell
2002-04-03 00:00:00,8.44,buy
2002-04-05 00:00:00,8.18,sell
2002-04-10 00:00:00,8.53,buy
2002-04-18 00:00:00,8.11,sell
2002-04-29 00:00:00,8.28,buy
2002-05-09 00:00:00,8.61,sell
2002-05-15 00:00:00,8.66,buy
2002-05-16 00:00:00,8.58,sell
2002-06-03 00:00:00,8.42,buy
2002-06-07 00:00:00,8.06,sell
2002-06-11 00:00:00,8.22,buy
2002-06-26 00:00:00,8.37,sell
2002-07-08 00:00:00,8.14,buy
2002-07-10 00:00:00,7.49,sell
2002-07-25 00:00:00,6.87,buy
2002-08-06 00:00:00,7.28,sell
2002-08-07 00:00:00,7.38,buy
2002-08-15 00:00:00,7.23,sell
2002-08-20 00:00:00,7.56,buy
2002-08-28 00:00:00,7.58,sell
2002-09-26 00:00:00,6.68,buy
2002-10-07 00:00:00,6.15,sell
2002-10-14 00:00:00,6.52,buy
2002-11-05 00:00:00,7.89,sell
2002-11-18 00:00:00,8.04,buy
2002-11-26 00:00:00,8.05,sell
2002-12-03 00:00:00,8.42,buy
2002-12-06 00:00:00,8.34,sell
2002-12-13 00:00:00,8.2,buy
2002-12-16 00:00:00,8.42,sell
2002-12-17 00:00:00,8.55,buy
2002-12-23 00:00:00,8.44,sell
2003-01-02 00:00:00,8.65,buy
2003-01-15 00:00:00,8.66,sell
2003-02-14 00:00:00,7.28,buy
2003-02-27 00:00:00,7.3,sell
2003-03-03 00:00:00,7.15,buy
2003-03-04 00:00:00,7.18,sell
2003-03-14 00:00:00,7.3,buy
2003-03-27 00:00:00,7.54,sell
2003-04-03 00:00:00,7.78,buy
2003-04-10 00:00:00,7.75,sell
2003-04-16 00:00:00,7.9,buy
2003-04-17 00:00:00,8.02,sell
2003-04-21 00:00:00,8.0,buy
2003-04-23 00:00:00,8.07,sell
2003-04-24 00:00:00,7.95,buy
2003-04-25 00:00:00,7.8,sell
2003-04-29 00:00:00,8.29,buy
2003-05-09 00:00:00,8.6,sell
2003-05-29 00:00:00,8.14,buy
2003-06-10 00:00:00,8.33,sell
2003-06-12 00:00:00,8.58,buy
2003-06-16 00:00:00,8.55,sell
2003-07-03 00:00:00,8.6,buy
2003-07-17 00:00:00,8.58,sell
2003-07-28 00:00:00,8.84,buy
2003-08-06 00:00:00,8.74,sell
2003-08-12 00:00:00,8.85,buy
2003-08-26 00:00:00,9.25,sell
2003-09-03 00:00:00,9.44,buy
2003-09-08 00:00:00,9.27,sell
2003-09-17 00:00:00,9.69,buy
2003-09-26 00:00:00,9.67,sell
2003-10-02 00:00:00,9.88,buy
2003-10-15 00:00:00,10.51,sell
2003-10-16 00:00:00,10.61,buy
2003-10-20 00:00:00,10.43,sell
2003-10-29 00:00:00,10.54,buy
2003-11-11 00:00:00,10.45,sell
2003-11-25 00:00:00,10.45,buy
2003-12-08 00:00:00,10.49,sell
2003-12-16 00:00:00,10.36,buy
2004-01-02 00:00:00,10.88,sell
2004-01-05 00:00:00,11.12,buy
2004-01-07 00:00:00,11.07,sell
2004-01-08 00:00:00,11.09,buy
2004-01-20 00:00:00,11.33,sell
2004-01-21 00:00:00,11.32,buy
2004-01-23 00:00:00,11.19,sell
2004-02-02 00:00:00,11.28,buy
2004-02-03 00:00:00,11.23,sell
2004-02-17 00:00:00,11.2,buy
2004-02-24 00:00:00,10.89,sell
2004-02-27 00:00:00,11.04,buy
2004-03-04 00:00:00,11.01,sell
2004-03-18 00:00:00,10.63,buy
2004-03-22 00:00:00,10.25,sell
2004-03-26 00:00:00,10.85,buy
2004-04-14 00:00:00,11.88,sell
2004-04-21 00:00:00,12.34,buy
2004-04-22 00:00:00,12.32,sell
2004-05-06 00:00:00,11.82,buy
2004-05-10 00:00:00,11.46,sell
2004-05-12 00:00:00,11.47,buy
2004-06-04 00:00:00,12.07,sell
2004-06-08 00:00:00,12.45,buy
2004-06-10 00:00:00,12.43,sell
2004-06-14 00:00:00,12.34,buy
2004-06-15 00:00:00,12.93,sell
2004-06-16 00:00:00,13.22,buy
2004-06-22 00:00:00,13.13,sell
2004-06-24 00:00:00,13.28,buy
2004-07-06 00:00:00,13.34,sell
2004-07-16 00:00:00,13.51,buy
2004-07-19 00:00:00,13.52,sell
2004-07-22 00:00:00,14.1,buy
2004-07-26 00:00:00,13.62,sell
2004-08-03 00:00:00,13.56,buy
2004-08-04 00:00:00,13.65,sell
2004-08-05 00:00:00,13.34,buy
2004-08-06 00:00:00,12.87,sell
2004-08-18 00:00:00,12.95,buy
2004-08-31 00:00:00,12.7,sell
2004-09-03 00:00:00,12.77,buy
2004-09-07 00:00:00,12.98,sell
2004-09-08 00:00:00,13.02,buy
2004-09-22 00:00:00,13.48,sell
2004-10-01 00:00:00,13.54,buy
2004-10-12 00:00:00,13.59,sell
2004-10-21 00:00:00,14.63,buy
2004-11-03 00:00:00,14.79,sell
2004-11-10 00:00:00,14.85,buy
2004-11-11 00:00:00,14.89,sell
2004-11-15 00:00:00,15.09,buy
2004-11-17 00:00:00,15.09,sell
2004-11-19 00:00:00,15.14,buy
2004-11-22 00:00:00,14.92,sell
2004-12-08 00:00:00,14.82,buy
2004-12-22 00:00:00,15.72,sell
2004-12-27 00:00:00,15.55,buy
2004-12-28 00:00:00,15.91,sell
2004-12-29 00:00:00,15.87,buy
2007-10-01 00:00:00,43.38,sell
2007-10-09 00:00:00,45.33,buy
2007-10-11 00:00:00,44.19,sell
2007-10-22 00:00:00,45.78,buy
2007-10-31 00:00:00,47.0,sell
2007-11-01 00:00:00,46.64,buy
2007-11-05 00:00:00,47.59,sell
2007-11-06 00:00:00,47.83,buy
2007-11-08 00:00:00,47.04,sell
2007-11-29 00:00:00,43.82,buy
2007-12-12 00:00:00,46.36,sell
2007-12-26 00:00:00,47.56,buy
2007-12-31 00:00:00,46.84,sell
2008-01-04 00:00:00,45.18,buy
2008-01-16 00:00:00,41.06,sell
2008-01-24 00:00:00,43.39,buy
2008-02-06 00:00:00,42.69,sell
2008-02-14 00:00:00,43.52,buy
