time,price,signal,label
1984-03-14,26.62,buy,2.0
1984-03-29,26.12,sell,4.0
1984-04-11,25.87,buy,2.0
1984-04-24,25.37,sell,4.0
1984-04-30,26.75,buy,1.0
1984-05-09,29.0,sell,3.0
1984-05-10,28.75,buy,2.0
1984-05-14,28.12,sell,4.0
1984-05-31,29.12,buy,2.0
1984-06-12,30.0,sell,4.0
1984-06-25,27.62,buy,2.0
1984-07-06,25.87,sell,4.0
1984-07-19,24.37,buy,2.0
1984-08-02,24.75,sell,4.0
1984-08-06,26.5,buy,2.0
1984-08-09,26.0,sell,4.0
1984-08-21,25.12,buy,1.0
1984-09-06,26.75,sell,3.0
1984-09-07,26.5,buy,2.0
1984-09-10,25.87,sell,4.0
1984-09-17,27.25,buy,2.0
1984-09-25,26.5,sell,4.0
1984-10-08,26.62,buy,2.0
1984-10-09,26.25,sell,4.0
1984-10-11,26.75,buy,2.0
1984-10-24,27.75,sell,4.0
1984-11-01,30.12,buy,2.0
1984-11-14,30.0,sell,4.0
1984-11-26,29.0,buy,2.0
1984-11-27,29.12,sell,4.0
1984-11-29,29.0,buy,2.0
1984-11-30,29.0,sell,4.0
1984-12-04,29.75,buy,2.0
1984-12-07,29.0,sell,4.0
1984-12-17,28.75,buy,2.0
1985-01-02,28.75,sell,4.0
1985-01-10,29.87,buy,2.0
1985-01-17,28.0,sell,4.0
1985-01-25,28.87,buy,2.0
1985-02-06,30.0,sell,4.0
1985-02-15,32.25,buy,2.0
1985-02-28,33.0,sell,4.0
1985-03-04,33.63,buy,2.0
1985-03-06,33.25,sell,4.0
1985-03-20,33.88,buy,2.0
1985-04-04,34.13,sell,4.0
1985-04-17,34.88,buy,2.0
1985-04-29,35.0,sell,4.0
1985-05-09,34.88,buy,2.0
1985-05-16,34.88,sell,4.0
1985-05-21,36.63,buy,2.0
1985-05-30,36.0,sell,4.0
1985-06-04,37.13,buy,2.0
1985-06-10,38.0,sell,4.0
1985-06-11,38.25,buy,2.0
1985-06-13,36.38,sell,4.0
1985-06-25,37.63,buy,2.0
1985-07-18,39.38,sell,4.0
1985-08-07,36.88,buy,1.0
1985-08-22,39.38,sell,3.0
1985-08-30,39.5,buy,2.0
1985-09-03,38.75,sell,4.0
1985-09-06,40.25,buy,2.0
1985-09-17,40.0,sell,4.0
1985-10-01,40.75,buy,2.0
1985-10-10,41.25,sell,4.0
1985-10-17,43.88,buy,2.0
1985-10-28,42.5,sell,4.0
1985-10-31,44.88,buy,2.0
1985-11-21,46.0,sell,4.0
1985-11-26,46.38,buy,1.0
1985-12-04,48.88,sell,3.0
1985-12-05,50.0,buy,2.0
1985-12-09,49.38,sell,4.0
1986-01-02,47.5,buy,2.0
1986-01-07,47.38,sell,4.0
1986-01-08,47.0,buy,2.0
1986-01-10,45.63,sell,4.0
1986-01-22,45.5,buy,2.0
1986-01-29,44.13,sell,4.0
1986-02-05,44.63,buy,1.0
1986-02-21,47.63,sell,3.0
1986-02-26,49.75,buy,2.0
1986-03-07,50.88,sell,4.0
1986-03-10,50.88,buy,1.0
1986-03-18,55.25,sell,3.0
1986-03-19,55.5,buy,2.0
1986-03-26,57.88,sell,4.0
1986-03-27,57.13,buy,2.0
1986-03-31,57.25,sell,4.0
1986-04-11,56.75,buy,2.0
1986-04-18,55.0,sell,4.0
1986-05-06,50.88,buy,2.0
1986-05-19,51.0,sell,4.0
1986-05-23,53.5,buy,2.0
1986-06-05,53.75,sell,4.0
1986-06-16,54.0,buy,2.0
1986-07-08,55.38,sell,4.0
1986-07-18,55.5,buy,2.0
1986-07-30,56.5,sell,4.0
1986-08-12,56.75,buy,2.0
1986-08-26,57.25,sell,4.0
1986-09-02,58.13,buy,2.0
1986-09-03,57.38,sell,4.0
1986-09-25,46.75,buy,2.0
1986-09-29,45.75,sell,4.0
1986-10-02,45.88,buy,1.0
1986-10-23,50.75,sell,3.0
1986-10-24,51.25,buy,2.0
1986-10-28,50.25,sell,4.0
1986-11-17,49.0,buy,1.0
1986-12-10,53.0,sell,3.0
1986-12-11,52.0,buy,2.0
1986-12-12,51.13,sell,4.0
1986-12-22,51.88,buy,2.0
1986-12-31,50.63,sell,4.0
1987-01-06,51.75,buy,1.0
1987-01-21,57.25,sell,3.0
1987-02-10,58.13,buy,1.0
1987-02-26,61.13,sell,3.0
1987-03-19,61.5,buy,2.0
1987-04-01,64.0,sell,4.0
1987-04-20,62.0,buy,2.0
1987-04-27,58.88,sell,4.0
1987-05-06,58.88,buy,2.0
1987-05-08,55.88,sell,4.0
1987-05-14,55.13,buy,2.0
1987-05-15,54.88,sell,4.0
1987-05-22,52.5,buy,2.0
1987-06-03,28.37,sell,4.0
1987-06-15,30.25,buy,2.0
1987-06-25,30.62,sell,4.0
1987-06-30,32.88,buy,2.0
1987-07-06,31.0,sell,4.0
1987-07-17,30.87,buy,1.0
1987-08-06,34.63,sell,3.0
1987-08-21,33.75,buy,2.0
