time,price,signal,label
1985-08-20,11.88,buy,2.0
1985-09-05,11.63,sell,4.0
1985-09-09,12.63,buy,2.0
1985-09-13,11.75,sell,4.0
1985-10-02,11.38,buy,2.0
1985-10-09,11.5,sell,4.0
1985-10-10,11.75,buy,2.0
1985-10-16,11.38,sell,4.0
1985-10-25,11.13,buy,2.0
1985-10-31,11.0,sell,4.0
1985-11-12,12.38,buy,2.0
1985-11-18,11.5,sell,4.0
1985-12-04,11.13,buy,1.0
1985-12-24,12.75,sell,3.0
1986-01-08,12.38,buy,2.0
1986-01-09,12.25,sell,4.0
1986-01-22,11.25,buy,2.0
1986-01-23,11.25,sell,4.0
1986-01-27,11.0,buy,1.0
1986-02-10,12.0,sell,3.0
1986-02-14,14.0,buy,1.0
1986-02-27,14.88,sell,3.0
1986-02-28,14.5,buy,2.0
1986-03-03,14.5,sell,4.0
1986-03-10,16.62,buy,2.0
1986-03-14,16.5,sell,4.0
1986-03-27,16.0,buy,2.0
1986-04-02,15.75,sell,4.0
1986-04-10,15.5,buy,1.0
1986-04-25,17.5,sell,3.0
1986-05-07,17.0,buy,2.0
1986-05-15,16.75,sell,4.0
1986-05-20,21.0,buy,2.0
1986-05-27,19.75,sell,4.0
1986-05-29,20.25,buy,2.0
1986-06-03,20.0,sell,4.0
1986-06-06,21.0,buy,2.0
1986-06-10,20.37,sell,4.0
1986-06-13,20.87,buy,2.0
1986-06-17,20.87,sell,4.0
1986-06-18,20.75,buy,2.0
1986-06-20,20.37,sell,4.0
1986-06-27,21.37,buy,2.0
1986-07-08,19.0,sell,4.0
1986-07-21,17.87,buy,2.0
1986-07-29,17.5,sell,4.0
1986-08-08,17.12,buy,1.0
1986-08-26,20.12,sell,3.0
1986-08-27,20.0,buy,2.0
1986-08-29,19.87,sell,4.0
1986-09-18,18.0,buy,2.0
1986-09-24,17.0,sell,4.0
1986-10-06,16.87,buy,2.0
1986-10-08,16.75,sell,4.0
1986-10-10,17.37,buy,2.0
1986-10-21,16.75,sell,4.0
1986-10-24,17.12,buy,1.0
1986-11-12,18.62,sell,3.0
1986-11-25,18.25,buy,2.0
1986-12-09,18.37,sell,4.0
1986-12-17,18.37,buy,2.0
1986-12-18,18.87,sell,4.0
1986-12-19,18.62,buy,2.0
1986-12-30,18.12,sell,4.0
1987-01-06,19.0,buy,2.0
1987-01-14,18.62,sell,4.0
1987-01-16,19.62,buy,1.0
1987-02-02,22.37,sell,3.0
1987-02-03,22.62,buy,2.0
1987-02-11,23.0,sell,4.0
1987-02-18,24.25,buy,2.0
1987-02-19,24.37,sell,4.0
1987-03-03,24.75,buy,2.0
1987-03-17,25.25,sell,4.0
1987-03-20,29.0,buy,2.0
1987-03-27,28.5,sell,4.0
1987-04-08,30.0,buy,2.0
1987-04-15,29.0,sell,4.0
1987-04-30,28.87,buy,1.0
1987-05-13,31.0,sell,3.0
1987-05-27,33.38,buy,1.0
1987-06-11,35.38,sell,3.0
1987-06-16,36.5,buy,2.0
1987-06-22,35.38,sell,4.0
1987-07-07,33.88,buy,2.0
1987-07-10,33.0,sell,4.0
1987-07-14,33.75,buy,2.0
1987-07-23,34.0,sell,4.0
1987-07-30,37.38,buy,1.0
1987-08-13,40.25,sell,3.0
1987-08-24,41.13,buy,2.0
1987-08-28,39.25,sell,4.0
1987-09-14,39.63,buy,2.0
1987-09-17,37.88,sell,4.0
1987-10-05,26.12,buy,2.0
1987-10-09,22.12,sell,4.0
1987-10-21,16.87,buy,2.0
1987-10-27,14.0,sell,4.0
1987-10-29,15.5,buy,1.0
1987-11-19,18.0,sell,3.0
1987-11-20,17.5,buy,2.0
1987-11-23,17.75,sell,4.0
1987-11-25,18.0,buy,2.0
1987-11-27,17.87,sell,4.0
1987-12-10,18.0,buy,2.0
1987-12-29,18.5,sell,4.0
1988-01-05,19.62,buy,2.0
1988-01-11,18.62,sell,4.0
1988-01-22,18.37,buy,1.0
1988-02-16,21.37,sell,3.0
1988-02-22,22.37,buy,2.0
1988-02-29,23.12,sell,4.0
1988-03-03,24.37,buy,2.0
1988-03-07,23.5,sell,4.0
1988-03-16,24.5,buy,2.0
1988-03-22,24.87,sell,4.0
1988-03-23,25.25,buy,2.0
1988-03-25,24.37,sell,4.0
1988-04-07,24.87,buy,2.0
1988-04-15,24.12,sell,4.0
1988-04-22,26.5,buy,2.0
1988-05-02,26.25,sell,4.0
1988-05-16,25.75,buy,2.0
1988-05-19,25.0,sell,4.0
1988-06-01,25.75,buy,1.0
1988-06-17,28.12,sell,3.0
1988-07-15,27.5,buy,2.0
1988-07-25,25.75,sell,4.0
1988-07-29,27.62,buy,2.0
1988-08-09,27.0,sell,4.0
1988-08-26,23.75,buy,1.0
1988-09-21,26.62,sell,3.0
1988-10-04,26.37,buy,1.0
1988-10-17,28.75,sell,3.0
1988-10-19,29.0,buy,2.0
1988-10-20,29.75,sell,4.0
1988-10-21,29.62,buy,2.0
1988-10-25,28.75,sell,4.0
1988-11-09,28.12,buy,1.0
