time,price,signal,label
1983-01-11,71.0,buy,2.0
1983-01-20,71.62,sell,4.0
1983-02-04,71.25,buy,2.0
1983-02-09,68.75,sell,4.0
1983-02-11,71.62,buy,2.0
1983-02-18,70.5,sell,4.0
1983-02-28,70.0,buy,1.0
1983-03-11,74.75,sell,3.0
1983-03-22,75.5,buy,2.0
1983-03-29,75.62,sell,4.0
1983-03-30,77.0,buy,1.0
1983-04-21,82.5,sell,3.0
1983-05-06,84.37,buy,2.0
1983-05-13,83.37,sell,4.0
1983-05-26,79.62,buy,2.0
1983-06-01,77.12,sell,4.0
1983-06-09,77.75,buy,2.0
1983-06-16,79.25,sell,4.0
1983-06-17,80.25,buy,2.0
1983-07-05,43.38,sell,4.0
1983-07-19,40.75,buy,2.0
1983-07-28,40.75,sell,4.0
1983-08-10,37.63,buy,2.0
1983-08-19,36.63,sell,4.0
1983-08-29,37.75,buy,2.0
1983-09-09,36.88,sell,4.0
1983-09-15,37.25,buy,2.0
1983-09-16,38.0,sell,4.0
1983-09-19,38.13,buy,1.0
1983-09-28,40.88,sell,3.0
1983-10-06,43.5,buy,2.0
1983-10-12,42.38,sell,4.0
1983-11-03,39.0,buy,2.0
1983-11-21,38.63,sell,4.0
1983-12-07,37.25,buy,2.0
1983-12-14,34.63,sell,4.0
1983-12-19,35.88,buy,2.0
1984-01-10,35.75,sell,4.0
1984-01-19,37.0,buy,2.0
1984-01-27,35.75,sell,4.0
1984-02-03,37.75,buy,2.0
1984-02-16,36.88,sell,4.0
1984-02-27,38.0,buy,2.0
1984-03-09,38.0,sell,4.0
1984-03-13,38.75,buy,2.0
1984-03-15,38.5,sell,4.0
1984-04-04,34.5,buy,2.0
1984-04-23,33.0,sell,4.0
1984-05-01,34.13,buy,2.0
1984-05-08,33.75,sell,4.0
1984-05-24,31.5,buy,2.0
1984-06-13,32.25,sell,4.0
1984-06-19,33.63,buy,2.0
1984-06-27,33.25,sell,4.0
1984-07-10,32.25,buy,2.0
1984-07-12,31.12,sell,4.0
1984-07-18,30.87,buy,2.0
1984-07-20,30.12,sell,4.0
1984-07-24,30.0,buy,1.0
1984-08-09,34.88,sell,3.0
1984-08-14,35.88,buy,2.0
1984-08-16,35.25,sell,4.0
1984-08-21,36.63,buy,2.0
1984-08-23,36.38,sell,4.0
1984-09-07,36.0,buy,2.0
1984-09-20,36.0,sell,4.0
1984-10-05,35.0,buy,2.0
1984-10-10,34.5,sell,4.0
1984-10-11,34.13,buy,1.0
1984-10-23,36.63,sell,3.0
1984-11-01,38.88,buy,2.0
1984-11-12,38.88,sell,4.0
1984-11-21,39.5,buy,2.0
1984-11-29,38.88,sell,4.0
1984-12-10,39.88,buy,2.0
1984-12-21,40.75,sell,4.0
1984-12-27,41.75,buy,2.0
1985-01-03,39.25,sell,4.0
1985-01-11,40.5,buy,2.0
1985-01-21,41.13,sell,4.0
1985-01-30,40.0,buy,2.0
1985-01-31,39.5,sell,4.0
1985-02-06,40.25,buy,2.0
1985-02-14,39.75,sell,4.0
1985-02-28,40.25,buy,2.0
1985-03-12,40.13,sell,4.0
1985-03-20,41.25,buy,2.0
1985-04-02,42.75,sell,4.0
1985-04-17,44.38,buy,2.0
1985-04-29,44.38,sell,4.0
1985-05-06,44.5,buy,1.0
1985-05-24,49.13,sell,3.0
1985-06-11,48.25,buy,2.0
1985-06-12,47.38,sell,4.0
1985-06-18,48.75,buy,2.0
1985-07-01,49.0,sell,4.0
1985-07-11,52.25,buy,2.0
1985-07-22,51.63,sell,4.0
1985-08-02,49.25,buy,2.0
1985-08-07,48.0,sell,4.0
1985-08-09,48.75,buy,2.0
1985-08-19,48.0,sell,4.0
1985-08-22,48.5,buy,2.0
1985-08-26,47.13,sell,4.0
1985-08-30,48.13,buy,2.0
1985-09-04,47.25,sell,4.0
1985-09-06,48.5,buy,2.0
1985-09-11,46.75,sell,4.0
1985-09-23,47.25,buy,2.0
1985-10-07,45.75,sell,4.0
1985-10-16,46.0,buy,2.0
1985-10-28,45.0,sell,4.0
1985-10-31,45.75,buy,1.0
1985-11-18,50.25,sell,3.0
1985-11-21,51.5,buy,2.0
1985-11-25,50.5,sell,4.0
1985-11-29,53.38,buy,2.0
1985-12-03,52.25,sell,4.0
1985-12-05,53.0,buy,2.0
1985-12-09,52.5,sell,4.0
1985-12-13,55.75,buy,2.0
1985-12-18,52.38,sell,4.0
1985-12-31,50.63,buy,2.0
1986-01-10,49.0,sell,4.0
1986-01-28,49.63,buy,2.0
1986-02-14,51.5,sell,4.0
1986-02-18,52.38,buy,2.0
1986-02-24,52.75,sell,4.0
1986-03-03,55.0,buy,2.0
1986-03-05,52.75,sell,4.0
1986-03-11,56.88,buy,2.0
1986-03-24,58.75,sell,4.0
1986-03-31,60.13,buy,2.0
1986-04-02,58.5,sell,4.0
1986-04-11,59.63,buy,1.0
1986-04-24,63.5,sell,3.0
1986-05-09,60.25,buy,2.0
1986-05-14,59.38,sell,4.0
1986-05-21,59.88,buy,2.0
1986-06-04,61.13,sell,4.0
1986-06-11,64.75,buy,1.0
1986-06-25,69.75,sell,3.0
1986-06-27,71.12,buy,2.0
1986-07-08,66.62,sell,4.0
1986-07-21,65.75,buy,2.0
1986-07-30,66.0,sell,4.0
1986-08-01,67.25,buy,2.0
1986-08-11,68.75,sell,4.0
1986-08-12,69.5,buy,2.0
1986-08-19,68.75,sell,4.0
1986-09-16,59.75,buy,2.0
1986-09-18,57.25,sell,4.0
1986-09-22,58.13,buy,2.0
1986-09-30,58.0,sell,4.0
1986-10-09,57.0,buy,2.0
1986-10-10,57.38,sell,4.0
1986-10-13,57.88,buy,2.0
1986-10-23,60.0,sell,4.0
1986-10-24,59.38,buy,2.0
1986-11-03,60.38,sell,4.0
1986-11-07,62.13,buy,2.0
1986-11-14,60.75,sell,4.0
1986-11-24,62.5,buy,2.0
1986-12-09,63.0,sell,4.0
1986-12-19,61.88,buy,2.0
1986-12-23,59.75,sell,4.0
1986-12-29,61.5,buy,1.0
1987-01-15,65.37,sell,3.0
1987-01-29,68.25,buy,2.0
1987-02-10,68.0,sell,4.0
1987-02-17,76.5,buy,2.0
1987-02-23,72.25,sell,4.0
1987-03-06,73.12,buy,2.0
1987-03-17,73.87,sell,4.0
1987-03-19,75.0,buy,2.0
1987-03-26,74.75,sell,4.0
1987-04-06,75.37,buy,2.0
1987-04-10,72.0,sell,4.0
1987-04-22,67.12,buy,2.0
1987-04-27,67.37,sell,4.0
1987-04-28,68.75,buy,2.0
1987-05-11,67.0,sell,4.0
1987-05-26,65.0,buy,1.0
1987-06-16,70.25,sell,3.0
1987-06-23,73.37,buy,2.0
1987-06-25,73.0,sell,4.0
1987-06-29,73.25,buy,2.0
1987-07-01,71.12,sell,4.0
1987-07-20,72.25,buy,2.0
1987-08-03,73.5,sell,4.0
1987-08-10,75.5,buy,2.0
1987-08-13,75.87,sell,4.0
1987-08-14,75.5,buy,2.0
1987-08-18,73.62,sell,4.0
1987-09-02,70.5,buy,2.0
1987-09-03,69.37,sell,4.0
1987-09-10,68.37,buy,2.0
1987-09-21,68.37,sell,4.0
1987-09-29,69.62,buy,2.0
1987-10-07,67.12,sell,4.0
1987-10-21,56.5,buy,2.0
1987-10-27,49.0,sell,4.0
1987-10-28,49.25,buy,2.0
1987-11-11,49.38,sell,4.0
1987-11-17,51.25,buy,2.0
1987-11-18,51.88,sell,4.0
1987-11-23,51.25,buy,2.0
1987-11-25,49.5,sell,4.0
1987-12-17,44.5,buy,1.0
1987-12-30,47.88,sell,3.0
1988-01-06,53.5,buy,2.0
1988-01-11,50.38,sell,4.0
1988-01-20,51.25,buy,2.0
1988-01-22,51.38,sell,4.0
1988-01-26,52.5,buy,2.0
1988-01-28,52.88,sell,4.0
1988-01-29,54.63,buy,2.0
1988-02-04,51.75,sell,4.0
1988-02-11,52.38,buy,2.0
1988-02-26,53.13,sell,4.0
1988-03-01,54.0,buy,2.0
1988-03-08,54.88,sell,4.0
1988-03-18,55.25,buy,2.0
1988-03-29,56.0,sell,4.0
1988-04-07,56.88,buy,2.0
1988-04-15,59.13,sell,4.0
1988-04-18,58.25,buy,2.0
1988-04-19,56.75,sell,4.0
1988-04-27,56.63,buy,2.0
1988-05-02,55.13,sell,4.0
1988-05-04,54.75,buy,2.0
1988-05-05,53.88,sell,4.0
1988-05-17,50.13,buy,2.0
1988-05-18,49.5,sell,4.0
1988-05-23,48.63,buy,1.0
1988-06-08,52.63,sell,3.0
1988-06-09,53.25,buy,2.0
1988-06-14,53.38,sell,4.0
1988-07-01,51.75,buy,2.0
1988-07-12,50.63,sell,4.0
1988-07-21,51.5,buy,2.0
1988-07-26,50.5,sell,4.0
1988-08-01,51.63,buy,2.0
1988-08-08,51.13,sell,4.0
1988-08-18,51.25,buy,2.0
1988-08-26,50.38,sell,4.0
1988-09-06,52.13,buy,2.0
1988-09-20,53.75,sell,4.0
1988-09-22,54.88,buy,2.0
1988-09-27,53.75,sell,4.0
1988-10-07,55.63,buy,2.0
1988-10-13,55.25,sell,4.0
1988-10-17,56.0,buy,2.0
