time,price,signal
2018-11-29 00:00:00,71.5,buy
2018-11-30 00:00:00,71.9,sell
2018-12-04 00:00:00,71.58,buy
2018-12-06 00:00:00,69.87,sell
2018-12-27 00:00:00,61.96,buy
2019-01-23 00:00:00,70.25,sell
2019-01-29 00:00:00,72.43,buy
2019-02-07 00:00:00,76.22,sell
2019-02-14 00:00:00,79.65,buy
2019-02-27 00:00:00,83.31,sell
2019-03-20 00:00:00,80.43,buy
2019-03-21 00:00:00,80.9,sell
2019-04-01 00:00:00,82.58,buy
2019-04-16 00:00:00,90.12,sell
2019-05-06 00:00:00,79.7,buy
2019-05-13 00:00:00,73.31,sell
2019-05-29 00:00:00,68.61,buy
2019-06-03 00:00:00,66.84,sell
2019-06-04 00:00:00,70.51,buy
2019-06-18 00:00:00,76.8,sell
2019-06-21 00:00:00,78.42,buy
2019-07-01 00:00:00,80.71,sell
2019-07-15 00:00:00,80.78,buy
2019-07-31 00:00:00,87.65,sell
2019-08-01 00:00:00,83.63,buy
2019-08-02 00:00:00,83.25,sell
2019-08-20 00:00:00,82.19,buy
2019-08-26 00:00:00,80.86,sell
2019-08-29 00:00:00,83.3,buy
2019-09-04 00:00:00,84.19,sell
2019-09-05 00:00:00,88.17,buy
2019-09-17 00:00:00,89.64,sell
2019-10-07 00:00:00,84.0,buy
2019-10-09 00:00:00,81.85,sell
2019-10-11 00:00:00,86.26,buy
2019-10-25 00:00:00,89.58,sell
2019-10-31 00:00:00,89.55,buy
2019-11-01 00:00:00,92.35,sell
2019-11-04 00:00:00,95.62,buy
2019-11-13 00:00:00,91.69,sell
2019-11-26 00:00:00,94.87,buy
2019-12-05 00:00:00,93.38,sell
2019-12-13 00:00:00,93.55,buy
2019-12-16 00:00:00,94.96,sell
2019-12-17 00:00:00,95.84,buy
2019-12-24 00:00:00,94.89,sell
2020-01-17 00:00:00,91.53,buy
2020-01-28 00:00:00,89.64,sell
2020-02-05 00:00:00,90.52,buy
2020-02-10 00:00:00,87.3,sell
2020-02-12 00:00:00,91.51,buy
2020-02-18 00:00:00,88.02,sell
2020-02-20 00:00:00,91.09,buy
2020-02-25 00:00:00,81.11,sell
2020-03-03 00:00:00,80.57,buy
2020-03-09 00:00:00,68.91,sell
2020-03-20 00:00:00,45.17,buy
2020-04-02 00:00:00,45.59,sell
2020-04-08 00:00:00,60.2,buy
2020-04-21 00:00:00,58.35,sell
2020-04-27 00:00:00,65.51,buy
2020-05-04 00:00:00,64.27,sell
2020-05-18 00:00:00,70.18,buy
2020-05-29 00:00:00,75.35,sell
2020-06-04 00:00:00,83.69,buy
2020-06-10 00:00:00,82.43,sell
2020-06-22 00:00:00,78.52,buy
2020-06-29 00:00:00,75.67,sell
2020-07-01 00:00:00,75.42,buy
2020-07-02 00:00:00,76.81,sell
2020-07-06 00:00:00,78.43,buy
2020-07-10 00:00:00,76.28,sell
2020-07-15 00:00:00,81.78,buy
2020-07-29 00:00:00,83.67,sell
2020-08-06 00:00:00,84.53,buy
2020-08-17 00:00:00,88.16,sell
2020-08-31 00:00:00,86.12,buy
2020-09-08 00:00:00,84.66,sell
2020-09-21 00:00:00,84.56,buy
2020-09-24 00:00:00,84.33,sell
2020-09-28 00:00:00,90.03,buy
2020-10-12 00:00:00,98.26,sell
2020-10-20 00:00:00,100.19,buy
2020-10-27 00:00:00,96.29,sell
2020-11-03 00:00:00,101.79,buy
2020-11-16 00:00:00,114.47,sell
2020-11-17 00:00:00,114.44,buy
2020-11-23 00:00:00,116.6,sell
2020-11-24 00:00:00,121.66,buy
2020-11-27 00:00:00,121.86,sell
2020-11-30 00:00:00,118.7,buy
2020-12-01 00:00:00,122.21,sell
2020-12-07 00:00:00,123.46,buy
2020-12-09 00:00:00,123.73,sell
2020-12-18 00:00:00,124.3,buy
2021-01-11 00:00:00,145.08,sell
2021-01-13 00:00:00,146.06,buy
2021-01-14 00:00:00,144.22,sell
2021-02-02 00:00:00,141.26,buy
2021-02-19 00:00:00,153.8,sell
2021-03-03 00:00:00,155.55,buy
2021-03-05 00:00:00,146.17,sell
2021-03-12 00:00:00,150.9,buy
2021-03-22 00:00:00,145.04,sell
2021-04-05 00:00:00,142.01,buy
2021-04-15 00:00:00,141.84,sell
2021-04-26 00:00:00,145.2,buy
2021-05-05 00:00:00,142.92,sell
2021-05-10 00:00:00,143.78,buy
2021-05-12 00:00:00,134.37,sell
2021-05-24 00:00:00,141.46,buy
2021-06-11 00:00:00,156.76,sell
2021-06-24 00:00:00,155.13,buy
2021-07-08 00:00:00,151.28,sell
2021-07-13 00:00:00,157.53,buy
2021-07-16 00:00:00,149.75,sell
2021-07-22 00:00:00,154.49,buy
2021-08-05 00:00:00,159.65,sell
2021-08-11 00:00:00,168.14,buy
2021-08-16 00:00:00,164.24,sell
2021-08-26 00:00:00,154.21,buy
2021-08-27 00:00:00,156.41,sell
2021-08-30 00:00:00,153.11,buy
2021-09-01 00:00:00,151.4,sell
2021-09-10 00:00:00,146.44,buy
2021-09-13 00:00:00,148.25,sell
2021-09-14 00:00:00,149.83,buy
2021-09-20 00:00:00,143.48,sell
2021-09-24 00:00:00,151.03,buy
2021-10-12 00:00:00,163.02,sell
2021-10-14 00:00:00,167.32,buy
2021-10-20 00:00:00,168.98,sell
2021-10-22 00:00:00,168.38,buy
2021-10-25 00:00:00,170.29,sell
2021-10-26 00:00:00,169.18,buy
2021-10-27 00:00:00,169.22,sell
2021-11-01 00:00:00,175.73,buy
2021-11-05 00:00:00,175.03,sell
2021-11-17 00:00:00,176.51,buy
2021-11-24 00:00:00,169.56,sell
2021-12-08 00:00:00,170.38,buy
2021-12-15 00:00:00,164.44,sell
2021-12-23 00:00:00,162.4,buy
2022-01-10 00:00:00,165.07,sell
2022-01-25 00:00:00,135.93,buy
2022-01-31 00:00:00,136.58,sell
2022-02-01 00:00:00,139.99,buy
2022-02-08 00:00:00,134.24,sell
2022-02-09 00:00:00,139.28,buy
2022-02-23 00:00:00,133.25,sell
2022-03-11 00:00:00,106.15,buy
2022-03-31 00:00:00,119.71,sell
2022-04-20 00:00:00,111.04,buy
2022-04-27 00:00:00,103.71,sell
2022-05-02 00:00:00,108.69,buy
2022-05-09 00:00:00,95.21,sell
2022-05-16 00:00:00,95.12,buy
2022-05-25 00:00:00,93.5,sell
2022-05-27 00:00:00,104.35,buy
2022-06-10 00:00:00,101.32,sell
2022-06-24 00:00:00,97.09,buy
2022-07-01 00:00:00,91.45,sell
2022-07-14 00:00:00,87.58,buy
2022-07-15 00:00:00,91.47,sell
2022-07-18 00:00:00,90.82,buy
