time,price,signal,label
1984-12-19,20.5,buy,2.0
1984-12-26,20.0,sell,4.0
1984-12-28,20.0,buy,2.0
1984-12-31,20.25,sell,4.0
1985-01-03,20.5,buy,2.0
1985-01-08,20.25,sell,4.0
1985-01-10,20.25,buy,2.0
1985-01-11,21.0,sell,4.0
1985-01-14,20.5,buy,1.0
1985-01-30,25.5,sell,3.0
1985-02-01,24.5,buy,2.0
1985-02-04,24.5,sell,4.0
1985-02-12,25.25,buy,1.0
1985-02-20,27.0,sell,3.0
1985-02-21,26.75,buy,2.0
1985-02-28,27.25,sell,4.0
1985-03-05,28.25,buy,2.0
1985-03-07,27.5,sell,4.0
1985-03-22,27.5,buy,2.0
1985-03-29,27.13,sell,4.0
1985-04-01,27.5,buy,2.0
1985-04-03,27.5,sell,4.0
1985-04-04,26.75,buy,2.0
1985-04-08,27.5,sell,4.0
1985-04-09,27.5,buy,2.0
1985-04-17,27.5,sell,4.0
1985-05-06,27.0,buy,2.0
1985-05-09,26.25,sell,4.0
1985-05-14,26.5,buy,2.0
1985-05-16,27.0,sell,4.0
1985-05-17,26.88,buy,2.0
1985-05-22,26.0,sell,4.0
1985-06-05,24.75,buy,2.0
1985-06-07,24.25,sell,4.0
1985-06-11,23.75,buy,2.0
1985-06-12,24.0,sell,4.0
1985-06-14,24.75,buy,2.0
1985-06-21,24.0,sell,4.0
1985-06-24,23.25,buy,1.0
1985-07-12,25.0,sell,3.0
1985-07-16,25.0,buy,2.0
1985-07-17,25.0,sell,4.0
1985-07-29,24.75,buy,2.0
1985-08-02,25.25,sell,4.0
1985-08-05,25.0,buy,2.0
1985-08-07,24.5,sell,4.0
1985-08-14,23.75,buy,2.0
1985-08-15,23.75,sell,4.0
1985-08-28,23.5,buy,2.0
1985-09-10,23.75,sell,4.0
1985-09-11,23.25,buy,2.0
1985-09-12,23.0,sell,4.0
1985-09-24,22.25,buy,2.0
1985-09-27,21.5,sell,4.0
1985-10-01,22.5,buy,2.0
1985-10-09,22.0,sell,4.0
1985-10-17,23.25,buy,1.0
1985-11-05,24.5,sell,3.0
1985-11-06,24.5,buy,2.0
1985-11-08,24.0,sell,4.0
1985-11-12,25.5,buy,2.0
1985-11-13,25.5,sell,4.0
1985-11-18,25.5,buy,2.0
1985-11-19,25.5,sell,4.0
1985-11-25,25.5,buy,2.0
1985-11-26,26.25,sell,4.0
1985-11-27,27.0,buy,2.0
1985-12-04,27.5,sell,4.0
1985-12-05,27.25,buy,2.0
1985-12-11,27.5,sell,4.0
1985-12-13,29.0,buy,2.0
1985-12-19,28.25,sell,4.0
1986-01-03,28.5,buy,2.0
1986-01-08,27.88,sell,4.0
1986-01-15,28.0,buy,1.0
1986-02-05,31.0,sell,3.0
1986-02-12,32.25,buy,2.0
1986-02-26,31.25,sell,4.0
1986-03-04,32.0,buy,1.0
1986-03-18,36.25,sell,3.0
1986-03-19,35.5,buy,2.0
1986-03-20,35.5,sell,4.0
1986-04-02,35.5,buy,2.0
1986-04-03,36.25,sell,4.0
1986-04-04,36.25,buy,2.0
1986-04-08,36.25,sell,4.0
1986-04-09,36.25,buy,1.0
1986-04-28,46.75,sell,3.0
1986-05-13,43.0,buy,2.0
1986-05-15,42.25,sell,4.0
1986-05-27,43.63,buy,1.0
1986-06-12,50.0,sell,3.0
1986-06-26,48.75,buy,2.0
1986-06-27,48.75,sell,4.0
1986-07-01,49.25,buy,2.0
1986-07-09,25.25,sell,4.0
1986-07-21,26.75,buy,2.0
1986-07-31,26.75,sell,4.0
1986-08-15,27.0,buy,2.0
1986-08-28,25.25,sell,4.0
1986-09-15,22.25,buy,1.0
1986-10-03,26.0,sell,3.0
1986-10-16,27.0,buy,2.0
1986-10-28,27.0,sell,4.0
1986-10-29,27.0,buy,2.0
1986-11-03,27.0,sell,4.0
1986-11-21,24.5,buy,2.0
1986-11-24,24.5,sell,4.0
1986-11-28,25.25,buy,2.0
1986-12-10,25.0,sell,4.0
1986-12-11,24.75,buy,2.0
1986-12-12,24.88,sell,4.0
1986-12-18,25.0,buy,2.0
1986-12-29,25.5,sell,4.0
1986-12-30,25.63,buy,1.0
1987-01-07,29.0,sell,3.0
1987-01-08,29.0,buy,2.0
1987-01-12,28.5,sell,4.0
1987-01-16,28.25,buy,2.0
1987-01-19,28.5,sell,4.0
1987-02-04,28.5,buy,2.0
1987-02-17,27.75,sell,4.0
1987-02-20,29.75,buy,2.0
1987-02-24,29.25,sell,4.0
1987-02-25,29.25,buy,2.0
1987-02-27,28.0,sell,4.0
1987-03-13,27.75,buy,1.0
1987-03-26,29.25,sell,3.0
1987-04-07,27.25,buy,2.0
1987-04-20,25.75,sell,4.0
1987-04-29,25.25,buy,2.0
1987-05-14,25.0,sell,4.0
1987-05-29,22.25,buy,1.0
1987-06-19,23.75,sell,3.0
1987-07-13,22.25,buy,1.0
1987-07-28,23.75,sell,3.0
1987-08-05,24.0,buy,2.0
1987-08-19,23.0,sell,4.0
1987-09-09,22.25,buy,2.0
1987-09-16,21.5,sell,4.0
1987-09-23,22.0,buy,2.0
1987-10-16,22.25,sell,4.0
1987-10-30,18.0,buy,2.0
1987-11-12,16.5,sell,4.0
1987-12-02,13.0,buy,1.0
1987-12-29,16.75,sell,3.0
1988-01-07,18.0,buy,2.0
1988-01-14,17.25,sell,4.0
1988-01-22,17.5,buy,2.0
1988-02-10,17.0,sell,4.0
1988-02-25,16.75,buy,2.0
1988-03-10,17.25,sell,4.0
1988-03-18,17.5,buy,2.0
1988-03-23,17.25,sell,4.0
1988-04-07,16.0,buy,2.0
1988-04-14,15.75,sell,4.0
1988-04-20,15.5,buy,2.0
1988-05-09,16.25,sell,4.0
1988-05-17,16.25,buy,2.0
1988-05-19,15.75,sell,4.0
1988-05-31,16.25,buy,1.0
1988-06-23,19.25,sell,3.0
1988-07-01,19.5,buy,2.0
1988-07-05,19.25,sell,4.0
1988-07-08,20.25,buy,2.0
1988-07-14,20.75,sell,4.0
1988-07-18,20.88,buy,2.0
1988-07-20,20.5,sell,4.0
1988-08-01,20.25,buy,1.0
1988-08-16,22.5,sell,3.0
1988-08-22,23.0,buy,2.0
1988-08-30,23.5,sell,4.0
1988-08-31,23.5,buy,2.0
1988-09-01,23.0,sell,4.0
1988-09-09,25.0,buy,2.0
1988-09-21,24.25,sell,4.0
1988-09-28,25.25,buy,2.0
1988-10-13,25.0,sell,4.0
1988-10-21,24.75,buy,2.0
1988-11-01,24.38,sell,4.0
1988-11-07,24.25,buy,2.0
1988-11-08,24.25,sell,4.0
1988-11-10,24.25,buy,2.0
1988-11-14,24.0,sell,4.0
1988-11-18,23.75,buy,2.0
1988-11-22,23.75,sell,4.0
1988-11-25,24.25,buy,2.0
1988-12-05,23.25,sell,4.0
1988-12-19,22.13,buy,2.0
1989-01-11,22.25,sell,4.0
1989-01-17,23.0,buy,2.0
1989-01-27,24.0,sell,4.0
1989-01-30,24.5,buy,2.0
1989-02-02,25.25,sell,4.0
1989-02-22,23.5,buy,2.0
1989-02-23,23.25,sell,4.0
1989-03-02,23.0,buy,2.0
1989-03-15,22.0,sell,4.0
1989-03-23,21.25,buy,2.0
1989-03-28,21.0,sell,4.0
1989-04-03,21.0,buy,2.0
1989-04-04,20.75,sell,4.0
1989-04-12,20.5,buy,2.0
1989-04-20,19.75,sell,4.0
1989-05-03,19.0,buy,2.0
1989-05-16,19.5,sell,4.0
1989-05-30,20.0,buy,2.0
1989-06-09,19.75,sell,4.0
1989-06-16,20.5,buy,2.0
1989-06-21,19.5,sell,4.0
1989-07-03,19.25,buy,2.0
1989-07-05,19.0,sell,4.0
1989-07-10,20.0,buy,2.0
1989-07-14,19.25,sell,4.0
1989-07-24,19.75,buy,1.0
1989-08-11,21.5,sell,3.0
1989-08-25,20.88,buy,2.0
1989-08-28,20.75,sell,4.0
1989-09-07,20.75,buy,2.0
1989-09-15,20.5,sell,4.0
1989-09-20,19.63,buy,2.0
1989-09-21,20.0,sell,4.0
1989-10-02,19.63,buy,2.0
1989-10-03,19.63,sell,4.0
1989-10-06,19.5,buy,2.0
1989-10-09,19.5,sell,4.0
1989-10-11,19.63,buy,2.0
1989-10-13,19.38,sell,4.0
1989-10-16,18.5,buy,2.0
1989-10-26,18.0,sell,4.0
1989-11-02,17.75,buy,2.0
1989-11-15,17.75,sell,4.0
1989-11-20,18.5,buy,1.0
1989-12-04,20.25,sell,3.0
1989-12-06,20.0,buy,2.0
1989-12-07,20.38,sell,4.0
1989-12-29,19.75,buy,2.0
1990-01-15,20.25,sell,4.0
1990-02-01,17.5,buy,1.0
1990-02-21,20.0,sell,3.0
1990-03-02,21.25,buy,2.0
1990-03-12,21.0,sell,4.0
1990-03-20,21.75,buy,2.0
1990-03-23,21.75,sell,4.0
1990-03-29,22.0,buy,2.0
1990-04-05,22.5,sell,4.0
1990-04-27,20.38,buy,2.0
1990-04-30,20.13,sell,4.0
1990-05-03,20.25,buy,1.0
1990-05-25,22.25,sell,3.0
1990-06-12,22.0,buy,2.0
1990-06-20,22.0,sell,4.0
1990-07-03,21.25,buy,2.0
1990-07-10,21.0,sell,4.0
1990-07-11,21.0,buy,2.0
1990-07-13,20.75,sell,4.0
1990-07-25,20.25,buy,2.0
1990-07-30,19.5,sell,4.0
1990-08-09,17.5,buy,2.0
1990-08-21,16.75,sell,4.0
1990-08-28,16.75,buy,2.0
1990-09-10,16.5,sell,4.0
1990-09-12,17.13,buy,2.0
1990-09-18,16.75,sell,4.0
1990-10-01,15.75,buy,2.0
1990-10-09,15.25,sell,4.0
1990-10-23,15.0,buy,2.0
1990-10-29,14.5,sell,4.0
1990-11-01,15.0,buy,1.0
1990-11-15,16.5,sell,3.0
1990-11-29,16.75,buy,2.0
1990-12-07,17.0,sell,4.0
1990-12-19,17.0,buy,2.0
1990-12-26,17.0,sell,4.0
1990-12-27,16.75,buy,2.0
1990-12-28,17.0,sell,4.0
1990-12-31,17.5,buy,2.0
1991-01-09,17.63,sell,4.0
1991-01-14,17.5,buy,2.0
1991-01-15,17.5,sell,4.0
1991-01-17,18.0,buy,1.0
1991-01-29,20.0,sell,3.0
1991-01-30,20.63,buy,2.0
1991-02-04,20.25,sell,4.0
1991-02-14,19.88,buy,2.0
1991-02-15,20.0,sell,4.0
1991-02-19,20.0,buy,2.0
1991-03-07,21.0,sell,4.0
1991-03-26,19.75,buy,1.0
1991-04-16,21.5,sell,3.0
1991-04-18,21.25,buy,2.0
1991-04-19,20.75,sell,4.0
1991-05-02,18.75,buy,2.0
1991-05-22,19.5,sell,4.0
1991-05-28,20.0,buy,1.0
1991-06-10,22.38,sell,3.0
1991-06-24,21.25,buy,2.0
1991-07-02,21.0,sell,4.0
1991-07-08,21.0,buy,2.0
1991-07-23,21.88,sell,4.0
1991-07-25,22.0,buy,2.0
1991-07-26,22.0,sell,4.0
1991-08-05,23.25,buy,2.0
1991-08-12,23.25,sell,4.0
1991-08-22,22.75,buy,2.0
1991-09-04,22.75,sell,4.0
1991-09-17,23.13,buy,2.0
1991-09-25,22.75,sell,4.0
1991-10-02,23.0,buy,2.0
1991-10-03,23.5,sell,4.0
1991-10-04,24.38,buy,1.0
1991-10-18,27.88,sell,3.0
1991-10-30,28.0,buy,2.0
1991-11-07,27.75,sell,4.0
1991-11-29,26.5,buy,2.0
1991-12-16,26.13,sell,4.0
1991-12-26,27.5,buy,1.0
1992-01-09,29.75,sell,3.0
1992-01-27,28.75,buy,1.0
1992-02-10,31.0,sell,3.0
1992-02-27,30.0,buy,2.0
1992-03-06,29.88,sell,4.0
1992-03-10,30.0,buy,2.0
1992-03-11,30.5,sell,4.0
1992-03-12,30.25,buy,2.0
1992-03-17,22.0,sell,4.0
1992-04-02,23.13,buy,2.0
1992-04-10,22.75,sell,4.0
1992-04-15,25.25,buy,2.0
1992-04-29,24.5,sell,4.0
1992-05-07,25.0,buy,2.0
1992-05-11,24.75,sell,4.0
1992-05-12,24.5,buy,2.0
1992-05-13,24.75,sell,4.0
1992-05-14,23.75,buy,2.0
1992-05-15,23.75,sell,4.0
1992-05-29,23.75,buy,2.0
1992-06-10,21.5,sell,4.0
1992-06-25,18.25,buy,1.0
1992-07-09,19.88,sell,3.0
1992-07-15,20.75,buy,2.0
1992-07-28,21.75,sell,4.0
1992-07-29,22.5,buy,2.0
1992-07-30,23.25,sell,4.0
1992-07-31,22.5,buy,2.0
1992-08-03,22.63,sell,4.0
1992-08-26,19.5,buy,2.0
1992-09-09,19.38,sell,4.0
1992-09-16,19.5,buy,2.0
1992-09-18,19.75,sell,4.0
1992-09-21,19.75,buy,1.0
1992-10-12,21.25,sell,3.0
1992-10-19,22.0,buy,2.0
1992-10-22,22.0,sell,4.0
1992-10-26,22.75,buy,2.0
1992-10-29,23.0,sell,4.0
1992-11-06,22.75,buy,2.0
1992-11-09,22.75,sell,4.0
1992-11-16,23.0,buy,2.0
1992-11-25,23.25,sell,4.0
1992-11-27,23.5,buy,2.0
1992-12-07,22.25,sell,4.0
1992-12-17,22.75,buy,2.0
1992-12-23,22.38,sell,4.0
1992-12-24,22.25,buy,1.0
1993-01-14,24.25,sell,3.0
1993-01-15,25.25,buy,2.0
1993-01-21,26.0,sell,4.0
1993-02-16,21.63,buy,2.0
1993-02-17,21.75,sell,4.0
1993-02-18,21.5,buy,2.0
1993-02-25,21.5,sell,4.0
1993-02-26,21.0,buy,2.0
1993-03-01,21.0,sell,4.0
1993-03-02,20.75,buy,2.0
1993-03-11,20.5,sell,4.0
1993-03-17,21.75,buy,2.0
1993-03-22,18.25,sell,4.0
1993-03-26,21.0,buy,2.0
1993-03-31,19.5,sell,4.0
1993-04-02,19.0,buy,2.0
1993-04-05,18.88,sell,4.0
1993-04-15,19.25,buy,2.0
1993-04-21,17.5,sell,4.0
1993-04-28,19.5,buy,1.0
1993-05-11,21.13,sell,3.0
1993-05-21,20.75,buy,2.0
1993-05-24,20.75,sell,4.0
1993-05-28,20.5,buy,2.0
1993-06-14,21.13,sell,4.0
1993-06-28,20.25,buy,1.0
1993-07-21,22.5,sell,3.0
1993-07-30,22.25,buy,1.0
1993-08-12,23.75,sell,3.0
1993-08-26,24.5,buy,2.0
1993-09-02,22.75,sell,4.0
1993-09-13,23.25,buy,2.0
1993-09-28,23.0,sell,4.0
1993-10-11,23.75,buy,2.0
1993-10-15,22.25,sell,4.0
1993-10-28,20.5,buy,2.0
1993-11-04,20.38,sell,4.0
1993-11-11,21.75,buy,1.0
1993-12-03,23.75,sell,3.0
1993-12-06,23.0,buy,2.0
1993-12-07,23.25,sell,4.0
1993-12-15,23.75,buy,2.0
1993-12-20,22.75,sell,4.0
1994-01-05,23.13,buy,2.0
1994-01-14,23.25,sell,4.0
1994-01-25,24.75,buy,2.0
1994-02-03,24.0,sell,4.0
1994-02-16,23.75,buy,2.0
1994-02-28,24.25,sell,4.0
1994-03-02,24.75,buy,2.0
1994-03-11,24.25,sell,4.0
1994-03-22,24.0,buy,2.0
1994-03-31,22.0,sell,4.0
1994-04-07,23.25,buy,2.0
1994-04-11,21.75,sell,4.0
1994-04-25,22.25,buy,2.0
1994-05-09,22.0,sell,4.0
1994-05-10,20.88,buy,2.0
1994-05-11,19.75,sell,4.0
1994-05-25,18.63,buy,2.0
1994-06-03,18.75,sell,4.0
1994-06-06,18.25,buy,2.0
1994-06-17,17.75,sell,4.0
1994-06-24,18.25,buy,2.0
1994-07-05,18.0,sell,4.0
1994-07-08,18.38,buy,2.0
1994-07-12,17.5,sell,4.0
1994-07-15,18.25,buy,2.0
1994-07-28,18.5,sell,4.0
1994-07-29,18.5,buy,2.0
1994-08-01,18.75,sell,4.0
1994-08-15,18.75,buy,2.0
1994-08-18,18.75,sell,4.0
1994-08-19,18.75,buy,2.0
1994-08-23,19.25,sell,4.0
1994-08-24,19.0,buy,2.0
1994-08-26,18.25,sell,4.0
1994-08-31,19.0,buy,2.0
1994-09-02,18.75,sell,4.0
1994-09-16,17.5,buy,2.0
1994-09-22,16.75,sell,4.0
1994-09-29,16.0,buy,1.0
1994-10-20,17.0,sell,3.0
1994-11-02,16.5,buy,2.0
1994-11-03,16.19,sell,4.0
1994-11-16,15.75,buy,2.0
1994-11-23,15.13,sell,4.0
1994-11-30,15.63,buy,2.0
1994-12-08,15.25,sell,4.0
1994-12-15,15.5,buy,2.0
1994-12-23,15.38,sell,4.0
1994-12-30,15.25,buy,2.0
1995-01-03,15.63,sell,4.0
1995-01-04,16.13,buy,1.0
1995-01-20,17.25,sell,3.0
1995-02-01,17.63,buy,1.0
1995-02-14,18.88,sell,3.0
1995-02-15,18.88,buy,2.0
1995-02-21,18.88,sell,4.0
1995-02-23,19.25,buy,2.0
1995-03-08,20.0,sell,4.0
1995-03-29,18.63,buy,2.0
1995-03-31,18.25,sell,4.0
1995-04-10,17.0,buy,2.0
1995-04-11,16.69,sell,4.0
1995-04-17,17.5,buy,1.0
1995-04-27,18.75,sell,3.0
1995-04-28,18.88,buy,2.0
1995-05-02,18.25,sell,4.0
1995-05-15,18.0,buy,2.0
1995-05-24,18.13,sell,4.0
1995-06-06,17.13,buy,2.0
1995-06-08,16.75,sell,4.0
1995-06-16,16.75,buy,1.0
1995-07-10,19.31,sell,3.0
1995-07-11,19.13,buy,2.0
1995-07-12,19.13,sell,4.0
1995-07-28,17.13,buy,2.0
1995-07-31,17.25,sell,4.0
1995-08-02,17.75,buy,2.0
1995-08-11,16.69,sell,4.0
1995-09-01,15.64,buy,2.0
1995-09-05,15.75,sell,4.0
1995-09-12,15.38,buy,2.0
1995-09-27,15.25,sell,4.0
1995-10-17,14.13,buy,2.0
1995-10-26,13.5,sell,4.0
1995-11-01,15.0,buy,1.0
1995-11-16,16.13,sell,3.0
1995-11-29,16.38,buy,2.0
1995-12-07,15.5,sell,4.0
1995-12-19,15.13,buy,1.0
1996-01-04,16.25,sell,3.0
1996-01-17,16.13,buy,2.0
1996-01-25,15.88,sell,4.0
1996-02-02,15.88,buy,1.0
1996-02-23,18.13,sell,3.0
1996-03-07,19.56,buy,1.0
1996-03-18,21.25,sell,3.0
