time,price,signal,label
2019-12-05,62.66,buy,1.0
2019-12-26,69.63,sell,3.0
2019-12-27,69.14,buy,2.0
2019-12-30,68.76,sell,4.0
2020-01-14,70.27,buy,2.0
2020-01-24,72.1,sell,4.0
2020-02-06,71.37,buy,2.0
2020-02-18,67.39,sell,4.0
2020-03-03,58.47,buy,2.0
2020-03-12,49.83,sell,4.0
2020-03-25,54.24,buy,1.0
2020-04-06,59.2,sell,3.0
2020-04-07,59.19,buy,1.0
2020-04-14,63.31,sell,3.0
2020-04-15,61.1,buy,2.0
2020-04-16,63.86,sell,4.0
2020-04-17,63.83,buy,2.0
2020-04-21,60.93,sell,4.0
2020-04-28,63.19,buy,2.0
2020-05-04,58.58,sell,4.0
2020-05-11,63.11,buy,2.0
2020-05-14,61.39,sell,4.0
2020-05-20,63.53,buy,1.0
2020-06-09,74.86,sell,3.0
2020-06-18,79.61,buy,1.0
2020-06-25,84.83,sell,3.0
2020-06-26,81.85,buy,2.0
2020-06-29,82.83,sell,4.0
2020-07-07,86.34,buy,2.0
2020-07-08,87.75,sell,4.0
2020-07-10,87.38,buy,2.0
2020-07-14,86.61,sell,4.0
2020-07-21,89.72,buy,2.0
2020-07-24,83.53,sell,4.0
2020-07-30,88.61,buy,2.0
2020-08-10,87.1,sell,4.0
2020-08-17,91.98,buy,2.0
2020-08-21,88.0,sell,4.0
2020-09-03,81.93,buy,2.0
2020-09-04,78.6,sell,4.0
2020-09-16,76.33,buy,1.0
2020-10-16,86.59,sell,3.0
2020-10-22,90.94,buy,2.0
2020-10-23,92.0,sell,4.0
2020-10-26,89.59,buy,2.0
2020-10-27,87.46,sell,4.0
2020-11-04,95.85,buy,1.0
2020-11-13,102.29,sell,3.0
2020-11-16,107.18,buy,2.0
2020-11-30,110.34,sell,4.0
2020-12-01,115.12,buy,2.0
2020-12-03,113.74,sell,4.0
2020-12-08,118.67,buy,2.0
2020-12-10,115.68,sell,4.0
2020-12-16,119.77,buy,2.0
2020-12-18,120.59,sell,4.0
2020-12-21,119.73,buy,2.0
2020-12-22,118.57,sell,4.0
2021-01-04,119.19,buy,2.0
2021-01-05,121.49,sell,4.0
2021-01-06,122.41,buy,1.0
