time,price,signal,label
1996-11-15,29.63,buy,2.0
1996-11-22,29.0,sell,4.0
1996-12-04,29.0,buy,2.0
1996-12-23,30.38,sell,4.0
1997-01-21,30.63,buy,2.0
1997-01-31,29.63,sell,4.0
1997-02-24,28.63,buy,2.0
1997-03-07,29.38,sell,4.0
1997-03-25,27.63,buy,2.0
1997-03-27,27.38,sell,4.0
1997-04-02,26.75,buy,2.0
1997-04-11,24.88,sell,4.0
1997-04-23,26.88,buy,1.0
1997-05-07,30.13,sell,3.0
1997-05-14,29.75,buy,2.0
1997-05-15,29.88,sell,4.0
1997-05-20,31.5,buy,2.0
1997-05-30,32.25,sell,4.0
1997-06-03,33.5,buy,2.0
1997-06-11,33.25,sell,4.0
1997-06-26,33.75,buy,2.0
1997-07-07,34.88,sell,4.0
1997-07-09,35.44,buy,2.0
1997-07-10,34.88,sell,4.0
1997-07-16,35.75,buy,2.0
1997-07-21,34.56,sell,4.0
1997-07-28,35.63,buy,2.0
1997-08-07,35.19,sell,4.0
1997-08-21,32.31,buy,1.0
1997-09-12,40.44,sell,3.0
1997-09-15,40.31,buy,1.0
1997-09-24,42.75,sell,3.0
1997-10-02,46.31,buy,2.0
1997-10-07,45.81,sell,4.0
1997-10-22,46.75,buy,2.0
1997-10-28,44.0,sell,4.0
1997-11-17,40.0,buy,2.0
1997-12-10,41.19,sell,4.0
1997-12-31,38.13,buy,2.0
1998-01-06,39.25,sell,4.0
1998-01-07,38.06,buy,1.0
1998-01-27,46.0,sell,3.0
1998-01-28,47.0,buy,2.0
1998-01-30,46.13,sell,4.0
1998-02-10,47.63,buy,2.0
1998-02-26,48.88,sell,4.0
1998-03-12,49.81,buy,2.0
1998-03-27,50.25,sell,4.0
1998-04-06,49.56,buy,2.0
1998-04-07,49.81,sell,4.0
1998-04-09,51.44,buy,2.0
1998-04-17,50.44,sell,4.0
1998-04-22,52.44,buy,2.0
1998-04-27,50.13,sell,4.0
1998-04-30,53.75,buy,2.0
1998-05-08,54.0,sell,4.0
1998-05-13,55.94,buy,2.0
1998-05-22,58.0,sell,4.0
1998-05-29,58.25,buy,2.0
