time,price,signal,label
2021-04-21,31.703,buy,1.0
2021-05-01,42.786,sell,3.0
2021-05-03,46.897,buy,2.0
2021-05-05,42.636,sell,4.0
2021-05-13,43.709,buy,2.0
2021-05-15,42.7,sell,4.0
2021-05-17,46.85,buy,2.0
2021-05-21,44.42,sell,4.0
2021-05-22,38.925,buy,2.0
2021-05-23,31.222,sell,4.0
2021-05-29,28.989,buy,2.0
2021-05-30,27.388,sell,4.0
2021-06-01,32.75,buy,1.0
2021-06-13,36.476,sell,3.0
2021-06-25,31.141,buy,1.0
2021-07-07,34.226,sell,3.0
2021-07-23,27.699,buy,1.0
2021-08-04,34.105,sell,3.0
2021-08-06,37.353,buy,2.0
2021-08-10,38.646,sell,4.0
2021-08-12,41.621,buy,1.0
2021-08-14,44.83,sell,3.0
2021-08-15,44.14,buy,1.0
2021-08-18,64.123,sell,3.0
2021-08-22,73.801,buy,2.0
2021-08-24,75.623,sell,4.0
2021-08-29,96.22,buy,1.0
2021-09-02,110.71,sell,3.0
2021-09-04,146.4,buy,1.0
2021-09-09,191.02,sell,3.0
2021-09-10,187.9,buy,2.0
2021-09-11,179.6,sell,4.0
2021-09-24,149.91,buy,2.0
2021-09-29,132.2,sell,4.0
2021-09-30,135.25,buy,1.0
2021-10-08,154.26,sell,3.0
2021-10-17,157.54,buy,1.0
2021-10-29,195.42,sell,3.0
2021-11-04,243.37,buy,2.0
2021-11-11,233.09,sell,4.0
2021-11-22,230.51,buy,2.0
2021-11-26,209.97,sell,4.0
2021-12-02,229.81,buy,2.0
2021-12-07,193.56,sell,4.0
2021-12-17,176.86,buy,2.0
2021-12-30,170.63,sell,4.0
2022-01-13,151.51,buy,2.0
2022-01-21,127.54,sell,4.0
2022-01-31,93.29,buy,2.0
2022-02-12,96.53,sell,4.0
2022-02-26,92.71,buy,2.0
2022-03-06,89.63,sell,4.0
2022-03-16,82.84,buy,1.0
2022-04-04,136.9,sell,3.0
2022-04-05,132.14,buy,2.0
2022-04-06,126.87,sell,4.0
2022-04-20,108.51,buy,2.0
2022-04-26,100.99,sell,4.0
2022-05-03,87.5,buy,1.0
2022-05-05,92.77,sell,3.0
2022-05-06,84.52,buy,2.0
2022-05-08,78.86,sell,4.0
2022-05-15,52.43,buy,2.0
2022-05-25,49.67,sell,4.0
2022-05-31,47.22,buy,2.0
2022-06-03,40.85,sell,4.0
2022-06-08,39.31,buy,2.0
2022-06-12,33.93,sell,4.0
2022-06-17,30.12,buy,1.0
2022-06-30,34.05,sell,3.0
2022-07-07,37.04,buy,2.0
2022-07-13,32.68,sell,4.0
2022-07-16,37.36,buy,1.0
2022-07-24,39.97,sell,3.0
2022-07-30,41.91,buy,2.0
2022-08-04,38.54,sell,4.0
2022-08-10,40.33,buy,1.0
2022-08-17,43.08,sell,3.0
2022-08-31,31.47,buy,1.0
2022-09-15,34.12,sell,3.0
2022-09-24,33.66,buy,2.0
2022-10-03,32.06,sell,4.0
2022-10-06,34.04,buy,2.0
2022-10-09,32.58,sell,4.0
2022-10-16,29.59,buy,2.0
2022-10-21,28.01,sell,4.0
2022-10-25,28.3,buy,1.0
2022-11-04,30.85,sell,3.0
2022-11-07,32.62,buy,2.0
2022-11-08,29.62,sell,4.0
2022-11-20,12.84,buy,2.0
2022-11-21,12.27,sell,4.0
2022-11-24,14.36,buy,2.0
2022-12-03,13.71,sell,4.0
2022-12-08,13.49,buy,2.0
2022-12-09,13.69,sell,4.0
2022-12-15,14.12,buy,2.0
2022-12-18,12.51,sell,4.0
2022-12-28,11.09,buy,2.0
2022-12-30,9.64,sell,4.0
2022-12-31,9.9,buy,1.0
2023-01-19,20.79,sell,3.0
2023-01-22,24.57,buy,2.0
2023-01-24,24.33,sell,4.0
2023-01-31,23.96,buy,2.0
2023-02-01,23.92,sell,4.0
2023-02-14,20.77,buy,1.0
2023-02-24,23.91,sell,3.0
2023-03-12,18.07,buy,1.0
2023-03-24,22.16,sell,3.0
2023-04-02,21.08,buy,2.0
2023-04-09,20.04,sell,4.0
2023-04-12,22.98,buy,2.0
2023-04-21,22.2,sell,4.0
2023-04-29,23.34,buy,2.0
2023-05-06,22.82,sell,4.0
2023-05-07,21.91,buy,2.0
2023-05-08,21.66,sell,4.0
2023-05-15,20.93,buy,2.0
2023-05-22,19.61,sell,4.0
2023-05-29,20.81,buy,2.0
2023-06-07,20.38,sell,4.0
2023-06-18,15.64,buy,1.0
2023-06-28,16.63,sell,3.0
2023-07-01,18.86,buy,1.0
2023-07-12,22.07,sell,3.0
2023-07-13,21.94,buy,1.0
2023-07-16,27.46,sell,3.0
2023-07-28,25.1,buy,2.0
2023-08-04,22.65,sell,4.0
2023-08-10,24.38,buy,2.0
2023-08-17,22.82,sell,4.0
2023-08-29,20.56,buy,2.0
2023-09-02,19.33,sell,4.0
2023-09-10,19.44,buy,2.0
2023-09-12,17.72,sell,4.0
2023-09-15,18.85,buy,2.0
2023-09-24,19.49,sell,4.0
2023-09-30,20.28,buy,1.0
2023-10-09,23.22,sell,3.0
2023-10-18,23.93,buy,1.0
2023-10-30,32.83,sell,3.0
2023-10-31,34.94,buy,1.0
2023-11-03,40.23,sell,3.0
2023-11-12,56.34,buy,2.0
2023-11-15,56.81,sell,4.0
2023-11-17,57.8,buy,2.0
2023-11-18,58.51,sell,4.0
2023-11-27,57.57,buy,1.0
2023-12-07,61.85,sell,3.0
2023-12-09,74.94,buy,2.0
2023-12-13,68.6,sell,4.0
2023-12-16,72.51,buy,2.0
2023-12-17,73.72,sell,4.0
2023-12-22,93.84,buy,1.0
2023-12-29,101.8,sell,3.0
2024-01-06,99.94,buy,2.0
2024-01-08,89.44,sell,4.0
2024-01-12,99.9,buy,2.0
2024-01-14,95.85,sell,4.0
2024-01-15,93.81,buy,2.0
2024-01-16,94.36,sell,4.0
2024-01-18,102.1,buy,2.0
2024-01-21,92.88,sell,4.0
2024-01-28,94.28,buy,2.0
2024-02-05,95.49,sell,4.0
2024-02-10,106.94,buy,2.0
2024-02-18,108.92,sell,4.0
2024-02-28,108.36,buy,1.0
2024-03-08,143.82,sell,3.0
2024-03-09,144.79,buy,1.0
2024-03-18,201.86,sell,3.0
2024-03-19,195.92,buy,2.0
2024-03-20,169.82,sell,4.0
2024-03-29,189.63,buy,2.0
2024-04-04,185.05,sell,4.0
2024-04-16,138.51,buy,2.0
2024-04-18,131.84,sell,4.0
2024-04-20,142.5,buy,2.0
2024-04-28,141.31,sell,4.0
2024-05-05,146.05,buy,2.0
2024-05-12,145.42,sell,4.0
2024-05-17,159.37,buy,1.0
2024-05-25,167.7,sell,3.0
2024-06-06,173.54,buy,2.0
2024-06-10,162.12,sell,4.0
2024-06-18,143.27,buy,2.0
2024-06-19,137.41,sell,4.0
2024-06-26,136.58,buy,2.0
2024-07-05,127.86,sell,4.0
2024-07-11,141.98,buy,2.0
2024-07-13,139.46,sell,4.0
2024-07-14,141.9,buy,1.0
2024-07-25,178.06,sell,3.0
2024-07-29,184.9,buy,2.0
2024-07-31,179.16,sell,4.0
2024-08-09,163.13,buy,2.0
2024-08-16,142.58,sell,4.0
2024-08-23,143.22,buy,2.0
2024-08-29,143.95,sell,4.0
2024-09-07,125.05,buy,2.0
2024-09-08,127.71,sell,4.0
2024-09-09,130.15,buy,2.0
2024-09-17,131.47,sell,4.0
2024-09-21,146.66,buy,2.0
2024-10-02,145.13,sell,4.0
2024-10-13,146.4,buy,1.0
2024-10-27,170.88,sell,3.0
2024-10-29,178.29,buy,2.0
2024-11-01,168.69,sell,4.0
2024-11-08,196.35,buy,1.0
2024-11-16,218.45,sell,3.0
2024-11-17,215.71,buy,1.0
2024-11-18,237.47,sell,3.0
2024-11-19,239.79,buy,2.0
2024-11-21,235.48,sell,4.0
2024-11-23,256.9,buy,2.0
2024-11-26,234.18,sell,4.0
2024-12-07,236.87,buy,2.0
2024-12-11,213.6,sell,4.0
2024-12-14,224.79,buy,2.0
2024-12-16,224.27,sell,4.0
2024-12-19,206.53,buy,2.0
2024-12-20,193.81,sell,4.0
2024-12-26,197.44,buy,2.0
2024-12-29,195.5,sell,4.0
2024-12-30,189.94,buy,2.0
2025-01-09,197.48,sell,4.0
2025-01-17,211.14,buy,1.0
2025-01-25,253.37,sell,3.0
2025-02-05,206.64,buy,2.0
2025-02-08,191.99,sell,4.0
2025-02-10,200.47,buy,2.0
2025-02-15,199.39,sell,4.0
2025-02-16,194.48,buy,2.0
2025-02-17,188.27,sell,4.0
