time,price,signal,label
2017-11-08 19:45:00,1.95,buy,2.0
2017-11-08 21:45:00,1.95,sell,4.0
2017-11-08 23:00:00,1.989,buy,2.0
2017-11-08 23:30:00,1.875,sell,4.0
2017-11-09 00:15:00,1.989,buy,2.0
2017-11-09 00:45:00,1.976,sell,4.0
2017-11-09 01:00:00,1.925,buy,2.0
2017-11-09 01:30:00,1.959,sell,4.0
2017-11-09 01:45:00,2.0,buy,2.0
2017-11-09 02:30:00,1.98,sell,4.0
2017-11-09 02:45:00,1.98,buy,2.0
2017-11-09 04:00:00,2.05,sell,4.0
2017-11-09 04:15:00,1.999,buy,2.0
2017-11-09 04:30:00,2.03,sell,4.0
2017-11-09 04:45:00,2.029,buy,2.0
2017-11-09 05:30:00,2.0,sell,4.0
2017-11-09 07:00:00,2.02,buy,2.0
2017-11-09 07:45:00,2.019,sell,4.0
2017-11-09 08:15:00,2.02,buy,2.0
2017-11-09 09:00:00,2.0,sell,4.0
2017-11-09 09:45:00,2.01,buy,2.0
2017-11-09 10:00:00,2.035,sell,4.0
2017-11-09 11:30:00,2.018,buy,2.0
2017-11-09 12:15:00,2.06,sell,4.0
2017-11-09 12:30:00,2.02,buy,2.0
2017-11-09 13:45:00,2.05,sell,4.0
2017-11-09 14:30:00,2.1,buy,2.0
2017-11-09 15:45:00,2.1,sell,4.0
2017-11-09 18:00:00,2.11,buy,2.0
2017-11-09 18:30:00,2.093,sell,4.0
2017-11-09 19:45:00,2.129,buy,2.0
2017-11-09 21:00:00,2.07,sell,4.0
2017-11-10 00:00:00,1.99,buy,2.0
2017-11-10 02:15:00,1.951,sell,4.0
2017-11-10 04:00:00,1.95,buy,2.0
2017-11-10 04:45:00,1.919,sell,4.0
2017-11-10 05:15:00,1.95,buy,2.0
2017-11-10 05:45:00,1.901,sell,4.0
2017-11-10 06:15:00,1.895,buy,2.0
2017-11-10 06:30:00,1.93,sell,4.0
2017-11-10 06:45:00,1.895,buy,2.0
2017-11-10 07:00:00,1.949,sell,4.0
2017-11-10 07:15:00,1.94,buy,2.0
2017-11-10 08:15:00,1.89,sell,4.0
2017-11-10 08:45:00,1.902,buy,2.0
2017-11-10 09:00:00,1.97,sell,4.0
2017-11-10 09:15:00,1.95,buy,2.0
2017-11-10 10:00:00,1.85,sell,4.0
2017-11-10 13:30:00,1.735,buy,2.0
2017-11-10 17:15:00,1.759,sell,4.0
2017-11-10 19:45:00,1.65,buy,2.0
2017-11-10 20:00:00,1.65,sell,4.0
2017-11-10 20:30:00,1.65,buy,2.0
2017-11-10 21:00:00,1.61,sell,4.0
2017-11-10 21:45:00,1.72,buy,2.0
2017-11-11 00:00:00,1.713,sell,4.0
2017-11-11 01:00:00,1.88,buy,2.0
2017-11-11 03:30:00,1.88,sell,4.0
2017-11-11 04:45:00,1.917,buy,2.0
2017-11-11 05:45:00,1.837,sell,4.0
2017-11-11 07:45:00,1.801,buy,2.0
2017-11-11 08:00:00,1.848,sell,4.0
2017-11-11 08:15:00,1.82,buy,2.0
2017-11-11 08:45:00,1.847,sell,4.0
2017-11-11 09:00:00,1.801,buy,2.0
2017-11-11 09:15:00,1.801,sell,4.0
2017-11-11 10:00:00,1.846,buy,2.0
2017-11-11 11:30:00,1.69,sell,4.0
2017-11-11 14:00:00,1.66,buy,2.0
2017-11-11 16:15:00,1.59,sell,4.0
2017-11-11 17:30:00,1.65,buy,2.0
2017-11-11 19:00:00,1.63,sell,4.0
2017-11-11 19:45:00,1.7,buy,2.0
2017-11-11 20:30:00,1.7,sell,4.0
2017-11-11 20:45:00,1.7,buy,2.0
2017-11-11 22:00:00,1.7,sell,4.0
2017-11-11 22:15:00,1.69,buy,2.0
2017-11-11 22:30:00,1.671,sell,4.0
2017-11-12 01:15:00,1.6,buy,2.0
2017-11-12 01:30:00,1.623,sell,4.0
2017-11-12 01:45:00,1.64,buy,2.0
2017-11-12 02:30:00,1.57,sell,4.0
2017-11-12 02:45:00,1.55,buy,2.0
2017-11-12 03:00:00,1.53,sell,4.0
2017-11-12 04:00:00,1.53,buy,2.0
2017-11-12 04:30:00,1.55,sell,4.0
2017-11-12 04:45:00,1.52,buy,2.0
2017-11-12 05:45:00,1.54,sell,4.0
2017-11-12 06:00:00,1.49,buy,2.0
2017-11-12 06:15:00,1.49,sell,4.0
2017-11-12 07:00:00,1.37,buy,1.0
2017-11-12 07:15:00,1.62,sell,3.0
2017-11-12 07:30:00,1.488,buy,2.0
2017-11-12 09:30:00,1.53,sell,4.0
2017-11-12 10:45:00,1.64,buy,2.0
2017-11-12 12:15:00,1.6,sell,4.0
2017-11-12 13:30:00,1.58,buy,1.0
2017-11-12 13:45:00,1.679,sell,3.0
2017-11-12 14:00:00,1.589,buy,2.0
2017-11-12 15:00:00,1.56,sell,4.0
2017-11-12 19:00:00,1.62,buy,2.0
2017-11-12 20:00:00,1.588,sell,4.0
2017-11-12 20:15:00,1.588,buy,2.0
2017-11-12 21:30:00,1.549,sell,4.0
2017-11-12 23:00:00,1.55,buy,2.0
2017-11-12 23:30:00,1.45,sell,4.0
2017-11-13 00:00:00,1.49,buy,1.0
2017-11-13 02:45:00,1.577,sell,3.0
2017-11-13 03:15:00,1.6,buy,2.0
2017-11-13 05:15:00,1.581,sell,4.0
2017-11-13 06:45:00,1.62,buy,2.0
2017-11-13 08:00:00,1.593,sell,4.0
2017-11-13 09:00:00,1.635,buy,2.0
2017-11-13 10:45:00,1.68,sell,4.0
2017-11-13 11:15:00,1.71,buy,2.0
2017-11-13 11:45:00,1.71,sell,4.0
2017-11-13 13:30:00,1.681,buy,2.0
2017-11-13 13:45:00,1.661,sell,4.0
2017-11-13 15:00:00,1.682,buy,2.0
2017-11-13 15:30:00,1.65,sell,4.0
2017-11-13 16:15:00,1.674,buy,2.0
2017-11-13 16:45:00,1.65,sell,4.0
