time,price,signal,label
2020-12-07,109.85,buy,2.0
2020-12-11,108.65,sell,4.0
2020-12-24,107.28,buy,1.0
2021-01-06,114.76,sell,3.0
2021-01-07,114.82,buy,2.0
2021-01-15,110.19,sell,4.0
2021-02-03,106.09,buy,1.0
2021-02-18,112.51,sell,3.0
2021-02-23,116.23,buy,2.0
2021-03-01,115.18,sell,4.0
2021-03-09,121.65,buy,2.0
2021-03-19,123.37,sell,4.0
2021-03-29,127.37,buy,2.0
2021-04-14,131.32,sell,4.0
2021-04-22,135.17,buy,2.0
2021-04-29,135.37,sell,4.0
2021-05-05,138.17,buy,2.0
2021-05-12,135.4,sell,4.0
2021-05-24,139.65,buy,2.0
2021-06-08,142.62,sell,4.0
2021-06-25,136.84,buy,2.0
2021-07-06,131.74,sell,4.0
2021-07-12,135.54,buy,2.0
2021-07-19,128.57,sell,4.0
2021-07-22,132.28,buy,2.0
2021-08-03,129.46,sell,4.0
2021-08-12,139.56,buy,2.0
2021-08-19,131.93,sell,4.0
2021-08-30,135.37,buy,2.0
2021-09-08,135.82,sell,4.0
2021-09-24,136.0,buy,2.0
2021-10-05,132.28,sell,4.0
2021-10-11,133.99,buy,2.0
2021-10-20,136.41,sell,4.0
2021-10-21,136.87,buy,2.0
2021-10-28,139.28,sell,4.0
2021-11-01,140.71,buy,2.0
2021-11-16,147.21,sell,4.0
2021-11-17,145.41,buy,2.0
2021-11-18,147.22,sell,4.0
2021-11-26,145.73,buy,2.0
2021-11-29,146.09,sell,4.0
2021-12-09,142.16,buy,2.0
2021-12-15,140.08,sell,4.0
2021-12-27,138.98,buy,2.0
2022-01-06,138.88,sell,4.0
2022-01-25,127.18,buy,2.0
2022-01-27,126.5,sell,4.0
2022-01-28,128.1,buy,2.0
2022-02-08,124.24,sell,4.0
2022-02-25,123.2,buy,2.0
2022-03-09,125.63,sell,4.0
2022-03-16,135.68,buy,2.0
2022-03-24,138.62,sell,4.0
2022-04-05,139.85,buy,2.0
2022-04-12,140.29,sell,4.0
2022-04-18,144.13,buy,2.0
2022-04-25,140.35,sell,4.0
2022-05-05,137.57,buy,2.0
2022-05-10,130.16,sell,4.0
2022-05-16,133.75,buy,2.0
2022-06-06,135.85,sell,4.0
2022-06-23,122.28,buy,2.0
2022-07-13,124.75,sell,4.0
2022-07-20,128.22,buy,2.0
2022-08-02,127.79,sell,4.0
2022-08-12,133.0,buy,2.0
2022-08-24,131.52,sell,4.0
2022-09-08,123.28,buy,2.0
2022-09-16,117.27,sell,4.0
2022-10-04,116.19,buy,2.0
2022-10-13,111.68,sell,4.0
2022-10-18,115.79,buy,2.0
2022-10-25,112.59,sell,4.0
2022-10-31,115.22,buy,2.0
2022-11-03,114.98,sell,4.0
2022-11-07,118.91,buy,2.0
2022-11-17,124.26,sell,4.0
2022-12-01,124.54,buy,2.0
2022-12-06,121.89,sell,4.0
2022-12-15,119.59,buy,2.0
2022-12-19,118.52,sell,4.0
2022-12-22,119.88,buy,2.0
2023-01-17,124.45,sell,4.0
2023-01-27,121.91,buy,2.0
2023-02-08,121.4,sell,4.0
2023-02-28,119.5,buy,2.0
2023-03-01,119.37,sell,4.0
2023-03-03,123.37,buy,2.0
2023-03-10,115.11,sell,4.0
2023-03-17,113.06,buy,2.0
2023-03-20,114.03,sell,4.0
2023-03-28,114.22,buy,2.0
2023-04-06,112.97,sell,4.0
2023-04-14,115.01,buy,2.0
2023-04-24,114.51,sell,4.0
2023-04-28,115.46,buy,2.0
2023-05-11,116.23,sell,4.0
2023-05-22,117.06,buy,2.0
2023-05-26,114.01,sell,4.0
2023-06-05,114.31,buy,2.0
2023-06-15,116.23,sell,4.0
2023-06-28,116.31,buy,1.0
2023-07-14,123.22,sell,3.0
2023-07-24,126.0,buy,2.0
2023-08-01,126.55,sell,4.0
2023-08-02,127.48,buy,2.0
2023-08-07,128.49,sell,4.0
2023-08-08,134.36,buy,2.0
2023-08-17,133.0,sell,4.0
2023-08-31,134.82,buy,2.0
2023-09-01,135.38,sell,4.0
2023-09-15,132.22,buy,2.0
2023-09-22,132.22,sell,4.0
2023-09-28,135.91,buy,2.0
2023-10-04,134.97,sell,4.0
2023-10-09,140.08,buy,2.0
2023-10-17,139.65,sell,4.0
2023-10-18,135.17,buy,2.0
2023-10-19,132.82,sell,4.0
2023-11-01,130.16,buy,2.0
2023-11-17,135.32,sell,4.0
2023-12-01,129.56,buy,2.0
2023-12-15,126.79,sell,4.0
2023-12-27,130.16,buy,2.0
2024-01-04,126.43,sell,4.0
2024-01-10,131.95,buy,2.0
2024-01-18,131.77,sell,4.0
2024-01-22,133.62,buy,2.0
2024-02-01,136.95,sell,4.0
2024-02-08,143.17,buy,2.0
2024-02-21,144.56,sell,4.0
2024-03-05,147.12,buy,2.0
2024-03-07,148.73,sell,4.0
2024-03-08,146.93,buy,2.0
2024-03-11,147.85,sell,4.0
2024-03-13,150.64,buy,2.0
2024-03-18,147.92,sell,4.0
2024-03-21,151.42,buy,2.0
2024-03-25,150.08,sell,4.0
2024-03-28,153.73,buy,2.0
2024-04-02,149.71,sell,4.0
2024-04-17,142.97,buy,2.0
2024-05-02,144.93,sell,4.0
2024-05-03,148.1,buy,2.0
2024-05-08,138.51,sell,4.0
2024-05-22,137.87,buy,2.0
2024-05-30,137.37,sell,4.0
2024-06-03,137.98,buy,2.0
2024-06-14,138.2,sell,4.0
2024-06-18,141.0,buy,2.0
2024-06-26,139.07,sell,4.0
2024-07-11,141.11,buy,2.0
2024-07-25,145.68,sell,4.0
2024-08-09,143.5,buy,2.0
2024-08-28,149.44,sell,4.0
2024-09-16,144.79,buy,2.0
2024-10-01,132.07,sell,4.0
2024-10-11,138.46,buy,2.0
2024-10-24,141.75,sell,4.0
2024-11-07,144.85,buy,2.0
2024-11-15,140.01,sell,4.0
2024-11-26,140.69,buy,2.0
2024-12-06,137.83,sell,4.0
2024-12-16,137.24,buy,2.0
2024-12-18,132.56,sell,4.0
2024-12-23,135.28,buy,2.0
