time,price,signal
1992-06-19 00:00:00,27.0,buy
1992-06-24 00:00:00,17.87,sell
1992-07-02 00:00:00,20.25,buy
1992-07-20 00:00:00,19.25,sell
1992-07-29 00:00:00,19.5,buy
1992-08-06 00:00:00,19.25,sell
1992-08-13 00:00:00,21.12,buy
1992-08-20 00:00:00,20.75,sell
1992-09-01 00:00:00,20.0,buy
1992-09-21 00:00:00,22.5,sell
1992-09-22 00:00:00,22.5,buy
1992-09-24 00:00:00,22.75,sell
1992-10-07 00:00:00,21.62,buy
1992-10-20 00:00:00,21.0,sell
1992-10-26 00:00:00,21.75,buy
1992-10-27 00:00:00,21.5,sell
1992-10-30 00:00:00,22.25,buy
1992-11-04 00:00:00,21.25,sell
1992-11-13 00:00:00,23.5,buy
1992-12-02 00:00:00,23.75,sell
1992-12-08 00:00:00,25.25,buy
1992-12-16 00:00:00,25.0,sell
1992-12-18 00:00:00,25.5,buy
1993-01-05 00:00:00,27.25,sell
1993-01-12 00:00:00,27.37,buy
1993-01-21 00:00:00,29.25,sell
1993-01-22 00:00:00,28.75,buy
1993-01-25 00:00:00,28.75,sell
1993-02-12 00:00:00,29.12,buy
1993-02-19 00:00:00,27.25,sell
1993-02-26 00:00:00,28.75,buy
1993-03-11 00:00:00,28.5,sell
1993-03-15 00:00:00,28.5,buy
1993-03-16 00:00:00,29.25,sell
1993-03-17 00:00:00,28.5,buy
1993-03-18 00:00:00,29.25,sell
1993-03-19 00:00:00,29.5,buy
1993-03-23 00:00:00,29.75,sell
1993-03-24 00:00:00,30.25,buy
1993-04-05 00:00:00,31.25,sell
1993-04-26 00:00:00,31.5,buy
1993-05-10 00:00:00,29.5,sell
1993-05-27 00:00:00,29.5,buy
1993-06-08 00:00:00,28.75,sell
1993-06-11 00:00:00,30.12,buy
1993-06-21 00:00:00,31.0,sell
1993-07-07 00:00:00,30.62,buy
1993-07-20 00:00:00,31.5,sell
1993-07-27 00:00:00,32.0,buy
1993-08-02 00:00:00,31.25,sell
1993-08-11 00:00:00,32.25,buy
1993-08-20 00:00:00,31.5,sell
1993-08-31 00:00:00,31.25,buy
1993-09-01 00:00:00,32.25,sell
1993-09-02 00:00:00,31.75,buy
1993-09-10 00:00:00,31.0,sell
1993-09-17 00:00:00,31.5,buy
1993-09-27 00:00:00,32.25,sell
1993-09-28 00:00:00,32.25,buy
1993-10-08 00:00:00,32.88,sell
1993-10-29 00:00:00,32.75,buy
1993-11-05 00:00:00,31.25,sell
1993-11-15 00:00:00,32.0,buy
1993-11-30 00:00:00,32.25,sell
1993-12-06 00:00:00,33.0,buy
1993-12-16 00:00:00,33.88,sell
1993-12-28 00:00:00,35.0,buy
1994-01-12 00:00:00,36.25,sell
1994-01-17 00:00:00,36.5,buy
1994-01-19 00:00:00,34.75,sell
1994-02-01 00:00:00,23.5,buy
1994-02-02 00:00:00,23.25,sell
1994-02-14 00:00:00,23.5,buy
1994-02-24 00:00:00,23.75,sell
1994-03-14 00:00:00,23.0,buy
1994-03-25 00:00:00,22.25,sell
1994-04-07 00:00:00,20.87,buy
1994-04-20 00:00:00,18.0,sell
1994-05-05 00:00:00,18.0,buy
1994-05-10 00:00:00,17.25,sell
1994-05-12 00:00:00,16.37,buy
1994-05-13 00:00:00,16.5,sell
1994-05-18 00:00:00,17.25,buy
1994-06-02 00:00:00,17.87,sell
1994-06-06 00:00:00,18.0,buy
1994-06-09 00:00:00,17.37,sell
1994-06-14 00:00:00,17.75,buy
1994-06-21 00:00:00,17.0,sell
1994-06-24 00:00:00,18.62,buy
1994-07-07 00:00:00,17.75,sell
1994-07-25 00:00:00,17.0,buy
1994-07-26 00:00:00,17.0,sell
1994-08-01 00:00:00,17.62,buy
1994-08-08 00:00:00,17.25,sell
1994-08-18 00:00:00,16.25,buy
1994-09-02 00:00:00,17.75,sell
1994-09-06 00:00:00,17.5,buy
1994-09-12 00:00:00,17.25,sell
1994-09-15 00:00:00,18.0,buy
1994-09-19 00:00:00,17.75,sell
1994-09-27 00:00:00,18.0,buy
1994-10-07 00:00:00,18.5,sell
1994-10-12 00:00:00,18.75,buy
1994-10-13 00:00:00,19.5,sell
1994-10-14 00:00:00,20.25,buy
1994-10-24 00:00:00,20.0,sell
1994-11-09 00:00:00,19.5,buy
1994-11-10 00:00:00,19.0,sell
1994-11-17 00:00:00,19.25,buy
1994-11-21 00:00:00,19.25,sell
1994-11-25 00:00:00,18.0,buy
1994-11-29 00:00:00,18.75,sell
1994-11-30 00:00:00,19.5,buy
1994-12-08 00:00:00,18.5,sell
1994-12-21 00:00:00,18.75,buy
1995-01-04 00:00:00,19.25,sell
1995-01-09 00:00:00,19.25,buy
1995-01-10 00:00:00,19.0,sell
1995-02-01 00:00:00,17.0,buy
1995-02-02 00:00:00,16.31,sell
1995-02-06 00:00:00,16.75,buy
1995-02-21 00:00:00,17.0,sell
1995-02-24 00:00:00,17.0,buy
1995-02-27 00:00:00,17.0,sell
1995-03-01 00:00:00,18.0,buy
1995-03-08 00:00:00,18.0,sell
1995-03-20 00:00:00,18.0,buy
1995-03-30 00:00:00,17.25,sell
1995-04-03 00:00:00,17.0,buy
1995-04-04 00:00:00,17.0,sell
1995-04-11 00:00:00,16.75,buy
1995-04-12 00:00:00,18.0,sell
1995-04-13 00:00:00,17.0,buy
1995-04-18 00:00:00,17.0,sell
1995-04-24 00:00:00,16.5,buy
1995-04-25 00:00:00,16.5,sell
1995-04-27 00:00:00,16.25,buy
1995-04-28 00:00:00,17.25,sell
1995-05-01 00:00:00,17.25,buy
1995-05-05 00:00:00,16.25,sell
1995-05-12 00:00:00,17.25,buy
1995-05-23 00:00:00,17.25,sell
1995-06-09 00:00:00,17.0,buy
1995-06-16 00:00:00,17.5,sell
1995-06-19 00:00:00,18.0,buy
1995-07-05 00:00:00,19.25,sell
1995-07-10 00:00:00,20.5,buy
1995-07-12 00:00:00,20.75,sell
1995-07-13 00:00:00,20.75,buy
1995-07-14 00:00:00,21.0,sell
1995-08-08 00:00:00,19.0,buy
1995-08-16 00:00:00,19.5,sell
1995-08-17 00:00:00,19.25,buy
1995-08-23 00:00:00,19.0,sell
1995-09-06 00:00:00,18.62,buy
1995-09-13 00:00:00,18.75,sell
1995-09-20 00:00:00,18.75,buy
1995-09-26 00:00:00,18.5,sell
1995-09-29 00:00:00,19.0,buy
1995-10-10 00:00:00,19.75,sell
1995-10-12 00:00:00,20.75,buy
1995-10-17 00:00:00,20.75,sell
1995-10-18 00:00:00,20.62,buy
1995-10-25 00:00:00,20.25,sell
1995-11-06 00:00:00,20.25,buy
1995-11-08 00:00:00,20.5,sell
1995-11-09 00:00:00,20.75,buy
1995-11-15 00:00:00,20.12,sell
1995-11-22 00:00:00,20.25,buy
1995-12-01 00:00:00,20.5,sell
1995-12-04 00:00:00,20.75,buy
1995-12-12 00:00:00,20.5,sell
1995-12-14 00:00:00,21.0,buy
1995-12-15 00:00:00,21.25,sell
1995-12-18 00:00:00,21.0,buy
1995-12-19 00:00:00,20.75,sell
1995-12-26 00:00:00,21.0,buy
1996-01-04 00:00:00,22.0,sell
1996-01-19 00:00:00,21.5,buy
1996-01-22 00:00:00,21.75,sell
1996-01-23 00:00:00,21.5,buy
1996-02-13 00:00:00,22.37,sell
1996-02-23 00:00:00,23.37,buy
1996-03-05 00:00:00,24.75,sell
1996-03-15 00:00:00,24.37,buy
1996-03-21 00:00:00,24.0,sell
1996-03-22 00:00:00,24.25,buy
1996-03-27 00:00:00,23.5,sell
1996-04-01 00:00:00,24.0,buy
1996-04-08 00:00:00,22.75,sell
1996-04-15 00:00:00,23.25,buy
1996-04-25 00:00:00,23.25,sell
1996-05-06 00:00:00,23.75,buy
1996-05-29 00:00:00,27.75,sell
1996-06-13 00:00:00,27.62,buy
1996-06-24 00:00:00,27.0,sell
1996-07-01 00:00:00,28.75,buy
1996-07-16 00:00:00,31.75,sell
1996-07-18 00:00:00,32.13,buy
1996-07-19 00:00:00,31.87,sell
1996-08-02 00:00:00,31.75,buy
1996-08-06 00:00:00,31.75,sell
1996-08-12 00:00:00,32.5,buy
1996-09-05 00:00:00,33.75,sell
1996-09-10 00:00:00,36.38,buy
1996-09-12 00:00:00,35.25,sell
1996-09-17 00:00:00,36.5,buy
1996-09-18 00:00:00,36.25,sell
1996-09-23 00:00:00,37.13,buy
1996-10-01 00:00:00,40.25,sell
1996-10-02 00:00:00,42.5,buy
1996-10-08 00:00:00,43.0,sell
1996-10-25 00:00:00,43.38,buy
1996-11-08 00:00:00,45.88,sell
1996-11-14 00:00:00,49.25,buy
1996-11-21 00:00:00,49.13,sell
1996-12-10 00:00:00,47.63,buy
1996-12-18 00:00:00,46.75,sell
1997-01-02 00:00:00,45.38,buy
1997-01-22 00:00:00,49.88,sell
1997-01-27 00:00:00,53.63,buy
1997-02-05 00:00:00,57.0,sell
1997-02-14 00:00:00,61.63,buy
1997-02-26 00:00:00,65.37,sell
1997-03-12 00:00:00,62.0,buy
1997-03-14 00:00:00,63.5,sell
1997-03-17 00:00:00,63.5,buy
1997-03-19 00:00:00,60.88,sell
1997-04-03 00:00:00,58.38,buy
1997-04-18 00:00:00,58.5,sell
1997-04-24 00:00:00,62.13,buy
1997-05-09 00:00:00,65.75,sell
1997-05-20 00:00:00,68.37,buy
1997-05-29 00:00:00,70.62,sell
1997-06-03 00:00:00,74.0,buy
1997-06-05 00:00:00,73.75,sell
1997-06-09 00:00:00,74.0,buy
1997-06-10 00:00:00,74.25,sell
1997-06-27 00:00:00,71.75,buy
1997-07-18 00:00:00,79.62,sell
1997-08-01 00:00:00,78.0,buy
1997-08-04 00:00:00,77.37,sell
1997-08-12 00:00:00,78.31,buy
1997-08-20 00:00:00,75.62,sell
1997-08-29 00:00:00,37.0,buy
1997-09-02 00:00:00,37.5,sell
1997-09-12 00:00:00,42.0,buy
1997-09-25 00:00:00,43.44,sell
1997-09-26 00:00:00,44.25,buy
1997-10-01 00:00:00,43.44,sell
1997-10-03 00:00:00,46.69,buy
1997-10-06 00:00:00,46.88,sell
1997-10-22 00:00:00,46.94,buy
1997-10-28 00:00:00,40.81,sell
1997-11-06 00:00:00,41.38,buy
1997-11-17 00:00:00,38.94,sell
1997-12-03 00:00:00,39.0,buy
1997-12-18 00:00:00,43.13,sell
1997-12-30 00:00:00,46.5,buy
1998-01-09 00:00:00,44.5,sell
1998-01-23 00:00:00,43.25,buy
1998-01-28 00:00:00,41.19,sell
1998-02-02 00:00:00,43.5,buy
1998-02-11 00:00:00,41.56,sell
1998-02-24 00:00:00,42.0,buy
1998-03-11 00:00:00,47.06,sell
1998-03-12 00:00:00,48.0,buy
1998-03-24 00:00:00,53.0,sell
1998-03-25 00:00:00,52.38,buy
1998-03-26 00:00:00,53.25,sell
1998-03-30 00:00:00,53.25,buy
1998-03-31 00:00:00,52.44,sell
1998-04-03 00:00:00,55.88,buy
1998-04-08 00:00:00,54.13,sell
1998-04-23 00:00:00,57.5,buy
1998-04-28 00:00:00,54.5,sell
1998-05-04 00:00:00,56.25,buy
1998-05-08 00:00:00,55.25,sell
1998-05-20 00:00:00,50.19,buy
1998-05-21 00:00:00,50.75,sell
1998-05-22 00:00:00,50.13,buy
