time,price,signal,label
2021-12-06,12.44,buy,1.0
2022-01-03,14.21,sell,3.0
2022-01-04,14.37,buy,2.0
2022-01-07,14.74,sell,4.0
2022-01-10,15.01,buy,2.0
2022-01-14,15.22,sell,4.0
2022-01-31,14.97,buy,2.0
2022-02-14,15.03,sell,4.0
2022-03-14,9.81,buy,1.0
2022-03-31,10.88,sell,3.0
2022-04-11,10.7,buy,2.0
2022-04-12,10.67,sell,4.0
2022-04-14,10.96,buy,2.0
2022-04-22,10.28,sell,4.0
2022-04-29,10.33,buy,2.0
2022-05-03,10.4,sell,4.0
2022-05-04,10.52,buy,2.0
2022-05-09,10.48,sell,4.0
2022-05-10,10.46,buy,1.0
2022-05-25,11.84,sell,3.0
2022-05-26,12.01,buy,2.0
2022-06-02,12.11,sell,4.0
2022-06-23,10.73,buy,2.0
2022-07-01,10.71,sell,4.0
2022-07-20,9.97,buy,2.0
2022-07-25,9.74,sell,4.0
2022-07-26,9.92,buy,2.0
2022-08-02,9.71,sell,4.0
2022-08-04,9.62,buy,2.0
2022-08-05,9.73,sell,4.0
2022-08-09,10.46,buy,2.0
2022-08-19,10.57,sell,4.0
2022-09-08,9.68,buy,2.0
2022-09-15,9.55,sell,4.0
2022-09-29,8.6,buy,2.0
2022-10-03,8.72,sell,4.0
2022-10-04,9.21,buy,2.0
2022-10-21,9.38,sell,4.0
2022-10-26,9.97,buy,2.0
2022-11-04,9.7,sell,4.0
2022-11-09,10.83,buy,2.0
2022-11-17,10.96,sell,4.0
2022-11-30,11.03,buy,2.0
2022-12-07,10.9,sell,4.0
2022-12-13,11.34,buy,2.0
2022-12-19,10.91,sell,4.0
2022-12-28,10.92,buy,1.0
2023-01-12,11.66,sell,3.0
2023-01-24,11.6,buy,2.0
2023-02-07,12.11,sell,4.0
2023-03-01,11.31,buy,2.0
2023-03-03,11.13,sell,4.0
2023-03-17,9.43,buy,1.0
2023-04-13,9.92,sell,3.0
2023-04-14,9.87,buy,2.0
2023-04-17,9.91,sell,4.0
2023-04-18,9.88,buy,2.0
2023-04-19,9.83,sell,4.0
2023-05-02,9.12,buy,2.0
2023-05-05,9.28,sell,4.0
2023-05-08,9.82,buy,2.0
2023-05-15,9.37,sell,4.0
2023-05-23,9.24,buy,2.0
2023-05-24,9.03,sell,4.0
2023-05-31,9.15,buy,1.0
2023-06-13,9.63,sell,3.0
2023-06-14,9.76,buy,2.0
2023-06-23,9.76,sell,4.0
2023-07-06,9.84,buy,2.0
2023-07-18,10.18,sell,4.0
2023-07-20,10.47,buy,2.0
2023-07-26,10.48,sell,4.0
2023-08-07,11.0,buy,2.0
2023-08-21,11.25,sell,4.0
2023-09-19,9.89,buy,2.0
2023-09-25,9.72,sell,4.0
2023-09-26,9.72,buy,2.0
2023-10-06,9.66,sell,4.0
2023-10-18,9.37,buy,2.0
2023-10-19,9.31,sell,4.0
2023-11-01,8.92,buy,2.0
2023-11-14,9.22,sell,4.0
2023-11-16,9.17,buy,2.0
2023-11-17,9.45,sell,4.0
2023-11-20,9.47,buy,2.0
2023-11-29,9.13,sell,4.0
2023-12-05,9.61,buy,1.0
2023-12-18,10.1,sell,3.0
2023-12-22,10.65,buy,1.0
2024-01-09,11.6,sell,3.0
2024-01-25,11.74,buy,2.0
2024-02-05,11.58,sell,4.0
2024-02-13,11.97,buy,2.0
2024-02-28,12.29,sell,4.0
2024-03-18,11.76,buy,2.0
2024-03-19,11.87,sell,4.0
2024-03-20,11.88,buy,2.0
2024-03-27,11.83,sell,4.0
2024-03-28,11.94,buy,2.0
2024-04-05,11.8,sell,4.0
2024-04-22,11.25,buy,2.0
2024-05-09,11.22,sell,4.0
2024-05-31,10.6,buy,2.0
2024-06-14,10.17,sell,4.0
2024-06-24,10.47,buy,2.0
2024-07-05,10.32,sell,4.0
2024-07-09,10.8,buy,1.0
2024-07-23,11.5,sell,3.0
2024-07-29,11.9,buy,2.0
2024-07-30,12.13,sell,4.0
2024-07-31,12.06,buy,2.0
2024-08-02,11.87,sell,4.0
2024-08-19,11.83,buy,2.0
2024-09-05,11.67,sell,4.0
2024-09-13,11.66,buy,2.0
2024-09-23,11.47,sell,4.0
2024-10-03,11.43,buy,2.0
2024-10-09,11.41,sell,4.0
2024-10-16,11.82,buy,2.0
2024-10-24,11.48,sell,4.0
2024-10-30,11.89,buy,2.0
2024-11-01,11.62,sell,4.0
2024-11-08,12.96,buy,2.0
2024-11-27,13.22,sell,4.0
2024-12-13,12.63,buy,2.0
2024-12-17,12.59,sell,4.0
2024-12-23,12.49,buy,2.0
2025-01-06,11.95,sell,4.0
2025-01-23,11.14,buy,2.0
2025-02-05,10.95,sell,4.0
