time,price,signal,label
1978-01-03,26.87,buy,2.0
1978-01-04,26.75,sell,4.0
1978-01-18,26.25,buy,2.0
1978-01-31,26.0,sell,4.0
1978-02-03,26.87,buy,2.0
1978-02-14,27.37,sell,4.0
1978-02-15,27.12,buy,2.0
1978-02-16,27.0,sell,4.0
1978-03-02,26.37,buy,1.0
1978-03-17,27.87,sell,3.0
1978-03-20,28.5,buy,2.0
1978-03-22,28.75,sell,4.0
1978-03-30,29.5,buy,2.0
1978-04-04,29.12,sell,4.0
1978-04-07,30.25,buy,2.0
1978-04-18,31.37,sell,4.0
1978-04-26,32.0,buy,2.0
1978-04-28,31.12,sell,4.0
1978-05-03,32.13,buy,2.0
1978-05-19,33.63,sell,4.0
1978-06-02,33.88,buy,2.0
1978-06-13,34.38,sell,4.0
1978-06-15,34.5,buy,2.0
1978-06-16,34.38,sell,4.0
1978-06-30,33.25,buy,2.0
1978-07-25,34.25,sell,4.0
1978-08-01,35.13,buy,2.0
1978-08-09,36.5,sell,4.0
1978-08-10,36.38,buy,2.0
1978-08-15,35.75,sell,4.0
1978-08-25,35.63,buy,2.0
1978-08-29,35.25,sell,4.0
1978-09-12,33.75,buy,2.0
1978-09-13,34.13,sell,4.0
1978-09-14,34.0,buy,2.0
1978-09-18,33.25,sell,4.0
1978-09-19,32.75,buy,2.0
1978-09-20,31.25,sell,4.0
1978-09-25,32.0,buy,1.0
1978-10-17,34.5,sell,3.0
1978-11-02,33.0,buy,2.0
1978-11-09,31.75,sell,4.0
1978-11-13,31.62,buy,2.0
1978-11-14,31.37,sell,4.0
1978-11-17,33.0,buy,2.0
1978-11-30,33.88,sell,4.0
1978-12-04,35.13,buy,2.0
1978-12-07,35.88,sell,4.0
1978-12-29,35.63,buy,2.0
1979-01-15,36.0,sell,4.0
1979-01-22,36.5,buy,2.0
1979-02-05,38.25,sell,4.0
1979-02-20,38.5,buy,2.0
1979-02-27,37.25,sell,4.0
1979-03-02,38.63,buy,1.0
1979-03-21,40.75,sell,3.0
1979-04-04,40.5,buy,2.0
1979-04-10,40.5,sell,4.0
1979-04-16,40.75,buy,2.0
1979-04-23,40.13,sell,4.0
1979-04-26,40.25,buy,2.0
1979-04-27,40.5,sell,4.0
1979-05-03,40.63,buy,2.0
1979-05-08,38.5,sell,4.0
1979-05-18,39.25,buy,2.0
1979-05-30,19.62,sell,4.0
1979-06-11,19.5,buy,2.0
1979-06-26,20.0,sell,4.0
1979-07-05,21.62,buy,2.0
1979-07-13,21.62,sell,4.0
1979-07-30,22.12,buy,1.0
1979-08-14,24.75,sell,3.0
1979-08-29,24.0,buy,2.0
1979-09-10,24.5,sell,4.0
1979-09-11,24.62,buy,2.0
1979-09-14,25.12,sell,4.0
1979-09-17,25.62,buy,2.0
1979-09-25,26.62,sell,4.0
1979-10-12,22.5,buy,2.0
1979-10-15,22.0,sell,4.0
1979-10-25,19.62,buy,2.0
1979-10-26,18.37,sell,4.0
1979-11-01,19.5,buy,2.0
1979-11-12,18.12,sell,4.0
1979-11-19,18.37,buy,2.0
1979-11-30,18.0,sell,4.0
1979-12-11,18.87,buy,2.0
1979-12-24,19.0,sell,4.0
1980-01-14,18.37,buy,2.0
1980-01-22,18.5,sell,4.0
1980-01-23,18.12,buy,2.0
1980-01-24,17.87,sell,4.0
1980-02-06,17.5,buy,2.0
1980-02-19,17.0,sell,4.0
1980-03-05,16.37,buy,2.0
1980-03-11,16.25,sell,4.0
1980-03-13,16.25,buy,2.0
1980-03-18,15.63,sell,4.0
1980-03-19,15.88,buy,2.0
1980-03-21,15.38,sell,4.0
1980-03-28,14.88,buy,2.0
1980-04-14,15.5,sell,4.0
1980-04-24,15.25,buy,2.0
1980-04-28,15.63,sell,4.0
1980-04-29,15.5,buy,1.0
1980-05-21,16.87,sell,3.0
1980-05-23,17.75,buy,1.0
1980-06-06,19.62,sell,3.0
1980-06-19,20.0,buy,2.0
1980-06-30,20.12,sell,4.0
1980-07-03,21.0,buy,1.0
1980-07-23,22.87,sell,3.0
1980-08-01,23.0,buy,2.0
1980-08-12,22.75,sell,4.0
1980-08-15,23.5,buy,2.0
1980-08-20,21.0,sell,4.0
1980-09-04,21.25,buy,2.0
1980-09-08,20.75,sell,4.0
1980-09-11,21.0,buy,2.0
1980-09-19,21.75,sell,4.0
1980-09-22,21.37,buy,2.0
1980-09-24,21.5,sell,4.0
1980-09-25,21.37,buy,2.0
1980-09-29,21.25,sell,4.0
1980-10-03,21.25,buy,2.0
1980-10-07,21.0,sell,4.0
1980-10-14,21.87,buy,2.0
1980-10-27,21.37,sell,4.0
1980-11-07,20.75,buy,2.0
1980-11-20,21.5,sell,4.0
1980-11-24,21.87,buy,2.0
1980-12-02,21.62,sell,4.0
1980-12-23,21.25,buy,2.0
1981-01-08,22.0,sell,4.0
1981-01-26,20.12,buy,2.0
1981-01-27,19.87,sell,4.0
1981-01-28,20.25,buy,1.0
1981-02-26,24.25,sell,3.0
1981-03-03,25.12,buy,2.0
1981-03-04,24.87,sell,4.0
1981-03-11,26.75,buy,2.0
1981-03-17,25.62,sell,4.0
1981-03-24,26.12,buy,2.0
1981-03-25,27.25,sell,4.0
1981-03-26,26.5,buy,2.0
1981-03-30,24.62,sell,4.0
1981-04-03,26.12,buy,2.0
1981-04-22,27.37,sell,4.0
1981-04-23,27.75,buy,2.0
1981-04-28,27.0,sell,4.0
1981-05-11,26.25,buy,2.0
1981-05-19,24.12,sell,4.0
1981-05-27,25.25,buy,2.0
1981-06-03,23.87,sell,4.0
1981-06-10,24.12,buy,2.0
1981-06-23,24.87,sell,4.0
1981-07-09,23.62,buy,2.0
1981-07-14,23.5,sell,4.0
1981-07-15,23.62,buy,2.0
1981-07-23,24.0,sell,4.0
1981-07-24,23.62,buy,2.0
1981-07-27,23.12,sell,4.0
1981-08-07,23.0,buy,2.0
1981-08-11,22.37,sell,4.0
1981-08-12,22.75,buy,2.0
1981-08-26,21.75,sell,4.0
1981-09-03,21.62,buy,2.0
1981-09-04,21.62,sell,4.0
1981-09-14,21.5,buy,2.0
1981-09-15,21.5,sell,4.0
1981-09-23,19.75,buy,2.0
1981-09-25,19.5,sell,4.0
1981-09-29,20.0,buy,1.0
1981-10-16,21.87,sell,3.0
1981-10-19,21.75,buy,2.0
1981-10-20,22.12,sell,4.0
1981-10-21,22.12,buy,2.0
1981-10-26,21.37,sell,4.0
1981-11-03,23.12,buy,2.0
1981-11-13,23.62,sell,4.0
1981-11-24,24.62,buy,2.0
1981-12-02,25.25,sell,4.0
1981-12-14,25.5,buy,2.0
1981-12-28,26.25,sell,4.0
1982-01-15,24.87,buy,2.0
1982-01-27,24.62,sell,4.0
1982-01-29,25.62,buy,2.0
1982-02-10,26.25,sell,4.0
1982-02-11,26.62,buy,2.0
1982-02-17,26.25,sell,4.0
1982-02-19,26.87,buy,2.0
1982-02-23,26.62,sell,4.0
1982-03-01,27.62,buy,2.0
1982-03-05,28.0,sell,4.0
1982-03-16,28.37,buy,2.0
1982-03-18,28.12,sell,4.0
1982-03-25,29.25,buy,2.0
1982-03-31,28.5,sell,4.0
1982-04-05,29.12,buy,2.0
1982-04-12,29.5,sell,4.0
1982-04-13,29.25,buy,2.0
1982-04-14,29.37,sell,4.0
1982-04-19,29.37,buy,2.0
1982-04-20,29.87,sell,4.0
1982-04-21,30.0,buy,2.0
1982-04-28,30.37,sell,4.0
1982-05-05,31.5,buy,2.0
1982-05-14,31.25,sell,4.0
1982-06-03,30.25,buy,1.0
1982-07-02,33.63,sell,3.0
1982-07-12,36.75,buy,2.0
1982-07-20,36.63,sell,4.0
1982-08-02,37.0,buy,2.0
1982-08-09,35.5,sell,4.0
1982-08-19,36.25,buy,1.0
1982-09-03,40.0,sell,3.0
1982-09-07,39.88,buy,2.0
1982-09-13,40.13,sell,4.0
1982-09-22,40.75,buy,1.0
1982-10-13,44.5,sell,3.0
1982-10-25,43.13,buy,2.0
1982-11-10,44.63,sell,4.0
1982-12-02,38.88,buy,2.0
1982-12-14,37.5,sell,4.0
1982-12-23,40.0,buy,2.0
1983-01-04,38.63,sell,4.0
1983-01-11,38.75,buy,2.0
1983-01-12,38.5,sell,4.0
1983-01-21,37.0,buy,2.0
1983-01-24,35.25,sell,4.0
1983-01-26,36.75,buy,2.0
1983-02-04,36.0,sell,4.0
1983-02-14,37.75,buy,2.0
1983-02-22,35.0,sell,4.0
1983-03-01,36.75,buy,1.0
1983-03-16,39.0,sell,3.0
1983-03-22,41.25,buy,2.0
1983-03-28,41.13,sell,4.0
1983-04-14,38.13,buy,2.0
1983-04-25,36.88,sell,4.0
1983-04-28,37.13,buy,1.0
1983-05-19,40.88,sell,3.0
1983-06-07,38.13,buy,1.0
1983-06-27,41.0,sell,3.0
1983-07-08,41.88,buy,2.0
1983-07-13,40.0,sell,4.0
1983-07-21,41.5,buy,2.0
1983-07-27,39.5,sell,4.0
1983-08-04,39.38,buy,2.0
1983-08-08,38.13,sell,4.0
1983-08-10,38.88,buy,2.0
1983-08-24,39.75,sell,4.0
1983-09-07,36.0,buy,2.0
1983-09-22,36.5,sell,4.0
1983-10-04,37.38,buy,2.0
1983-10-07,37.13,sell,4.0
1983-10-11,38.38,buy,2.0
1983-10-14,36.25,sell,4.0
1983-10-31,35.88,buy,2.0
1983-11-02,34.25,sell,4.0
1983-11-09,36.0,buy,2.0
1983-11-21,36.38,sell,4.0
1983-12-09,34.38,buy,2.0
1983-12-13,34.0,sell,4.0
1983-12-15,34.63,buy,1.0
1984-01-06,36.75,sell,3.0
1984-01-10,36.63,buy,2.0
1984-01-11,36.63,sell,4.0
1984-01-25,34.75,buy,2.0
1984-01-31,34.25,sell,4.0
1984-02-01,34.13,buy,2.0
1984-02-03,33.63,sell,4.0
1984-02-14,31.62,buy,2.0
1984-03-12,31.37,sell,4.0
1984-03-22,31.12,buy,2.0
1984-04-02,30.37,sell,4.0
1984-04-11,30.87,buy,1.0
1984-04-27,33.25,sell,3.0
1984-04-30,33.5,buy,2.0
1984-05-02,33.13,sell,4.0
1984-06-01,30.0,buy,1.0
1984-06-18,34.0,sell,3.0
1984-06-19,34.25,buy,2.0
1984-06-21,33.38,sell,4.0
1984-07-11,33.75,buy,2.0
1984-07-23,33.13,sell,4.0
1984-07-31,34.13,buy,1.0
1984-08-14,37.38,sell,3.0
1984-08-31,36.63,buy,2.0
1984-09-13,35.75,sell,4.0
1984-09-18,36.38,buy,2.0
1984-10-02,37.63,sell,4.0
1984-10-15,38.0,buy,2.0
1984-10-24,37.88,sell,4.0
1984-11-02,37.88,buy,2.0
1984-11-14,38.0,sell,4.0
1984-11-28,38.25,buy,2.0
1984-11-30,37.88,sell,4.0
1984-12-03,37.88,buy,2.0
1984-12-06,37.25,sell,4.0
1984-12-17,37.75,buy,2.0
1985-01-04,38.88,sell,4.0
1985-01-17,39.13,buy,2.0
1985-01-25,38.5,sell,4.0
1985-02-01,38.88,buy,2.0
1985-02-11,38.75,sell,4.0
1985-02-13,39.13,buy,2.0
1985-02-20,38.0,sell,4.0
1985-02-27,39.88,buy,2.0
1985-03-11,40.25,sell,4.0
1985-03-22,40.0,buy,2.0
1985-03-26,39.75,sell,4.0
1985-03-28,40.0,buy,1.0
1985-04-22,42.38,sell,3.0
1985-04-29,43.38,buy,2.0
1985-04-30,42.5,sell,4.0
1985-05-13,43.0,buy,2.0
1985-05-23,43.13,sell,4.0
1985-06-04,44.0,buy,2.0
1985-06-11,43.75,sell,4.0
1985-06-17,43.75,buy,2.0
1985-06-27,44.88,sell,4.0
1985-07-01,45.63,buy,2.0
1985-07-09,45.5,sell,4.0
1985-08-01,42.13,buy,2.0
1985-08-06,41.5,sell,4.0
1985-08-08,41.63,buy,2.0
1985-08-26,42.38,sell,4.0
1985-09-06,43.25,buy,2.0
1985-09-25,43.38,sell,4.0
1985-10-08,43.5,buy,2.0
1985-10-30,44.75,sell,4.0
1985-11-04,45.25,buy,2.0
1985-11-05,45.25,sell,4.0
1985-11-07,46.75,buy,2.0
1985-11-13,47.0,sell,4.0
1985-12-02,46.5,buy,2.0
1985-12-04,47.5,sell,4.0
1985-12-05,47.25,buy,2.0
1985-12-19,49.0,sell,4.0
1986-01-16,45.0,buy,2.0
1986-01-27,44.38,sell,4.0
1986-02-04,44.0,buy,2.0
1986-02-05,43.13,sell,4.0
1986-02-07,44.5,buy,1.0
1986-02-25,47.38,sell,3.0
1986-03-13,45.38,buy,2.0
1986-03-25,46.38,sell,4.0
1986-04-03,46.63,buy,2.0
1986-04-04,46.0,sell,4.0
1986-04-11,47.0,buy,1.0
1986-04-29,50.88,sell,3.0
1986-05-12,50.25,buy,1.0
1986-05-28,53.0,sell,3.0
1986-06-16,54.75,buy,1.0
1986-07-01,59.0,sell,3.0
1986-07-14,56.13,buy,2.0
1986-07-16,54.25,sell,4.0
1986-07-21,59.0,buy,1.0
1986-08-05,63.25,sell,3.0
1986-08-15,63.88,buy,2.0
1986-08-28,64.12,sell,4.0
1986-09-05,62.75,buy,2.0
1986-09-12,58.63,sell,4.0
1986-09-18,62.5,buy,2.0
1986-10-01,29.87,sell,4.0
1986-10-14,30.87,buy,2.0
1986-10-22,31.25,sell,4.0
1986-10-28,32.88,buy,2.0
1986-11-11,34.0,sell,4.0
1986-11-24,30.62,buy,2.0
1986-12-08,30.0,sell,4.0
1986-12-29,29.62,buy,2.0
1986-12-31,29.87,sell,4.0
1987-01-02,30.12,buy,2.0
1987-01-16,30.75,sell,4.0
1987-01-23,30.37,buy,2.0
1987-01-26,30.87,sell,4.0
1987-01-30,31.75,buy,2.0
1987-02-13,32.63,sell,4.0
1987-02-18,32.5,buy,2.0
1987-02-19,32.75,sell,4.0
1987-02-27,33.25,buy,2.0
1987-03-16,34.88,sell,4.0
1987-03-18,35.13,buy,2.0
1987-03-25,35.38,sell,4.0
1987-04-07,35.88,buy,2.0
1987-04-10,33.63,sell,4.0
1987-04-23,34.0,buy,2.0
1987-05-08,32.75,sell,4.0
1987-05-27,31.12,buy,2.0
1987-06-11,32.38,sell,4.0
1987-06-16,34.88,buy,2.0
1987-06-22,35.38,sell,4.0
1987-06-23,35.63,buy,2.0
