time,price,signal,label
1984-06-05,31.57,buy,2.0
1984-06-15,32.11,sell,4.0
1984-06-27,32.19,buy,2.0
1984-06-28,32.27,sell,4.0
1984-07-02,32.89,buy,2.0
1984-07-11,31.83,sell,4.0
1984-07-16,32.93,buy,2.0
1984-07-25,32.07,sell,4.0
1984-08-03,33.56,buy,2.0
1984-08-14,33.79,sell,4.0
1984-08-23,34.34,buy,2.0
1984-09-05,33.87,sell,4.0
1984-09-11,34.65,buy,2.0
1984-09-25,34.5,sell,4.0
1984-10-08,34.61,buy,2.0
1984-10-18,35.32,sell,4.0
1984-10-22,36.35,buy,2.0
1984-10-26,33.42,sell,4.0
1984-11-07,34.14,buy,2.0
1984-11-15,32.79,sell,4.0
1984-12-07,31.05,buy,2.0
1984-12-11,31.05,sell,4.0
1984-12-12,31.52,buy,2.0
1984-12-24,32.08,sell,4.0
1985-01-09,31.55,buy,2.0
1985-01-14,31.23,sell,4.0
1985-01-15,31.39,buy,2.0
1985-01-24,31.15,sell,4.0
1985-01-29,35.4,buy,2.0
1985-02-11,36.68,sell,4.0
1985-02-12,36.92,buy,2.0
1985-02-19,36.04,sell,4.0
1985-03-08,35.24,buy,2.0
1985-03-12,35.8,sell,4.0
1985-03-13,36.04,buy,2.0
1985-03-29,37.24,sell,4.0
1985-04-15,36.55,buy,2.0
1985-04-22,36.31,sell,4.0
1985-05-07,35.17,buy,2.0
1985-05-22,36.87,sell,4.0
1985-05-28,37.6,buy,2.0
1985-06-04,37.52,sell,4.0
1985-06-19,38.17,buy,1.0
1985-07-03,40.23,sell,3.0
1985-08-01,37.13,buy,2.0
1985-08-07,36.56,sell,4.0
1985-08-08,36.64,buy,2.0
1985-08-20,36.15,sell,4.0
1985-08-23,36.15,buy,2.0
1985-08-26,36.15,sell,4.0
1985-08-29,36.72,buy,2.0
1985-09-12,37.21,sell,4.0
1985-09-23,37.7,buy,1.0
1985-10-08,40.42,sell,3.0
1985-10-15,42.15,buy,2.0
1985-10-22,41.9,sell,4.0
1985-11-04,42.48,buy,2.0
