time,price,signal,label
2002-01-24,17.44,buy,2.0
2002-02-01,18.18,sell,4.0
2002-02-14,17.3,buy,2.0
2002-02-19,16.32,sell,4.0
2002-02-26,17.41,buy,1.0
2002-03-14,21.0,sell,3.0
2002-03-19,23.7,buy,2.0
2002-03-21,23.14,sell,4.0
2002-04-10,22.51,buy,2.0
2002-04-24,22.75,sell,4.0
2002-04-25,22.75,buy,2.0
2002-05-06,22.96,sell,4.0
2002-05-16,23.68,buy,2.0
2002-05-23,23.15,sell,4.0
2002-06-06,22.18,buy,2.0
2002-06-10,22.4,sell,4.0
2002-06-11,22.24,buy,2.0
2002-06-14,20.51,sell,4.0
2002-06-19,21.75,buy,2.0
2002-06-25,19.96,sell,4.0
2002-07-08,20.18,buy,2.0
2002-07-15,19.05,sell,4.0
2002-07-25,18.81,buy,2.0
2002-08-05,17.42,sell,4.0
2002-08-16,19.03,buy,2.0
2002-08-29,17.98,sell,4.0
2002-09-23,14.94,buy,1.0
2002-10-08,15.96,sell,3.0
2002-10-11,18.4,buy,2.0
2002-10-25,19.28,sell,4.0
2002-11-06,20.65,buy,1.0
2002-11-27,22.0,sell,3.0
2002-12-16,19.38,buy,2.0
2002-12-23,17.43,sell,4.0
2003-01-03,17.82,buy,2.0
2003-01-14,17.4,sell,4.0
2003-01-31,15.97,buy,2.0
2003-02-06,14.55,sell,4.0
2003-02-18,13.85,buy,2.0
2003-03-06,12.7,sell,4.0
2003-03-14,14.0,buy,1.0
2003-03-26,15.45,sell,3.0
2003-04-07,16.51,buy,2.0
2003-04-14,16.02,sell,4.0
2003-04-22,16.73,buy,2.0
2003-04-28,17.1,sell,4.0
2003-04-29,18.15,buy,1.0
2003-05-09,19.12,sell,3.0
2003-05-13,19.92,buy,2.0
2003-05-14,19.75,sell,4.0
2003-05-19,19.52,buy,2.0
2003-05-20,19.06,sell,4.0
2003-05-29,20.98,buy,2.0
2003-06-10,21.28,sell,4.0
2003-06-19,22.27,buy,1.0
2003-07-02,23.45,sell,3.0
2003-07-03,23.45,buy,1.0
2003-07-17,25.05,sell,3.0
2003-07-23,26.4,buy,1.0
2003-08-04,28.58,sell,3.0
2003-08-13,29.64,buy,2.0
2003-08-25,30.01,sell,4.0
2003-08-29,31.15,buy,2.0
2003-09-05,31.16,sell,4.0
2003-09-17,31.02,buy,2.0
2003-09-25,30.16,sell,4.0
2003-10-06,29.77,buy,2.0
2003-10-23,31.15,sell,4.0
2003-11-24,29.49,buy,2.0
2003-12-08,30.09,sell,4.0
2003-12-11,33.08,buy,1.0
2003-12-31,34.79,sell,3.0
2004-01-08,36.75,buy,2.0
2004-01-12,37.15,sell,4.0
2004-01-15,38.92,buy,2.0
2004-01-27,39.8,sell,4.0
2004-02-03,41.11,buy,2.0
2004-02-04,40.62,sell,4.0
2004-02-17,42.0,buy,2.0
2004-02-24,42.68,sell,4.0
2004-02-25,43.28,buy,2.0
2004-03-09,44.56,sell,4.0
2004-03-24,39.4,buy,1.0
2004-04-12,45.69,sell,3.0
2004-04-13,44.55,buy,2.0
2004-04-14,44.8,sell,4.0
2004-04-26,43.71,buy,2.0
2004-04-27,42.0,sell,4.0
2004-05-05,42.6,buy,2.0
2004-05-11,39.4,sell,4.0
2004-05-21,39.48,buy,2.0
2004-06-01,39.04,sell,4.0
2004-06-08,41.64,buy,2.0
2004-06-30,43.41,sell,4.0
2004-07-14,43.1,buy,2.0
