time,price,signal,label
2002-01-25,4.49,buy,2.0
2002-02-06,4.02,sell,4.0
2002-02-15,3.89,buy,2.0
2002-02-19,4.02,sell,4.0
2002-02-20,3.81,buy,2.0
2002-02-21,3.97,sell,4.0
2002-02-22,3.9,buy,1.0
2002-03-22,5.17,sell,3.0
2002-03-27,5.58,buy,2.0
2002-03-28,5.74,sell,4.0
2002-04-10,5.9,buy,2.0
2002-04-16,5.79,sell,4.0
2002-04-17,5.84,buy,2.0
2002-04-24,5.44,sell,4.0
2002-05-06,5.81,buy,2.0
2002-05-09,5.27,sell,4.0
2002-05-14,5.65,buy,2.0
2002-05-23,5.2,sell,4.0
2002-06-10,4.92,buy,2.0
2002-06-13,4.42,sell,4.0
2002-06-17,4.83,buy,2.0
2002-07-02,5.06,sell,4.0
2002-07-16,5.22,buy,2.0
2002-07-23,4.32,sell,4.0
2002-07-30,4.88,buy,2.0
2002-08-05,4.2,sell,4.0
2002-08-27,3.2,buy,1.0
2002-09-13,4.53,sell,3.0
2002-09-16,4.72,buy,2.0
2002-09-19,4.3,sell,4.0
2002-10-01,4.34,buy,2.0
2002-10-03,4.26,sell,4.0
2002-10-04,4.2,buy,2.0
2002-10-07,4.06,sell,4.0
2002-10-15,4.12,buy,1.0
2002-10-29,4.34,sell,3.0
2002-11-13,4.04,buy,2.0
2002-11-20,4.05,sell,4.0
2002-11-21,4.15,buy,1.0
2002-12-05,4.49,sell,3.0
2002-12-09,4.7,buy,2.0
2002-12-10,4.69,sell,4.0
2002-12-31,4.17,buy,2.0
2003-01-07,3.63,sell,4.0
2003-01-10,3.88,buy,2.0
2003-01-23,3.97,sell,4.0
2003-01-24,3.95,buy,2.0
2003-01-28,3.95,sell,4.0
2003-02-07,4.1,buy,2.0
2003-02-11,3.7,sell,4.0
2003-02-19,3.84,buy,2.0
2003-02-28,3.78,sell,4.0
2003-03-14,3.63,buy,2.0
2003-03-24,3.62,sell,4.0
2003-04-03,3.55,buy,2.0
2003-04-04,3.61,sell,4.0
2003-04-08,3.69,buy,2.0
2003-04-28,3.84,sell,4.0
2003-04-29,3.9,buy,2.0
2003-04-30,3.95,sell,4.0
2003-05-01,3.93,buy,2.0
2003-05-07,4.03,sell,4.0
2003-05-08,4.04,buy,2.0
2003-05-14,3.97,sell,4.0
2003-05-23,4.36,buy,2.0
2003-05-30,4.54,sell,4.0
2003-06-02,4.58,buy,2.0
2003-06-09,4.43,sell,4.0
2003-06-17,4.58,buy,2.0
2003-06-25,4.56,sell,4.0
2003-07-03,4.51,buy,1.0
2003-07-18,5.16,sell,3.0
2003-07-30,5.32,buy,2.0
2003-07-31,4.95,sell,4.0
2003-08-12,5.26,buy,1.0
