time,price,signal,label
1996-03-14,41.25,buy,1.0
1996-03-21,45.75,sell,3.0
1996-03-22,44.0,buy,2.0
1996-03-25,43.5,sell,4.0
1996-04-08,44.75,buy,2.0
1996-04-12,46.0,sell,4.0
1996-04-22,32.88,buy,2.0
1996-04-23,32.0,sell,4.0
1996-05-07,32.75,buy,1.0
1996-05-24,38.75,sell,3.0
1996-05-30,42.0,buy,2.0
1996-06-04,40.12,sell,4.0
1996-06-20,31.63,buy,2.0
1996-06-21,32.0,sell,4.0
1996-06-24,31.0,buy,2.0
1996-06-25,29.75,sell,4.0
1996-06-28,31.75,buy,2.0
1996-07-09,28.5,sell,4.0
1996-07-18,26.75,buy,1.0
1996-08-06,29.5,sell,3.0
1996-08-09,33.0,buy,2.0
1996-08-12,33.0,sell,4.0
1996-08-16,34.5,buy,2.0
1996-08-22,34.75,sell,4.0
1996-09-09,32.25,buy,1.0
1996-09-30,38.5,sell,3.0
1996-10-22,39.13,buy,2.0
1996-10-30,38.63,sell,4.0
1996-11-11,40.5,buy,2.0
1996-11-19,41.87,sell,4.0
1996-11-20,42.25,buy,2.0
1996-11-22,37.0,sell,4.0
1996-12-13,33.5,buy,1.0
1997-01-03,39.13,sell,3.0
1997-01-06,39.0,buy,1.0
1997-01-10,41.75,sell,3.0
1997-01-21,45.25,buy,2.0
1997-01-23,42.5,sell,4.0
1997-02-05,42.12,buy,2.0
1997-02-24,42.62,sell,4.0
1997-03-06,42.0,buy,2.0
1997-03-11,38.5,sell,4.0
1997-03-21,37.5,buy,1.0
1997-04-04,39.5,sell,3.0
1997-04-28,36.13,buy,1.0
1997-04-29,38.25,sell,3.0
1997-04-30,39.5,buy,1.0
1997-05-14,41.75,sell,3.0
1997-05-22,41.0,buy,1.0
1997-06-10,47.75,sell,3.0
1997-06-20,48.38,buy,2.0
1997-06-23,48.25,sell,4.0
1997-07-01,48.5,buy,2.0
1997-07-03,50.25,sell,4.0
1997-07-07,48.87,buy,2.0
1997-07-22,37.5,sell,4.0
1997-08-04,42.12,buy,2.0
1997-08-11,40.0,sell,4.0
1997-08-22,37.0,buy,1.0
1997-09-10,39.63,sell,3.0
1997-09-16,43.38,buy,2.0
1997-09-23,42.25,sell,4.0
1997-10-06,43.25,buy,2.0
1997-10-15,41.5,sell,4.0
1997-10-22,40.5,buy,2.0
1997-10-24,40.0,sell,4.0
1997-10-27,36.5,buy,1.0
1997-10-28,40.0,sell,3.0
1997-10-29,40.0,buy,2.0
1997-11-13,41.25,sell,4.0
1997-11-18,43.5,buy,2.0
1997-11-24,42.0,sell,4.0
1997-12-09,39.87,buy,2.0
1997-12-11,38.62,sell,4.0
1997-12-18,38.0,buy,2.0
1997-12-24,35.88,sell,4.0
1997-12-30,40.0,buy,2.0
1998-01-07,38.37,sell,4.0
1998-01-14,37.5,buy,2.0
1998-01-16,35.88,sell,4.0
1998-01-26,38.37,buy,1.0
1998-02-09,43.25,sell,3.0
1998-02-24,42.87,buy,2.0
1998-03-03,42.25,sell,4.0
1998-03-12,43.81,buy,1.0
1998-03-26,50.88,sell,3.0
1998-03-31,53.13,buy,2.0
1998-04-02,53.13,sell,4.0
1998-04-06,55.88,buy,2.0
1998-04-07,53.5,sell,4.0
1998-04-22,53.0,buy,2.0
1998-04-24,53.63,sell,4.0
1998-04-27,55.0,buy,2.0
1998-05-07,54.0,sell,4.0
1998-05-20,53.37,buy,2.0
1998-05-28,52.5,sell,4.0
1998-06-08,59.75,buy,2.0
1998-06-19,57.63,sell,4.0
1998-06-23,62.13,buy,2.0
1998-06-25,60.37,sell,4.0
1998-06-30,40.63,buy,2.0
1998-07-01,39.97,sell,4.0
1998-07-14,41.88,buy,1.0
1998-07-28,48.12,sell,3.0
1998-07-29,47.87,buy,2.0
1998-08-03,46.0,sell,4.0
1998-08-14,44.13,buy,2.0
1998-08-24,37.63,sell,4.0
1998-09-08,34.0,buy,2.0
1998-09-18,33.0,sell,4.0
1998-09-30,31.31,buy,2.0
1998-10-08,28.75,sell,4.0
1998-10-19,34.25,buy,1.0
1998-11-06,43.0,sell,3.0
1998-11-09,42.62,buy,2.0
1998-11-11,42.5,sell,4.0
1998-11-23,44.5,buy,2.0
1998-12-07,42.75,sell,4.0
1998-12-17,41.75,buy,2.0
1998-12-31,43.69,sell,4.0
1999-01-04,40.06,buy,1.0
1999-01-05,43.19,sell,3.0
1999-01-07,47.87,buy,2.0
1999-01-12,44.5,sell,4.0
