time,price,signal,label
1993-05-20,16.0,buy,2.0
1993-06-03,15.63,sell,4.0
1993-06-22,14.37,buy,2.0
1993-06-24,14.0,sell,4.0
1993-06-25,14.37,buy,2.0
1993-07-15,14.88,sell,4.0
1993-07-28,14.37,buy,2.0
1993-08-06,13.62,sell,4.0
1993-08-18,14.25,buy,2.0
1993-08-26,13.5,sell,4.0
1993-09-07,13.75,buy,2.0
1993-09-15,11.25,sell,4.0
1993-09-28,10.5,buy,2.0
1993-10-01,10.12,sell,4.0
1993-10-11,10.38,buy,1.0
1993-10-21,11.88,sell,3.0
1993-10-28,12.38,buy,2.0
1993-10-29,12.75,sell,4.0
1993-11-01,13.25,buy,2.0
1993-11-15,13.38,sell,4.0
1993-12-06,12.5,buy,2.0
1993-12-13,11.62,sell,4.0
1993-12-17,11.88,buy,2.0
1994-01-04,12.0,sell,4.0
1994-01-07,12.87,buy,1.0
1994-01-24,15.25,sell,3.0
1994-02-03,15.12,buy,2.0
1994-02-04,14.5,sell,4.0
1994-02-11,14.75,buy,2.0
1994-02-15,14.75,sell,4.0
1994-02-16,14.88,buy,1.0
1994-03-09,16.25,sell,3.0
1994-03-10,15.75,buy,2.0
1994-03-11,15.87,sell,4.0
1994-04-04,13.5,buy,2.0
1994-04-18,14.0,sell,4.0
1994-04-29,13.88,buy,1.0
1994-05-17,14.88,sell,3.0
1994-05-24,14.88,buy,2.0
1994-05-25,14.62,sell,4.0
1994-05-31,14.75,buy,2.0
1994-06-01,14.88,sell,4.0
1994-06-02,15.0,buy,2.0
1994-06-09,15.25,sell,4.0
1994-06-29,13.25,buy,1.0
1994-07-18,14.0,sell,3.0
1994-07-19,13.88,buy,2.0
1994-07-21,13.88,sell,4.0
1994-07-22,13.88,buy,2.0
1994-07-26,13.38,sell,4.0
1994-08-02,13.5,buy,2.0
1994-08-03,13.5,sell,4.0
1994-08-10,14.37,buy,2.0
1994-08-16,13.75,sell,4.0
1994-08-19,15.0,buy,1.0
1994-09-02,16.12,sell,3.0
1994-09-19,15.87,buy,2.0
1994-09-20,16.0,sell,4.0
1994-09-22,16.0,buy,2.0
1994-09-28,16.0,sell,4.0
1994-09-29,15.75,buy,2.0
1994-10-05,15.87,sell,4.0
1994-10-11,16.62,buy,2.0
1994-10-19,16.5,sell,4.0
1994-10-24,16.88,buy,2.0
1994-10-27,16.62,sell,4.0
1994-10-31,17.62,buy,2.0
1994-11-03,17.0,sell,4.0
1994-11-17,15.87,buy,2.0
1994-11-18,16.0,sell,4.0
1994-11-22,15.87,buy,2.0
1994-12-09,15.38,sell,4.0
1994-12-14,15.87,buy,2.0
1994-12-28,16.5,sell,4.0
1995-01-03,16.75,buy,1.0
1995-01-12,18.12,sell,3.0
1995-01-27,18.25,buy,2.0
1995-01-30,17.88,sell,4.0
1995-02-01,18.38,buy,2.0
1995-02-06,18.0,sell,4.0
1995-02-13,18.5,buy,2.0
1995-02-22,19.38,sell,4.0
1995-02-23,20.5,buy,1.0
1995-03-06,22.0,sell,3.0
1995-03-14,23.75,buy,1.0
1995-03-29,25.38,sell,3.0
1995-04-06,28.0,buy,2.0
1995-04-13,27.62,sell,4.0
1995-05-01,27.12,buy,2.0
1995-05-08,27.75,sell,4.0
1995-05-24,27.5,buy,2.0
1995-06-07,28.38,sell,4.0
1995-06-14,30.0,buy,2.0
1995-06-26,31.0,sell,4.0
1995-07-07,32.38,buy,2.0
1995-07-11,32.88,sell,4.0
1995-07-12,32.62,buy,2.0
1995-07-20,32.62,sell,4.0
1995-07-24,33.5,buy,1.0
1995-08-02,37.0,sell,3.0
1995-08-03,36.75,buy,2.0
1995-08-04,37.12,sell,4.0
1995-08-07,37.0,buy,1.0
1995-08-14,39.0,sell,3.0
