time,price,signal,label
1987-01-05,47.63,buy,1.0
1987-01-19,51.0,sell,3.0
1987-01-21,53.5,buy,2.0
1987-01-22,56.0,sell,4.0
1987-01-23,52.63,buy,2.0
1987-01-26,54.75,sell,4.0
1987-02-02,56.38,buy,2.0
1987-02-09,55.0,sell,4.0
1987-02-17,60.0,buy,2.0
1987-02-25,58.75,sell,4.0
1987-03-05,60.25,buy,2.0
1987-03-12,60.38,sell,4.0
1987-03-19,60.13,buy,2.0
1987-03-20,60.63,sell,4.0
1987-03-23,62.0,buy,2.0
1987-03-31,62.38,sell,4.0
1987-04-06,67.0,buy,2.0
1987-04-09,64.37,sell,4.0
1987-04-22,63.5,buy,2.0
1987-04-27,61.13,sell,4.0
1987-04-29,64.12,buy,2.0
1987-05-12,65.12,sell,4.0
1987-05-27,64.0,buy,1.0
1987-06-15,67.87,sell,3.0
1987-06-18,69.5,buy,1.0
1987-06-26,73.25,sell,3.0
1987-06-29,72.5,buy,2.0
1987-06-30,72.25,sell,4.0
1987-07-24,70.62,buy,2.0
1987-08-05,73.87,sell,4.0
1987-08-06,75.12,buy,2.0
1987-08-19,77.87,sell,4.0
1987-08-24,80.62,buy,2.0
1987-08-25,82.0,sell,4.0
1987-08-26,81.12,buy,2.0
1987-08-27,80.5,sell,4.0
1987-09-14,77.75,buy,2.0
1987-09-18,73.87,sell,4.0
1987-09-24,77.0,buy,2.0
1987-10-07,76.5,sell,4.0
1987-10-22,52.88,buy,2.0
1987-10-28,48.5,sell,4.0
1987-10-29,51.38,buy,2.0
1987-11-11,51.25,sell,4.0
1987-11-17,52.75,buy,1.0
1987-11-24,55.5,sell,3.0
1987-11-25,56.25,buy,2.0
1987-12-01,52.63,sell,4.0
1987-12-09,55.5,buy,1.0
1987-12-29,60.25,sell,3.0
1988-01-07,63.75,buy,2.0
1988-01-11,60.5,sell,4.0
1988-01-19,60.13,buy,2.0
1988-01-21,58.0,sell,4.0
1988-01-26,58.75,buy,2.0
1988-01-29,58.13,sell,4.0
1988-02-01,57.88,buy,2.0
1988-02-04,55.25,sell,4.0
1988-02-11,58.25,buy,2.0
1988-02-26,60.0,sell,4.0
1988-03-02,62.25,buy,2.0
1988-03-07,61.63,sell,4.0
1988-03-10,61.5,buy,2.0
1988-03-11,61.75,sell,4.0
1988-03-16,63.5,buy,2.0
1988-03-23,62.75,sell,4.0
1988-04-08,57.63,buy,2.0
1988-04-12,56.5,sell,4.0
1988-04-25,56.25,buy,2.0
1988-05-06,57.13,sell,4.0
1988-05-18,56.5,buy,2.0
1988-05-23,54.88,sell,4.0
1988-05-26,57.13,buy,1.0
1988-06-15,62.13,sell,3.0
1988-06-23,64.87,buy,2.0
1988-06-29,62.88,sell,4.0
1988-07-19,63.5,buy,2.0
1988-07-25,60.38,sell,4.0
1988-07-29,63.13,buy,2.0
1988-08-10,61.38,sell,4.0
1988-08-26,61.63,buy,2.0
1988-09-14,63.25,sell,4.0
1988-09-28,63.25,buy,2.0
1988-10-13,65.5,sell,4.0
1988-10-19,65.62,buy,2.0
1988-10-20,67.0,sell,4.0
1988-10-21,67.37,buy,2.0
1988-10-27,67.0,sell,4.0
1988-11-18,62.13,buy,1.0
1988-12-16,65.25,sell,3.0
1988-12-30,65.75,buy,2.0
1989-01-04,67.37,sell,4.0
1989-01-05,67.25,buy,2.0
1989-01-17,68.5,sell,4.0
1989-01-25,72.0,buy,2.0
1989-02-06,73.25,sell,4.0
1989-02-21,75.25,buy,2.0
1989-02-23,74.0,sell,4.0
1989-03-02,75.0,buy,2.0
1989-03-10,76.37,sell,4.0
1989-03-17,77.12,buy,2.0
1989-03-20,75.5,sell,4.0
1989-03-30,77.75,buy,2.0
1989-04-14,80.5,sell,4.0
1989-04-17,81.62,buy,2.0
1989-04-26,84.37,sell,4.0
1989-05-02,85.37,buy,2.0
1989-05-03,85.62,sell,4.0
1989-05-12,92.12,buy,2.0
1989-05-25,93.75,sell,4.0
1989-06-06,93.25,buy,2.0
1989-06-07,94.25,sell,4.0
1989-06-08,94.25,buy,2.0
1989-06-13,91.87,sell,4.0
1989-06-21,93.0,buy,2.0
1989-07-03,93.87,sell,4.0
1989-07-10,97.87,buy,2.0
1989-07-21,101.62,sell,4.0
1989-07-27,108.75,buy,2.0
1989-07-28,107.0,sell,4.0
1989-08-03,121.0,buy,2.0
1989-08-07,114.75,sell,4.0
1989-08-25,116.5,buy,2.0
1989-09-11,118.0,sell,4.0
1989-09-20,117.25,buy,1.0
1989-10-06,127.87,sell,3.0
1989-10-09,134.63,buy,2.0
1989-10-11,130.88,sell,4.0
1989-10-24,123.75,buy,2.0
1989-10-30,123.12,sell,4.0
1989-11-09,124.5,buy,2.0
1989-11-22,128.75,sell,4.0
1989-11-28,130.0,buy,2.0
1989-11-30,129.0,sell,4.0
1989-12-07,130.88,buy,2.0
1989-12-11,131.25,sell,4.0
1990-01-02,115.5,buy,2.0
1990-01-12,109.75,sell,4.0
1990-01-30,105.0,buy,2.0
1990-02-02,104.75,sell,4.0
1990-02-05,107.87,buy,2.0
1990-02-21,106.87,sell,4.0
1990-02-28,109.5,buy,2.0
1990-03-22,111.87,sell,4.0
1990-04-04,112.0,buy,2.0
1990-04-18,112.62,sell,4.0
1990-05-02,111.25,buy,2.0
1990-05-11,112.12,sell,4.0
1990-05-15,112.87,buy,1.0
1990-06-05,131.25,sell,3.0
1990-06-06,130.13,buy,2.0
1990-06-07,128.25,sell,4.0
1990-06-18,127.12,buy,2.0
1990-06-19,129.63,sell,4.0
1990-06-22,127.75,buy,2.0
1990-06-25,126.25,sell,4.0
1990-06-29,128.25,buy,2.0
1990-07-17,131.25,sell,4.0
1990-08-06,102.37,buy,2.0
1990-08-07,103.37,sell,4.0
1990-08-09,109.75,buy,2.0
1990-08-20,102.0,sell,4.0
1990-08-28,103.37,buy,2.0
